epoch,step,train_loss,val_loss
0,0,0.038769595324993134,
0,1,0.12742330133914948,
0,2,0.03435969352722168,
0,3,0.029583659023046494,
0,4,0.036971647292375565,
0,5,0.028233835473656654,
0,6,0.03324659913778305,
0,7,0.031785380095243454,
0,8,0.022596711292862892,
0,9,0.027543239295482635,
0,10,0.02743566781282425,
0,11,0.026165682822465897,
0,12,0.025638094171881676,
0,13,0.02137521654367447,
0,14,0.020828286185860634,
0,15,0.01790819689631462,
0,16,0.021306386217474937,
0,17,0.0190171729773283,
0,18,0.023500541225075722,
0,19,0.017637258395552635,
0,20,0.021353425458073616,
0,21,0.019680043682456017,
0,22,0.020017266273498535,
0,23,0.017880287021398544,
0,24,0.01775057055056095,
0,25,0.02237982302904129,
0,26,0.017311951145529747,
0,27,0.019924139603972435,
0,28,0.021815072745084763,
0,29,0.023743655532598495,
0,30,0.02208365872502327,
0,31,0.021792400628328323,
0,32,0.019049011170864105,
0,33,0.017823532223701477,
0,34,0.02015298418700695,
0,35,0.025070806965231895,
0,36,0.019507337361574173,
0,37,0.020250361412763596,
0,38,0.0181830283254385,
0,39,0.020451616495847702,
0,40,0.018066171556711197,
0,41,0.02107187919318676,
0,42,0.017382552847266197,
0,43,0.022679829970002174,
0,44,0.02739081345498562,
0,45,0.024968856945633888,
0,46,0.0217866450548172,
0,47,0.022240087389945984,
0,48,0.020583104342222214,
0,49,0.022299837321043015,
0,49,,0.01716727949678898
1,50,0.027356723323464394,
1,51,0.01655646786093712,
1,52,0.01854930818080902,
1,53,0.022993329912424088,
1,54,0.01843472383916378,
1,55,0.02201259694993496,
1,56,0.021240506321191788,
1,57,0.021563509479165077,
1,58,0.022661546245217323,
1,59,0.01996580697596073,
1,60,0.019014758989214897,
1,61,0.019407203420996666,
1,62,0.016497857868671417,
1,63,0.02223449945449829,
1,64,0.020597020164132118,
1,65,0.02036321349442005,
1,66,0.02517741173505783,
1,67,0.01970476098358631,
1,68,0.021642016246914864,
1,69,0.021260369569063187,
1,70,0.020743630826473236,
1,71,0.021763136610388756,
1,72,0.019864043220877647,
1,73,0.016531987115740776,
1,74,0.017071016132831573,
1,75,0.01811513490974903,
1,76,0.018082281574606895,
1,77,0.018372351303696632,
1,78,0.0200651902705431,
1,79,0.019914794713258743,
1,80,0.0211970005184412,
1,81,0.022663170471787453,
1,82,0.019466375932097435,
1,83,0.02024104632437229,
1,84,0.02145417220890522,
1,85,0.020401541143655777,
1,86,0.02231104113161564,
1,87,0.02063061110675335,
1,88,0.017885273322463036,
1,89,0.022357989102602005,
1,90,0.01932019740343094,
1,91,0.019649850204586983,
1,92,0.01870870403945446,
1,93,0.02077857404947281,
1,94,0.02118074707686901,
1,95,0.018648220226168633,
1,96,0.021594205871224403,
1,97,0.017332114279270172,
1,98,0.019667930901050568,
1,99,0.01779569871723652,
1,99,,0.014821714721620083
2,100,0.0202444139868021,
2,101,0.01995478942990303,
2,102,0.01793181523680687,
2,103,0.022236734628677368,
2,104,0.023454904556274414,
2,105,0.01839355006814003,
2,106,0.017935536801815033,
2,107,0.021776821464300156,
2,108,0.02712499350309372,
2,109,0.017860641703009605,
2,110,0.015554343350231647,
2,111,0.01870006136596203,
2,112,0.022208917886018753,
2,113,0.021447012200951576,
2,114,0.018456337973475456,
2,115,0.01994478702545166,
2,116,0.020139550790190697,
2,117,0.019508514553308487,
2,118,0.019707687199115753,
2,119,0.02232816070318222,
2,120,0.017984388396143913,
2,121,0.019145959988236427,
2,122,0.01983107626438141,
2,123,0.020326847210526466,
2,124,0.021322237327694893,
2,125,0.01909255050122738,
2,126,0.020796064287424088,
2,127,0.01882246509194374,
2,128,0.019535664469003677,
2,129,0.01749645732343197,
2,130,0.018530558794736862,
2,131,0.02011348307132721,
2,132,0.0222332701086998,
2,133,0.021743889898061752,
2,134,0.02282612770795822,
2,135,0.01955379918217659,
2,136,0.023871982470154762,
2,137,0.01871640235185623,
2,138,0.022994982078671455,
2,139,0.021372372284531593,
2,140,0.0184991005808115,
2,141,0.01852322556078434,
2,142,0.017566584050655365,
2,143,0.017773743718862534,
2,144,0.018498549237847328,
