epoch,step,train_loss,val_loss
0,0,0.5624918937683105,
0,1,0.817139208316803,
0,2,0.37201443314552307,
0,3,0.47329750657081604,
0,4,0.45315220952033997,
0,5,0.25767233967781067,
0,6,0.1828150749206543,
0,7,0.24508623778820038,
0,8,0.21406538784503937,
0,9,0.16179369390010834,
0,10,0.173953577876091,
0,11,0.2043679803609848,
0,12,0.19086873531341553,
0,13,0.16020432114601135,
0,14,0.15602795779705048,
0,15,0.1690656542778015,
0,16,0.1757306456565857,
0,17,0.1642267107963562,
0,18,0.14694297313690186,
0,19,0.15977545082569122,
0,20,0.15724168717861176,
0,21,0.15204821527004242,
0,22,0.15127979218959808,
0,23,0.14104428887367249,
0,24,0.15555450320243835,
0,25,0.15024800598621368,
0,26,0.1518682837486267,
0,27,0.13745999336242676,
0,28,0.14463482797145844,
0,29,0.1439870297908783,
0,30,0.13400542736053467,
0,31,0.1287844032049179,
0,32,0.13262388110160828,
0,33,0.12293488532304764,
0,34,0.11471139639616013,
0,35,0.10977228730916977,
0,36,0.1061263158917427,
0,37,0.11346040666103363,
0,38,0.09910573810338974,
0,39,0.10768788307905197,
0,40,0.09360060095787048,
0,41,0.10106498003005981,
0,42,0.08865612000226974,
0,43,0.09000971168279648,
0,44,0.09011326730251312,
0,45,0.0816725417971611,
0,46,0.08404340595006943,
0,47,0.08151768147945404,
0,48,0.07231666892766953,
0,49,0.0767185166478157,
0,49,,0.05202395096421242
1,50,0.07484663277864456,
1,51,0.06975848972797394,
1,52,0.0681099146604538,
1,53,0.07267826050519943,
1,54,0.06909488141536713,
1,55,0.06737114489078522,
1,56,0.06355775147676468,
1,57,0.06556976586580276,
1,58,0.07865491509437561,
1,59,0.08123321831226349,
1,60,0.060760948807001114,
1,61,0.0932406485080719,
1,62,0.05954794958233833,
1,63,0.07972106337547302,
1,64,0.06466113775968552,
1,65,0.07614561170339584,
1,66,0.06631352752447128,
1,67,0.06331205368041992,
1,68,0.06482662260532379,
1,69,0.05626208707690239,
1,70,0.06907331198453903,
1,71,0.055651016533374786,
1,72,0.07219239324331284,
1,73,0.05349157750606537,
1,74,0.06770919263362885,
1,75,0.059576623141765594,
1,76,0.0561535470187664,
1,77,0.06058377027511597,
1,78,0.0520302914083004,
1,79,0.06381776183843613,
1,80,0.052149057388305664,
1,81,0.06162450462579727,
1,82,0.056998275220394135,
1,83,0.054818473756313324,
1,84,0.05908237397670746,
1,85,0.05177058279514313,
1,86,0.05579953268170357,
1,87,0.054385434836149216,
1,88,0.051018208265304565,
1,89,0.05292823165655136,
1,90,0.05095672234892845,
1,91,0.049765776842832565,
1,92,0.04991486296057701,
1,93,0.04921078309416771,
1,94,0.05431944504380226,
1,95,0.049795717000961304,
1,96,0.049950797110795975,
1,97,0.05124778673052788,
1,98,0.05366275832056999,
1,99,0.05087006464600563,
1,99,,0.04068553447723389
2,100,0.05073171854019165,
2,101,0.05143377557396889,
2,102,0.04803887754678726,
2,103,0.05298968777060509,
2,104,0.049625735729932785,
2,105,0.04781199246644974,
2,106,0.04897691309452057,
2,107,0.05047556385397911,
2,108,0.04544179514050484,
2,109,0.04985874891281128,
2,110,0.051812347024679184,
2,111,0.04907422885298729,
2,112,0.04843468591570854,
2,113,0.048672351986169815,
2,114,0.04831920936703682,
2,115,0.049985237419605255,
2,116,0.052169740200042725,
2,117,0.044513508677482605,
2,118,0.05269626900553703,
2,119,0.04854099825024605,
2,120,0.04594769328832626,
2,121,0.04403381049633026,
2,122,0.04741121456027031,
2,123,0.04564715176820755,
2,124,0.04494360089302063,
2,125,0.045359086245298386,
2,126,0.05032225325703621,
2,127,0.0467127226293087,
2,128,0.04401656985282898,
2,129,0.04625402018427849,
2,130,0.0488089844584465,
2,131,0.046894822269678116,
2,132,0.046732284128665924,
2,133,0.04432644695043564,
2,134,0.043003566563129425,
2,135,0.04555004462599754,
2,136,0.04028746858239174,
2,137,0.04548495635390282,
2,138,0.04702504351735115,
2,139,0.04544799029827118,
2,140,0.042055048048496246,
2,141,0.04213954508304596,
2,142,0.04412123188376427,
2,143,0.04734468460083008,
2,144,0.04448553919792175,
2,145,0.04296084865927696,
2,146,0.04510634019970894,
2,147,0.05295285955071449,
2,148,0.04503053426742554,
2,149,0.04546111822128296,
2,149,,0.04617316275835037
3,150,0.048895373940467834,
3,151,0.04579821228981018,
3,152,0.04234638065099716,
3,153,0.04116356000304222,
3,154,0.043049175292253494,
3,155,0.04317188262939453,
3,156,0.044328201562166214,
3,157,0.04175466671586037,
3,158,0.04182448983192444,
3,159,0.0454539954662323,
3,160,0.04224511981010437,
3,161,0.044168297201395035,
3,162,0.04173211008310318,
3,163,0.05153459310531616,
3,164,0.04680800437927246,
3,165,0.041361842304468155,
3,166,0.04612623155117035,
3,167,0.04928572475910187,
3,168,0.042146485298871994,
3,169,0.04473649710416794,
3,170,0.0509442575275898,
3,171,0.04256346821784973,
3,172,0.05051324516534805,
3,173,0.04480213299393654,
3,174,0.042695362120866776,
3,175,0.04925127327442169,
3,176,0.04439926892518997,
3,177,0.04179241135716438,
3,178,0.04731694236397743,
3,179,0.0478321798145771,
3,180,0.04081198573112488,
3,181,0.049013521522283554,
3,182,0.04342920333147049,
3,183,0.04557034373283386,
3,184,0.041630834341049194,
3,185,0.04061825945973396,
3,186,0.04062095656991005,
3,187,0.04189157485961914,
3,188,0.048000067472457886,
3,189,0.04633747786283493,
3,190,0.045159757137298584,
3,191,0.041639357805252075,
3,192,0.03894423693418503,
3,193,0.04334653913974762,
3,194,0.0409403070807457,
3,195,0.04503168910741806,
3,196,0.04391401261091232,
3,197,0.039086729288101196,
3,198,0.043002523481845856,
3,199,0.04241084307432175,
3,199,,0.03300180286169052
4,200,0.04011782631278038,
4,201,0.04224530979990959,
4,202,0.036164574325084686,
4,203,0.03826770558953285,
4,204,0.03914502263069153,
4,205,0.04007460176944733,
4,206,0.039916787296533585,
4,207,0.03899036720395088,
4,208,0.04093720391392708,
4,209,0.03867623209953308,
4,210,0.03877104073762894,
4,211,0.04372815787792206,
4,212,0.04124876484274864,
4,213,0.03759600967168808,
4,214,0.04035690426826477,
4,215,0.04388381168246269,
4,216,0.03681660071015358,
4,217,0.04110902175307274,
4,218,0.040876567363739014,
4,219,0.03912946954369545,
4,220,0.03948754072189331,
4,221,0.03705285117030144,
4,222,0.04062986373901367,
4,223,0.03920276090502739,
4,224,0.03902667388319969,
4,225,0.04385552927851677,
4,226,0.03929183632135391,
4,227,0.03793919458985329,
4,228,0.04098257049918175,
4,229,0.038470249623060226,
4,230,0.03797116503119469,
4,231,0.03955799713730812,
4,232,0.041280683130025864,
4,233,0.04114929586648941,
4,234,0.04034500941634178,
4,235,0.03856119140982628,
4,236,0.04041840508580208,
4,237,0.03791617602109909,
4,238,0.03809025511145592,
4,239,0.040273476392030716,
4,240,0.040666479617357254,
4,241,0.037619441747665405,
4,242,0.04180719330906868,
4,243,0.04407980293035507,
4,244,0.040867600589990616,
4,245,0.038948070257902145,
4,246,0.03899206593632698,
4,247,0.041096486151218414,
4,248,0.03552922606468201,
4,249,0.043718982487916946,
4,249,,0.024546386674046516
5,250,0.039643462747335434,
5,251,0.03763667494058609,
5,252,0.04365156590938568,
5,253,0.04083555191755295,
5,254,0.037516895681619644,
5,255,0.03959858790040016,
5,256,0.03994140401482582,
5,257,0.038363177329301834,
5,258,0.03505198657512665,
5,259,0.03789551183581352,
5,260,0.03821416199207306,
5,261,0.03688337281346321,
5,262,0.04019995033740997,
5,263,0.036929257214069366,
5,264,0.03627980872988701,
5,265,0.0371481329202652,
5,266,0.040814995765686035,
5,267,0.03754236549139023,
5,268,0.03959208354353905,
5,269,0.04244960844516754,
5,270,0.039013855159282684,
5,271,0.03721877187490463,
5,272,0.03962727636098862,
5,273,0.03590250015258789,
