epoch,step,train_loss,val_loss
0,0,0.033875010907649994,
0,1,0.11832645535469055,
0,2,0.02165346033871174,
0,3,0.029167229309678078,
0,4,0.016237817704677582,
0,5,0.024734800681471825,
0,6,0.02533077448606491,
0,7,0.015380541794002056,
0,8,0.02268996834754944,
0,9,0.024265415966510773,
0,10,0.015462127514183521,
0,11,0.0162709578871727,
0,12,0.01766006089746952,
0,13,0.017262334004044533,
0,14,0.019947171211242676,
0,15,0.01843956671655178,
0,16,0.016896622255444527,
0,17,0.013367446139454842,
0,18,0.01175996009260416,
0,19,0.013938856311142445,
0,20,0.01644899509847164,
0,21,0.009318476542830467,
0,22,0.010947656817734241,
0,23,0.009382052347064018,
0,24,0.014687550254166126,
0,25,0.010939915664494038,
0,26,0.008561111986637115,
0,27,0.014549612067639828,
0,28,0.009973246604204178,
0,29,0.008247601799666882,
0,30,0.0109337093308568,
0,31,0.013080229982733727,
0,32,0.008438725024461746,
0,33,0.012009503319859505,
0,34,0.020756859332323074,
0,35,0.012114698067307472,
0,36,0.012151805683970451,
0,37,0.009679988026618958,
0,38,0.010442116297781467,
0,39,0.009562739171087742,
0,40,0.011927153915166855,
0,41,0.008726929314434528,
0,42,0.008940367959439754,
0,43,0.010743931867182255,
0,44,0.00968712568283081,
0,45,0.011998937465250492,
0,46,0.010943240486085415,
0,47,0.008564659394323826,
0,48,0.010078982450067997,
0,49,0.015170404687523842,
0,49,,0.01043861173093319
1,50,0.009055852890014648,
1,51,0.007812573574483395,
1,52,0.010686020366847515,
1,53,0.010074318386614323,
1,54,0.008927126415073872,
1,55,0.01147331390529871,
1,56,0.013759423047304153,
1,57,0.010142538696527481,
1,58,0.008872671984136105,
1,59,0.008043332025408745,
1,60,0.01467844843864441,
1,61,0.012075027450919151,
1,62,0.01160665787756443,
1,63,0.011645485647022724,
1,64,0.012371504679322243,
1,65,0.01503060758113861,
1,66,0.009328633546829224,
1,67,0.009786726906895638,
1,68,0.008585870265960693,
1,69,0.008875096216797829,
1,70,0.009071694687008858,
1,71,0.010616088286042213,
1,72,0.012535296380519867,
1,73,0.01612434908747673,
1,74,0.007900259457528591,
1,75,0.00969080999493599,
1,76,0.015954187139868736,
1,77,0.011407289654016495,
1,78,0.013703897595405579,
1,79,0.012417735531926155,
1,80,0.011514098383486271,
1,81,0.008646925911307335,
1,82,0.008883213624358177,
1,83,0.01994379051029682,
1,84,0.012825210578739643,
1,85,0.014925929717719555,
1,86,0.011202937923371792,
1,87,0.014161785133183002,
1,88,0.016873201355338097,
1,89,0.010157364420592785,
1,90,0.010055401362478733,
1,91,0.017147758975625038,
1,92,0.011299638077616692,
1,93,0.011993984691798687,
1,94,0.013658297248184681,
1,95,0.01697910577058792,
1,96,0.011409969069063663,
1,97,0.012629883363842964,
1,98,0.008107437752187252,
1,99,0.01150065753608942,
1,99,,0.010981953702867031
2,100,0.012018848210573196,
2,101,0.01399246882647276,
2,102,0.01767357625067234,
2,103,0.009861587546765804,
2,104,0.012757666409015656,
2,105,0.009776124730706215,
2,106,0.01603829301893711,
2,107,0.008726770989596844,
2,108,0.009988187812268734,
2,109,0.012048955075442791,
2,110,0.011880122125148773,
2,111,0.012576138600707054,
2,112,0.01416242215782404,
2,113,0.007417713757604361,
2,114,0.019551999866962433,
2,115,0.011817311868071556,
2,116,0.01551955658942461,
2,117,0.015133829787373543,
2,118,0.012149009853601456,
2,119,0.010504723526537418,
2,120,0.00843992829322815,
2,121,0.011882697232067585,
2,122,0.010918981395661831,
2,123,0.014733796007931232,
2,124,0.01191217266023159,
2,125,0.011540533974766731,
2,126,0.007829627022147179,
2,127,0.007849028334021568,
2,128,0.011815696023404598,
2,129,0.008467894978821278,
2,130,0.009042358957231045,
2,131,0.01265043392777443,
2,132,0.009653626009821892,
2,133,0.010926460847258568,
2,134,0.009877106174826622,
2,135,0.010560856200754642,
2,136,0.008272621780633926,
2,137,0.01231310423463583,
2,138,0.013369176536798477,
2,139,0.007679626811295748,
2,140,0.014102762565016747,
2,141,0.009815890341997147,
2,142,0.008790047839283943,
2,143,0.009294728748500347,
2,144,0.01280237827450037,
2,145,0.02111120894551277,
2,146,0.008225281722843647,
2,147,0.009518350474536419,
2,148,0.009454258717596531,
2,149,0.012291648425161839,
2,149,,0.010704757645726204
3,150,0.008687295950949192,
3,151,0.01422236580401659,
3,152,0.01297085266560316,
3,153,0.015016402117908001,
3,154,0.012010741047561169,
3,155,0.009992750361561775,
3,156,0.008117211051285267,
3,157,0.012544915080070496,
3,158,0.009621207602322102,
3,159,0.01643865369260311,
3,160,0.009457583539187908,
3,161,0.008013270795345306,
3,162,0.018523043021559715,
3,163,0.009606568142771721,
3,164,0.012142528779804707,
3,165,0.016033638268709183,
3,166,0.012228226289153099,
3,167,0.011101368814706802,
3,168,0.009285728447139263,
3,169,0.014706798829138279,
3,170,0.008157417178153992,
3,171,0.014610654674470425,
3,172,0.008904878050088882,
3,173,0.013634021393954754,
3,174,0.009771104902029037,
3,175,0.010893299244344234,
3,176,0.011672663502395153,
3,177,0.008644490502774715,
3,178,0.008376792073249817,
3,179,0.018977120518684387,
3,180,0.016549425199627876,
3,181,0.010872932150959969,
3,182,0.009735961444675922,
3,183,0.008723377250134945,
3,184,0.008154722861945629,
3,185,0.010134348645806313,
3,186,0.009596657007932663,
3,187,0.009342066943645477,
3,188,0.010298392735421658,
3,189,0.013224499300122261,
3,190,0.013259371742606163,
3,191,0.009934796951711178,
3,192,0.010108860209584236,
3,193,0.012614930048584938,
3,194,0.014681193977594376,
3,195,0.012283822521567345,
3,196,0.009591572917997837,
3,197,0.011408505029976368,
3,198,0.012688806280493736,
3,199,0.008405506610870361,
3,199,,0.010355951264500618
4,200,0.014313644729554653,
4,201,0.01378981489688158,
4,202,0.010810678824782372,
4,203,0.014832252636551857,
4,204,0.011498264968395233,
4,205,0.007665629498660564,
4,206,0.008620655164122581,
4,207,0.019493699073791504,
4,208,0.008896972052752972,
4,209,0.008937331847846508,
4,210,0.007714526727795601,
4,211,0.008480267599225044,
4,212,0.015674302354454994,
4,213,0.011509777046740055,
4,214,0.007762254681438208,
4,215,0.008158262819051743,
4,216,0.012805062346160412,
4,217,0.009597125463187695,
4,218,0.009238621219992638,
4,219,0.012311278842389584,
4,220,0.015347849577665329,
4,221,0.013123597018420696,
4,222,0.013567151501774788,
4,223,0.009350521489977837,
4,224,0.014659775421023369,
4,225,0.008445700630545616,
4,226,0.011139635927975178,
4,227,0.007403227034956217,
4,228,0.013112475164234638,
4,229,0.007848711684346199,
4,230,0.01204049400985241,
4,231,0.013791386038064957,
4,232,0.008600518107414246,
4,233,0.01690904051065445,
4,234,0.01299139205366373,
4,235,0.011052627116441727,
4,236,0.013433784246444702,
4,237,0.008443860337138176,
4,238,0.007772316690534353,
4,239,0.01600681245326996,
4,240,0.010049066506326199,
4,241,0.00944420788437128,
4,242,0.013029452413320541,
4,243,0.012277995236217976,
4,244,0.016284137964248657,
4,245,0.009284000843763351,
4,246,0.009081007912755013,
4,247,0.0106267174705863,
4,248,0.014048857614398003,
4,249,0.006768141407519579,
4,249,,0.010925834998488426
5,250,0.008104476146399975,
5,251,0.011500689201056957,
5,252,0.012630683369934559,
5,253,0.009759795852005482,
5,254,0.011821229010820389,
5,255,0.008894739672541618,
5,256,0.00927013624459505,
5,257,0.009668633341789246,
5,258,0.009573318995535374,
5,259,0.010638519190251827,
5,260,0.010136749595403671,
5,261,0.008733905851840973,
5,262,0.01046126801520586,
5,263,0.013199645094573498,
5,264,0.011655536480247974,
5,265,0.009989204816520214,
5,266,0.009518713690340519,
5,267,0.014039804227650166,
5,268,0.017657993361353874,
5,269,0.008946592919528484,
5,270,0.007610484957695007,
5,271,0.009672120213508606,
5,272,0.012842737138271332,
5,273,0.01385798305273056,
5,274,0.012558179907500744,
5,275,0.008023313246667385,
5,276,0.011502126231789589,
5,277,0.009198418818414211,
5,278,0.009016476571559906,
5,279,0.007957267574965954,
5,280,0.00937242154031992,
5,281,0.01653800718486309,
5,282,0.012432767078280449,
5,283,0.009527290239930153,
5,284,0.01647087186574936,
5,285,0.010158941149711609,
5,286,0.011079045943915844,
5,287,0.009056336246430874,
5,288,0.008972227573394775,
5,289,0.017254779115319252,
5,290,0.011846358887851238,
5,291,0.009558772668242455,
5,292,0.008002141490578651,
5,293,0.01122600119560957,
5,294,0.02361239865422249,
5,295,0.01015608198940754,
5,296,0.01587231084704399,
5,297,0.013162518851459026,
5,298,0.010276038199663162,
5,299,0.013192017562687397,
5,299,,0.010600470937788486
6,300,0.01270335353910923,
6,301,0.008197348564863205,
6,302,0.00989249162375927,
6,303,0.010844710282981396,
6,304,0.00852068979293108,
6,305,0.018479229882359505,
6,306,0.012035584077239037,
6,307,0.017756694927811623,
6,308,0.01570766605436802,
6,309,0.01158601138740778,
6,310,0.01257135346531868,
6,311,0.01193324290215969,
