epoch,step,train_loss,val_loss
0,0,0.3794376254081726,
0,1,0.8159915804862976,
0,2,0.3753505349159241,
0,3,0.24029527604579926,
0,4,0.3031828701496124,
0,5,0.23290593922138214,
0,6,0.18365156650543213,
0,6,,0.19209514558315277
1,7,0.22685082256793976,
1,8,0.1928221583366394,
1,9,0.14990055561065674,
1,10,0.1670961230993271,
1,11,0.1908295601606369,
1,12,0.17345412075519562,
1,13,0.1496521234512329,
1,13,,0.07442087680101395
2,14,0.1477528214454651,
2,15,0.16162720322608948,
2,16,0.15222273766994476,
2,17,0.140271857380867,
2,18,0.1371021270751953,
2,19,0.1514955461025238,
2,20,0.144831582903862,
2,20,,0.06250490993261337
3,21,0.13967972993850708,
3,22,0.13402634859085083,
3,23,0.13845542073249817,
3,24,0.14142853021621704,
3,25,0.13456745445728302,
3,26,0.1311781257390976,
3,27,0.12884341180324554,
3,27,,0.07580965012311935
4,28,0.14113396406173706,
4,29,0.13184183835983276,
4,30,0.1218545064330101,
4,31,0.12799938023090363,
4,32,0.13099277019500732,
4,33,0.11689253896474838,
4,34,0.1192394271492958,
4,34,,0.06774773448705673
5,35,0.11899998039007187,
5,36,0.10835696756839752,
5,37,0.10916613787412643,
5,38,0.10926678776741028,
5,39,0.09990935772657394,
5,40,0.09678333252668381,
5,41,0.08497016131877899,
5,41,,0.040649496018886566
6,42,0.08956651389598846,
6,43,0.07912572473287582,
6,44,0.07968573272228241,
6,45,0.08500729501247406,
6,46,0.06955409795045853,
6,47,0.06793110072612762,
6,48,0.06651359796524048,
6,48,,0.0243599284440279
7,49,0.06365775316953659,
7,50,0.06546346843242645,
7,51,0.06457363069057465,
7,52,0.06214379519224167,
7,53,0.05896393209695816,
7,54,0.057779084891080856,
7,55,0.05492705851793289,
7,55,,0.01729855313897133
8,56,0.053591039031744,
8,57,0.053964804857969284,
8,58,0.05463879927992821,
8,59,0.05577654764056206,
8,60,0.055948350578546524,
8,61,0.04962766170501709,
8,62,0.05288899689912796,
8,62,,0.01807354763150215
9,63,0.05041762441396713,
9,64,0.04956934228539467,
9,65,0.04932848736643791,
9,66,0.048357512801885605,
9,67,0.04795270785689354,
9,68,0.04768464341759682,
9,69,0.05139048025012016,
9,69,,0.02614898607134819
10,70,0.05360688269138336,
10,71,0.048556894063949585,
10,72,0.047520849853754044,
10,73,0.0455801747739315,
10,74,0.045017339289188385,
10,75,0.04412928596138954,
10,76,0.04414501413702965,
10,76,,0.01966535858809948
11,77,0.04380794242024422,
11,78,0.04287690296769142,
11,79,0.042977944016456604,
11,80,0.042427901178598404,
11,81,0.043924301862716675,
11,82,0.04602092131972313,
11,83,0.04513166844844818,
11,83,,0.014990007504820824
12,84,0.043113987892866135,
12,85,0.041933733969926834,
12,86,0.0456092543900013,
12,87,0.05001157149672508,
12,88,0.041975345462560654,
12,89,0.0416332483291626,
12,90,0.04371222108602524,
12,90,,0.03581460937857628
13,91,0.04763224348425865,
13,92,0.04365029186010361,
13,93,0.04034344479441643,
13,94,0.04182666540145874,
13,95,0.043833933770656586,
13,96,0.042980045080184937,
13,97,0.041270799934864044,
13,97,,0.01625511422753334
14,98,0.03987326845526695,
14,99,0.044575285166502,
14,100,0.04016609117388725,
14,101,0.038254786282777786,
14,102,0.049670085310935974,
14,103,0.04421020671725273,
14,104,0.03688546270132065,
14,104,,0.047061625868082047
15,105,0.0484750010073185,
15,106,0.03930651396512985,
15,107,0.03927639126777649,
15,108,0.04313924163579941,
15,109,0.03915229067206383,
15,110,0.037372998893260956,
15,111,0.04220462217926979,
