epoch,step,train_loss,val_loss
0,0,0.07435259968042374,
0,1,0.05267183855175972,
0,2,0.056627776473760605,
0,3,0.04897519201040268,
0,4,0.05018344521522522,
0,5,0.04638208821415901,
0,6,0.04394477978348732,
0,7,0.04625457897782326,
0,8,0.04884318262338638,
0,9,0.04231257736682892,
0,10,0.04758359491825104,
0,11,0.04692680016160011,
0,12,0.04666055738925934,
0,13,0.04691223427653313,
0,14,0.04758657515048981,
0,15,0.047299277037382126,
0,16,0.04054107889533043,
0,17,0.045051392167806625,
0,18,0.05349896848201752,
0,19,0.04426700621843338,
0,20,0.05063699558377266,
0,21,0.041553620249032974,
0,22,0.04112793505191803,
0,23,0.050698172301054,
0,24,0.051938947290182114,
0,25,0.04537365213036537,
0,26,0.04229249432682991,
0,27,0.044840481132268906,
0,28,0.04965967312455177,
0,29,0.05076242983341217,
0,30,0.037025753408670425,
0,31,0.036022063344717026,
0,32,0.04672049731016159,
0,33,0.0400012768805027,
0,34,0.04319724068045616,
0,35,0.04555601254105568,
0,36,0.04252340644598007,
0,37,0.04205486178398132,
0,38,0.043919097632169724,
0,39,0.04133336991071701,
0,40,0.046824805438518524,
0,41,0.04220287874341011,
0,42,0.03926439583301544,
0,43,0.0413699708878994,
0,44,0.04378754273056984,
0,45,0.04390135407447815,
0,46,0.03859460726380348,
0,47,0.05055088922381401,
0,48,0.0432235412299633,
0,49,0.03535493463277817,
0,49,,0.02755841612815857
1,50,0.04115723446011543,
1,51,0.040512554347515106,
1,52,0.04340478405356407,
1,53,0.046609096229076385,
1,54,0.03767570108175278,
1,55,0.03470955416560173,
1,56,0.04276154190301895,
1,57,0.04458489641547203,
1,58,0.041439302265644073,
1,59,0.04562598466873169,
1,60,0.05002208054065704,
1,61,0.04222632572054863,
1,62,0.042803145945072174,
1,63,0.03923727944493294,
1,64,0.04650212451815605,
1,65,0.043387312442064285,
1,66,0.049651529639959335,
1,67,0.0388423390686512,
1,68,0.047241371124982834,
1,69,0.04040461778640747,
1,70,0.048573754727840424,
1,71,0.04094674438238144,
1,72,0.03769512102007866,
1,73,0.03494608774781227,
1,74,0.0372566357254982,
1,75,0.04712853208184242,
1,76,0.04244044050574303,
1,77,0.040007513016462326,
1,78,0.03772442042827606,
1,79,0.040320854634046555,
1,80,0.040598608553409576,
1,81,0.03813649341464043,
1,82,0.039196327328681946,
1,83,0.038891661912202835,
1,84,0.04224788025021553,
1,85,0.04894889146089554,
1,86,0.04005895555019379,
1,87,0.045191578567028046,
1,88,0.036936014890670776,
1,89,0.03743217512965202,
1,90,0.03876054659485817,
1,91,0.039570167660713196,
1,92,0.035664405673742294,
1,93,0.054885946214199066,
1,94,0.03906000033020973,
1,95,0.03564921393990517,
1,96,0.03697770833969116,
1,97,0.04134302958846092,
1,98,0.03663284704089165,
1,99,0.040804896503686905,
1,99,,0.02502356842160225
2,100,0.035173285752534866,
2,101,0.04190785810351372,
2,102,0.04031844437122345,
2,103,0.04647131264209747,
2,104,0.03952400013804436,
2,105,0.0358695313334465,
2,106,0.03159627318382263,
2,107,0.04463033378124237,
2,108,0.029669029638171196,
2,109,0.04086991772055626,
2,110,0.03441929444670677,
2,111,0.04571039229631424,
2,112,0.03826465457677841,
2,113,0.03556421026587486,
2,114,0.03527197986841202,
2,115,0.04230070859193802,
2,116,0.03253196179866791,
2,117,0.03646692633628845,
2,118,0.036191150546073914,
2,119,0.03523314371705055,
2,120,0.04037192836403847,
2,121,0.04374299943447113,
2,122,0.03753581643104553,
2,123,0.039577383548021317,
2,124,0.04080908000469208,
2,125,0.04295971989631653,
2,126,0.03892993927001953,
2,127,0.03425697609782219,
2,128,0.034847553819417953,
2,129,0.03681157901883125,
2,130,0.04256880283355713,
2,131,0.0358860120177269,
2,132,0.03560837358236313,
2,133,0.03773150593042374,
2,134,0.0421331562101841,
2,135,0.04098251461982727,
2,136,0.0341452918946743,
2,137,0.03989643603563309,
2,138,0.031111478805541992,
2,139,0.049742985516786575,
2,140,0.03462199121713638,
2,141,0.03953734040260315,
2,142,0.032700035721063614,
2,143,0.03267750144004822,
2,144,0.031264789402484894,
2,145,0.03797754645347595,
2,146,0.03232609108090401,
2,147,0.03399031609296799,
2,148,0.03754505142569542,
2,149,0.03116041049361229,
2,149,,0.022982265800237656
3,150,0.03626936674118042,
3,151,0.033283576369285583,
3,152,0.043652862310409546,
3,153,0.04901990294456482,
3,154,0.0366525761783123,
3,155,0.03658575564622879,
3,156,0.03751092776656151,
3,157,0.03982939198613167,
3,158,0.031022218987345695,
3,159,0.031139809638261795,
3,160,0.031685177236795425,
3,161,0.03154050558805466,
3,162,0.038465291261672974,
3,163,0.02819923870265484,
3,164,0.040844835340976715,
3,165,0.034184303134679794,
3,166,0.03256184607744217,
3,167,0.037877295166254044,
3,168,0.031926579773426056,
3,169,0.03419085964560509,
3,170,0.03459488973021507,
3,171,0.03337489068508148,
3,172,0.038309644907712936,
3,173,0.037615008652210236,
3,174,0.03267728537321091,
3,175,0.03079058974981308,
3,176,0.03154813498258591,
3,177,0.03312526270747185,
3,178,0.03472654148936272,
3,179,0.030322441831231117,
3,180,0.029771240428090096,
3,181,0.03652510792016983,
3,182,0.033456675708293915,
3,183,0.029852045699954033,
3,184,0.04141956940293312,
3,185,0.030579080805182457,
3,186,0.03153705224394798,
3,187,0.02953520230948925,
3,188,0.034095484763383865,
3,189,0.03398260846734047,
3,190,0.03315390646457672,
3,191,0.03398605063557625,
3,192,0.029248638078570366,
3,193,0.027116235345602036,
3,194,0.02917688526213169,
3,195,0.03766336292028427,
3,196,0.03192749619483948,
3,197,0.025830555707216263,
3,198,0.03385400027036667,
3,199,0.022807784378528595,
3,199,,0.018742693588137627
4,200,0.0324501097202301,
4,201,0.03223947435617447,
4,202,0.03423422574996948,
4,203,0.028191860765218735,
4,204,0.026008371263742447,
4,205,0.027909018099308014,
4,206,0.03212638944387436,
4,207,0.0290141012519598,
4,208,0.03473707661032677,
4,209,0.032417215406894684,
4,210,0.030558839440345764,
4,211,0.030602211132645607,
4,212,0.03298776596784592,
4,213,0.03198065981268883,
4,214,0.02846614271402359,
4,215,0.029707128182053566,
4,216,0.03330177068710327,
4,217,0.029636148363351822,
4,218,0.027535948902368546,
4,219,0.02771403081715107,
4,220,0.030501101166009903,
4,221,0.02972923219203949,
4,222,0.033112894743680954,
4,223,0.028016673400998116,
4,224,0.034529078751802444,
4,225,0.03284189850091934,
4,226,0.03141842037439346,
4,227,0.03061641938984394,
4,228,0.03088510036468506,
4,229,0.025656292214989662,
4,230,0.03337343782186508,
4,231,0.030075669288635254,
4,232,0.02866206131875515,
4,233,0.03387828171253204,
4,234,0.031058907508850098,
4,235,0.02838951349258423,
4,236,0.03584020212292671,
4,237,0.02326212450861931,
4,238,0.026549899950623512,
4,239,0.029250333085656166,
4,240,0.029222620651125908,
4,241,0.02761850133538246,
4,242,0.034992679953575134,
4,243,0.02935270592570305,
4,244,0.031485415995121,
4,245,0.029511917382478714,
4,246,0.03458765521645546,
4,247,0.024364301934838295,
4,248,0.031994663178920746,
4,249,0.025049978867173195,
4,249,,0.017661646008491516
5,250,0.024722615256905556,
5,251,0.0297505185008049,
5,252,0.03424210473895073,
5,253,0.028791531920433044,
5,254,0.03245990723371506,
5,255,0.02914668433368206,
5,256,0.031122205778956413,
5,257,0.035231392830610275,
5,258,0.02887260727584362,
5,259,0.030645044520497322,
5,260,0.02689538151025772,
5,261,0.03237580135464668,
5,262,0.027529539540410042,
5,263,0.02293524704873562,
5,264,0.025674035772681236,
5,265,0.025900302454829216,
5,266,0.03157005086541176,
5,267,0.02731909230351448,
5,268,0.026547614485025406,
5,269,0.02856781706213951,
5,270,0.02699638158082962,
5,271,0.023811232298612595,
5,272,0.02944917418062687,
5,273,0.030801039189100266,
5,274,0.028712395578622818,
5,275,0.028504159301519394,
5,276,0.026311393827199936,
5,277,0.026951828971505165,
5,278,0.0263197124004364,
5,279,0.02951807901263237,
5,280,0.03466777503490448,
5,281,0.02774067223072052,
5,282,0.027614612132310867,
5,283,0.03072393126785755,
5,284,0.024724775925278664,
5,285,0.024569611996412277,
5,286,0.033743683248758316,
5,287,0.03328569978475571,
5,288,0.030400021001696587,
5,289,0.02657979726791382,
5,290,0.030060919001698494,
5,291,0.030800947919487953,
5,292,0.02510620653629303,
5,293,0.028805507346987724,
5,294,0.029882067814469337,
5,295,0.033780328929424286,
5,296,0.03501618281006813,
5,297,0.03478676453232765,
5,298,0.02306768111884594,
5,299,0.04743921384215355,
5,299,,0.017239658161997795
6,300,0.02449745498597622,
6,301,0.026080287992954254,
6,302,0.02916622906923294,
6,303,0.026615776121616364,
6,304,0.02965928614139557,
6,305,0.02536868490278721,
6,306,0.031786467880010605,
6,307,0.027686376124620438,
6,308,0.02465527504682541,
6,309,0.03187774494290352,
6,310,0.02572241798043251,
6,311,0.028509559109807014,
6,312,0.030131228268146515,
6,313,0.02526947110891342,
6,314,0.02386602945625782,
6,315,0.032237567007541656,
6,316,0.02637741155922413,
6,317,0.03779492527246475,
6,318,0.028420621529221535,
6,319,0.029361067339777946,
