epoch,step,train_loss,val_loss
0,0,0.039734408259391785,
0,1,7.957385540008545,
0,2,0.9284315705299377,
0,3,2.0873193740844727,
0,4,0.526529848575592,
0,5,0.9574764370918274,
0,6,0.4599464535713196,
0,6,,0.053783491253852844
1,7,0.05734129250049591,
1,8,0.2882683575153351,
1,9,0.3098025918006897,
1,10,0.20763352513313293,
1,11,0.08572529256343842,
1,12,0.08896483480930328,
1,13,0.10715223848819733,
1,13,,0.07667657732963562
2,14,0.07853741198778152,
2,15,0.04312686249613762,
2,16,0.053821563720703125,
2,17,0.05128477141261101,
2,18,0.027599768713116646,
2,19,0.028675688430666924,
2,20,0.03641074150800705,
2,20,,0.020555531606078148
3,21,0.025572093203663826,
3,22,0.01807747222483158,
3,23,0.026978734880685806,
3,24,0.025361450389027596,
3,25,0.020020805299282074,
3,26,0.02087557129561901,
3,27,0.022000061348080635,
3,27,,0.013804314658045769
4,28,0.019669068977236748,
4,29,0.01830349676311016,
4,30,0.022221358492970467,
4,31,0.01942964643239975,
4,32,0.0197205301374197,
4,33,0.018270336091518402,
4,34,0.02100386843085289,
4,34,,0.013613918796181679
5,35,0.019281353801488876,
5,36,0.017967958003282547,
5,37,0.01890634372830391,
5,38,0.01953640580177307,
5,39,0.01804041676223278,
5,40,0.01828704960644245,
5,41,0.019290057942271233,
5,41,,0.013157833367586136
6,42,0.01843462698161602,
6,43,0.01777549460530281,
6,44,0.017184017226099968,
6,45,0.017810024321079254,
6,46,0.01733725517988205,
6,47,0.019076870754361153,
6,48,0.02002890594303608,
6,48,,0.012685248628258705
7,49,0.018033891916275024,
7,50,0.017786934971809387,
7,51,0.018603555858135223,
7,52,0.01791585236787796,
7,53,0.017635991796851158,
7,54,0.017455821856856346,
7,55,0.01784190908074379,
7,55,,0.012633096426725388
8,56,0.016653472557663918,
8,57,0.017110837623476982,
8,58,0.018626071512699127,
8,59,0.017714599147439003,
8,60,0.019202634692192078,
8,61,0.018197854980826378,
8,62,0.01618962734937668,
8,62,,0.012592100538313389
9,63,0.017644796520471573,
9,64,0.016776010394096375,
9,65,0.01773274689912796,
9,66,0.017602043226361275,
9,67,0.01668601855635643,
9,68,0.019564691931009293,
9,69,0.01769762672483921,
9,69,,0.012786069884896278
10,70,0.016894543543457985,
10,71,0.018659111112356186,
