epoch,step,train_loss,val_loss
0,0,1.5066949129104614,
0,1,5.72049617767334,
0,2,1.6171903610229492,
0,3,3.831064224243164,
0,4,2.4943408966064453,
0,5,0.26822811365127563,
0,6,0.3321824371814728,
0,7,0.6910258531570435,
0,8,0.5462115406990051,
0,9,0.2448004186153412,
0,10,0.31456443667411804,
0,11,0.17026837170124054,
0,12,0.23863166570663452,
0,13,0.15498317778110504,
0,13,,0.1644809991121292
1,14,0.1926247477531433,
1,15,0.15199437737464905,
1,16,0.16357938945293427,
1,17,0.13693399727344513,
1,18,0.14979323744773865,
1,19,0.1572602242231369,
1,20,0.13708613812923431,
1,21,0.14715559780597687,
1,22,0.14082175493240356,
1,23,0.1470678746700287,
1,24,0.13699352741241455,
1,25,0.14941667020320892,
1,26,0.1336255520582199,
1,27,0.13679181039333344,
1,27,,0.057862356305122375
2,28,0.12834525108337402,
2,29,0.14247500896453857,
2,30,0.13368099927902222,
2,31,0.14259621500968933,
2,32,0.13231588900089264,
2,33,0.14026248455047607,
2,34,0.12658365070819855,
2,35,0.13539110124111176,
2,36,0.1360136866569519,
2,37,0.136520653963089,
2,38,0.13178519904613495,
2,39,0.12366374582052231,
2,40,0.12798257172107697,
2,41,0.12446374446153641,
2,41,,0.05836532637476921
3,42,0.12716451287269592,
3,43,0.13058549165725708,
3,44,0.14441651105880737,
3,45,0.11150173842906952,
3,46,0.1458018571138382,
3,47,0.12231557071208954,
3,48,0.13825806975364685,
3,49,0.12144219875335693,
3,50,0.13515233993530273,
3,51,0.12180659174919128,
3,52,0.12179937958717346,
3,53,0.13047635555267334,
3,54,0.12068277597427368,
3,55,0.13723759353160858,
3,55,,0.05082384869456291
4,56,0.12202297896146774,
4,57,0.13028478622436523,
4,58,0.12171085178852081,
4,59,0.12690049409866333,
4,60,0.11636383831501007,
4,61,0.1282094568014145,
4,62,0.12115781009197235,
4,63,0.11861970275640488,
4,64,0.11901262402534485,
4,65,0.11284025013446808,
4,66,0.11976823955774307,
4,67,0.11155807226896286,
4,68,0.1277698129415512,
4,69,0.12681454420089722,
4,69,,0.050846461206674576
5,70,0.1084139496088028,
5,71,0.11858292669057846,
5,72,0.1135828047990799,
5,73,0.10875675082206726,
5,74,0.11520130187273026,
5,75,0.1081346943974495,
5,76,0.10922536253929138,
5,77,0.109349325299263,
5,78,0.10285519808530807,
5,79,0.12457209825515747,
5,80,0.12411988526582718,
5,81,0.0990314856171608,
5,82,0.09227890521287918,
5,83,0.10099200904369354,
5,83,,0.12590926885604858
6,84,0.148224338889122,
6,85,0.08777571469545364,
6,86,0.09848416596651077,
6,87,0.10503947734832764,
6,88,0.09797415137290955,
6,89,0.08202113956212997,
6,90,0.06465082615613937,
6,91,0.06303361803293228,
6,92,0.05905873700976372,
6,93,0.05926782265305519,
6,94,0.06620156019926071,
6,95,0.20501136779785156,
6,96,0.06361469626426697,
6,97,0.268207311630249,
6,97,,0.10801782459020615
7,98,0.11150635778903961,
7,99,0.2784312665462494,
7,100,0.30953365564346313,
7,101,0.15440799295902252,
7,102,0.19621935486793518,
7,103,0.30432572960853577,
7,104,0.22458986937999725,
7,105,0.12442158907651901,
7,106,0.19774311780929565,
7,107,0.1675473004579544,
7,108,0.10508707165718079,
7,109,0.15376853942871094,
7,110,0.13384442031383514,
7,111,0.09017443656921387,
7,111,,0.10863988846540451
8,112,0.12832476198673248,
8,113,0.0913538932800293,
8,114,0.11364076286554337,
8,115,0.11511608958244324,
8,116,0.07830251008272171,
8,117,0.09087604284286499,
8,118,0.07192531228065491,
8,119,0.08214549720287323,
8,120,0.06874114274978638,
8,121,0.06953222304582596,
8,122,0.0697392001748085,
8,123,0.06309029459953308,
8,124,0.06861087679862976,
8,125,0.0626898929476738,
8,125,,0.042304374277591705
9,126,0.06299084424972534,
9,127,0.07098177075386047,
9,128,0.045204296708106995,
9,129,0.062183018773794174,
9,130,0.08450620621442795,
9,131,0.03447519987821579,
9,132,0.04052937775850296,
9,133,0.06605356931686401,
9,134,0.06875386089086533,
9,135,0.032763488590717316,
9,136,0.03366747498512268,
9,137,0.030057642608880997,
9,138,0.030459700152277946,
9,139,0.06089203432202339,
9,139,,0.05530036613345146
10,140,0.06131657958030701,
10,141,0.02918546460568905,
10,142,0.037550244480371475,
10,143,0.06917174905538559,
10,144,0.045152679085731506,
10,145,0.026431579142808914,
10,146,0.031517304480075836,
10,147,0.029697256162762642,
10,148,0.05503574386239052,
10,149,0.05343449115753174,
10,150,0.02745671197772026,
10,151,0.026643458753824234,
10,152,0.04626575857400894,
10,153,0.06757389008998871,
10,153,,0.016489524394273758
11,154,0.02461910992860794,
11,155,0.08306953310966492,
11,156,0.027759261429309845,
11,157,0.053223032504320145,
11,158,0.058541275560855865,
11,159,0.03183702751994133,
11,160,0.084847092628479,
11,161,0.03171471878886223,
11,162,0.0916050598025322,
11,163,0.045892346650362015,
11,164,0.10746828466653824,
11,165,0.09297013282775879,
11,166,0.06150006130337715,
11,167,0.0634845644235611,
11,167,,0.06845797598361969
12,168,0.07544182240962982,
12,169,0.05354458466172218,
12,170,0.09821633994579315,
12,171,0.0987466424703598,
12,172,0.042763613164424896,
12,173,0.06693774461746216,
12,174,0.032774049788713455,
12,175,0.04225696250796318,
12,176,0.055394601076841354,
12,177,0.029208794236183167,
12,178,0.05800440534949303,
12,179,0.026904532685875893,
12,180,0.04869186878204346,
12,181,0.04070937633514404,
12,181,,0.015306556597352028
13,182,0.02344532497227192,
13,183,0.0273786298930645,
13,184,0.05053003132343292,
13,185,0.03191046044230461,
13,186,0.027421381324529648,
13,187,0.035257354378700256,
13,188,0.03856220468878746,
13,189,0.030326658859848976,
13,190,0.02943790704011917,
