epoch,step,train_loss,val_loss
0,0,0.743928074836731,
0,1,0.8993701934814453,
0,2,0.3518250584602356,
0,3,0.3803664743900299,
0,4,0.4749976098537445,
0,5,0.39981287717819214,
0,6,0.2672238051891327,
0,7,0.2285885512828827,
0,8,0.28927215933799744,
0,9,0.25383061170578003,
0,10,0.20022214949131012,
0,11,0.23105652630329132,
0,12,0.25391489267349243,
0,13,0.24573630094528198,
0,14,0.19165709614753723,
0,15,0.18270909786224365,
0,16,0.21702256798744202,
0,17,0.2203817367553711,
0,18,0.19128704071044922,
0,19,0.18188419938087463,
0,20,0.19266463816165924,
0,21,0.2029372900724411,
0,22,0.19381777942180634,
0,23,0.17667944729328156,
0,24,0.17199617624282837,
0,25,0.19912327826023102,
0,26,0.1872052252292633,
0,27,0.18259978294372559,
0,28,0.17601335048675537,
0,29,0.1806556135416031,
0,30,0.1832733452320099,
0,31,0.1770077645778656,
0,32,0.16587769985198975,
0,33,0.16836921870708466,
0,34,0.17203548550605774,
0,35,0.1759088933467865,
0,36,0.1641194224357605,
0,37,0.151728093624115,
0,38,0.16152137517929077,
0,39,0.14449311792850494,
0,40,0.14153391122817993,
0,41,0.12992922961711884,
0,42,0.1202000230550766,
0,43,0.11785537749528885,
0,44,0.13383179903030396,
0,45,0.12199361622333527,
0,46,0.10817500203847885,
0,47,0.1343499720096588,
0,48,0.10299059748649597,
0,49,0.11682294309139252,
0,49,,0.08786144852638245
1,50,0.1083604171872139,
1,51,0.10163506120443344,
1,52,0.10334412008523941,
1,53,0.09459708631038666,
1,54,0.10148170590400696,
1,55,0.09840419143438339,
1,56,0.0989462211728096,
1,57,0.09067973494529724,
1,58,0.0917230099439621,
1,59,0.09195402264595032,
1,60,0.08567960560321808,
1,61,0.0801357850432396,
1,62,0.08897901326417923,
1,63,0.08232222497463226,
1,64,0.09209804236888885,
1,65,0.08199091255664825,
1,66,0.08071985840797424,
1,67,0.08023712038993835,
1,68,0.08226621896028519,
1,69,0.08034587651491165,
1,70,0.0848408192396164,
1,71,0.08092749118804932,
1,72,0.07545367628335953,
1,73,0.08245069533586502,
1,74,0.07802440971136093,
1,75,0.07678292691707611,
1,76,0.0795738622546196,
1,77,0.07656954973936081,
1,78,0.0743417888879776,
1,79,0.0738171711564064,
1,80,0.06965294480323792,
1,81,0.06378617137670517,
1,82,0.06965737044811249,
1,83,0.07251518964767456,
1,84,0.0699734017252922,
1,85,0.0736980140209198,
1,86,0.0746573731303215,
1,87,0.06750285625457764,
1,88,0.06825251877307892,
1,89,0.07249871641397476,
1,90,0.06955109536647797,
1,91,0.07752086222171783,
1,92,0.07643109560012817,
1,93,0.06495970487594604,
1,94,0.0742417648434639,
1,95,0.08906925469636917,
1,96,0.06490055471658707,
1,97,0.08379780501127243,
1,98,0.08404457569122314,
1,99,0.06578239053487778,
1,99,,0.1081869974732399
2,100,0.11024930328130722,
2,101,0.06320372223854065,
2,102,0.09851646423339844,
2,103,0.06740418821573257,
2,104,0.09319857507944107,
2,105,0.06607501953840256,
2,106,0.10088851302862167,
2,107,0.08337701857089996,
2,108,0.0931694284081459,
2,109,0.0914434865117073,
2,110,0.07942228019237518,
2,111,0.08694354444742203,
2,112,0.06340198963880539,
2,113,0.09121114015579224,
2,114,0.06465780735015869,
2,115,0.08854439854621887,
2,116,0.07663049548864365,
2,117,0.07944344729185104,
2,118,0.07758519798517227,
2,119,0.06864557415246964,
2,120,0.07271075993776321,
2,121,0.06753356754779816,
2,122,0.06655516475439072,
2,123,0.06553807854652405,
2,124,0.06689020246267319,
2,125,0.061307746917009354,
2,126,0.06869390606880188,
2,127,0.0628943145275116,
2,128,0.06445565819740295,
2,129,0.061036888509988785,
2,130,0.06340061128139496,
2,131,0.06257475167512894,
2,132,0.0633733794093132,
2,133,0.06617125123739243,
2,134,0.057278115302324295,
2,135,0.05783781036734581,
2,136,0.05772112309932709,
2,137,0.05635521933436394,
2,138,0.0618554912507534,
2,139,0.0628872886300087,
2,140,0.05809992924332619,
2,141,0.06140710413455963,
2,142,0.060935862362384796,
2,143,0.06066503748297691,
2,144,0.061282142996788025,
2,145,0.060054220259189606,
2,146,0.06435474753379822,
2,147,0.060775116086006165,
2,148,0.05947069823741913,
2,149,0.05613614246249199,
2,149,,0.03209611773490906
3,150,0.058830518275499344,
3,151,0.056587960571050644,
3,152,0.0545501746237278,
3,153,0.05800483375787735,
3,154,0.05380114167928696,
3,155,0.057557929307222366,
3,156,0.05911089479923248,
3,157,0.06045948714017868,
3,158,0.05580388382077217,
3,159,0.05735176056623459,
3,160,0.062480997294187546,
3,161,0.0509677529335022,
3,162,0.05761021748185158,
3,163,0.05598223954439163,
3,164,0.05327305942773819,
3,165,0.058591581881046295,
3,166,0.053805477917194366,
3,167,0.05426657572388649,
3,168,0.05647316202521324,
3,169,0.05996311455965042,
3,170,0.05770587548613548,
3,171,0.06091877445578575,
3,172,0.05527523532509804,
3,173,0.053445909172296524,
3,174,0.054421741515398026,
3,175,0.05759483948349953,
3,176,0.05804266408085823,
3,177,0.05559871345758438,
3,178,0.05436517298221588,
3,179,0.05119980499148369,
3,180,0.06282797455787659,
3,181,0.05759440362453461,
3,182,0.055741336196660995,
3,183,0.05448170751333237,
3,184,0.05462290719151497,
3,185,0.057004667818546295,
3,186,0.06223957613110542,
3,187,0.06065515801310539,
3,188,0.052642229944467545,
3,189,0.05674291402101517,
3,190,0.05934596434235573,
3,191,0.06301886588335037,
3,192,0.055532701313495636,
3,193,0.06010143831372261,
3,194,0.05647847428917885,
3,195,0.05508793517947197,
3,196,0.05861712619662285,
3,197,0.05453387647867203,
3,198,0.05459843575954437,
3,199,0.056662172079086304,
3,199,,0.030520670115947723
4,200,0.05733306705951691,
4,201,0.053337130695581436,
4,202,0.05154243856668472,
4,203,0.0546676367521286,
4,204,0.05412343516945839,
4,205,0.05540287867188454,
4,206,0.05398346111178398,
4,207,0.05190518870949745,
4,208,0.04633114114403725,
4,209,0.05342211574316025,
4,210,0.05264083668589592,
4,211,0.05255226790904999,
4,212,0.05518690496683121,
4,213,0.05613161250948906,
4,214,0.06297436356544495,
4,215,0.061620332300662994,
4,216,0.052026744931936264,
4,217,0.05324147269129753,
4,218,0.05656985938549042,
4,219,0.05667026340961456,
4,220,0.05720536410808563,
4,221,0.05146927759051323,
4,222,0.0528995543718338,
4,223,0.04932640120387077,
4,224,0.05065814405679703,
4,225,0.056963592767715454,
4,226,0.05659469962120056,
4,227,0.05875290185213089,
4,228,0.052184440195560455,
4,229,0.0533815436065197,
4,230,0.06225532665848732,
4,231,0.06165533885359764,
4,232,0.052913881838321686,
4,233,0.05667055770754814,
4,234,0.06161598488688469,
4,235,0.04852956533432007,
4,236,0.055923331528902054,
4,237,0.06252925097942352,
4,238,0.053516581654548645,
4,239,0.051269352436065674,
4,240,0.06479991227388382,
4,241,0.04760895296931267,
4,242,0.06357144564390182,
4,243,0.06020377203822136,
4,244,0.05214821174740791,
4,245,0.05474086105823517,
4,246,0.05192843824625015,
4,247,0.04810171574354172,
4,248,0.05113273859024048,
4,249,0.04923812299966812,
4,249,,0.031961243599653244
5,250,0.05277925357222557,
5,251,0.05097813159227371,
5,252,0.04827911779284477,
5,253,0.04890069738030434,
5,254,0.0532122403383255,
5,255,0.04604564979672432,
5,256,0.051628440618515015,
5,257,0.049689993262290955,
5,258,0.05397569388151169,
5,259,0.051984451711177826,
5,260,0.05118761211633682,
5,261,0.050917159765958786,
5,262,0.05031529814004898,
5,263,0.047558438032865524,
5,264,0.05327919125556946,
5,265,0.0533057376742363,
5,266,0.05192720517516136,
5,267,0.054664283990859985,
5,268,0.05747729167342186,
5,269,0.04979867860674858,
5,270,0.05289694294333458,
5,271,0.04953949525952339,
5,272,0.0537029430270195,
5,273,0.05843673646450043,
5,274,0.054160211235284805,
5,275,0.049765441566705704,
5,276,0.05211224406957626,
5,277,0.0510580912232399,
5,278,0.04623488336801529,
5,279,0.052561696618795395,
5,280,0.054166264832019806,
5,281,0.049341101199388504,
5,282,0.050905998796224594,
5,283,0.05801064893603325,
5,284,0.05649132654070854,
5,285,0.051870476454496384,
5,286,0.04754425212740898,
5,287,0.04953358694911003,
5,288,0.052281130105257034,
5,289,0.049740131944417953,
5,290,0.05127870291471481,
5,291,0.050493936985731125,
5,292,0.046617407351732254,
5,293,0.050637684762477875,
5,294,0.04647151753306389,
5,295,0.05411957949399948,
5,296,0.05415806174278259,
5,297,0.05448545888066292,
5,298,0.04928450286388397,
5,299,0.04458973929286003,
5,299,,0.028982575982809067
6,300,0.050827112048864365,
6,301,0.054746244102716446,
6,302,0.05043388903141022,
6,303,0.05020943284034729,
6,304,0.0520329587161541,
6,305,0.04736081510782242,
6,306,0.055472999811172485,
6,307,0.04910663887858391,
6,308,0.049027156084775925,
6,309,0.06019216030836105,
6,310,0.05395536124706268,
6,311,0.046080879867076874,
6,312,0.05736815929412842,
6,313,0.0563993938267231,
6,314,0.05360173434019089,
6,315,0.049542929977178574,
6,316,0.0615655854344368,
6,317,0.04662018641829491,
6,318,0.06385422497987747,
6,319,0.058464255183935165,
6,320,0.05144066736102104,
6,321,0.060146499425172806,
6,322,0.04775375872850418,
6,323,0.051167868077754974,
6,324,0.053561385720968246,
6,325,0.049910008907318115,
6,326,0.05017789080739021,
6,327,0.05205679312348366,
6,328,0.05268241837620735,
6,329,0.05239686742424965,
6,330,0.054924048483371735,
6,331,0.04802263155579567,
6,332,0.05045158416032791,
6,333,0.05087615177035332,
6,334,0.049354251474142075,
6,335,0.053014639765024185,
6,336,0.054588086903095245,
6,337,0.05137960985302925,
6,338,0.05667801573872566,
6,339,0.05155552923679352,
6,340,0.04828129708766937,
6,341,0.05370069667696953,
6,342,0.04574982449412346,
6,343,0.045960683375597,
6,344,0.05207625404000282,
6,345,0.049142416566610336,
6,346,0.046820323914289474,
6,347,0.055639538913965225,
6,348,0.044344816356897354,
6,349,0.053592175245285034,
6,349,,0.035089340060949326
7,350,0.050624970346689224,
7,351,0.04941298067569733,
7,352,0.05019291490316391,
7,353,0.04972244054079056,
7,354,0.05210774019360542,
7,355,0.04881205037236214,
7,356,0.04281889274716377,
7,357,0.05450811982154846,
7,358,0.05165771767497063,
7,359,0.045510709285736084,
7,360,0.04905512183904648,
7,361,0.04651313275098801,
7,362,0.05072406679391861,
7,363,0.05339731648564339,
7,364,0.0464293397963047,
7,365,0.04568244516849518,
7,366,0.048590097576379776,
7,367,0.047095704823732376,
7,368,0.04732440039515495,
7,369,0.046733543276786804,
7,370,0.047386184334754944,
7,371,0.04374275356531143,
7,372,0.05061822012066841,
7,373,0.051011793315410614,
7,374,0.051359906792640686,
7,375,0.04589622840285301,
7,376,0.051192548125982285,
7,377,0.049242809414863586,
7,378,0.04509807750582695,
7,379,0.05770476907491684,
7,380,0.05228755250573158,
7,381,0.04586563631892204,
7,382,0.0470147579908371,
7,383,0.0513317696750164,
7,384,0.051950737833976746,
7,385,0.04326343908905983,
7,386,0.046319276094436646,
7,387,0.05486104637384415,
7,388,0.04649639129638672,
7,389,0.049413952976465225,
7,390,0.04802144691348076,
7,391,0.04964839667081833,
7,392,0.04702150821685791,
7,393,0.051237527281045914,
7,394,0.05114864557981491,
7,395,0.05897903814911842,
7,396,0.048770926892757416,
7,397,0.051626402884721756,
7,398,0.04626532271504402,
7,399,0.05155857652425766,
7,399,,0.04009679704904556
8,400,0.055620528757572174,
8,401,0.05300997570157051,
8,402,0.04990644007921219,
8,403,0.05679908022284508,
8,404,0.048063427209854126,
8,405,0.05032262206077576,
8,406,0.05674366280436516,
8,407,0.044741928577423096,
8,408,0.04851265251636505,
8,409,0.05550520122051239,
8,410,0.04765363782644272,
8,411,0.05768687278032303,
8,412,0.04457320645451546,
8,413,0.04688778519630432,
8,414,0.04829452931880951,
8,415,0.051850825548172,
8,416,0.04546431452035904,
8,417,0.05094458535313606,
8,418,0.0496879518032074,
8,419,0.045444440096616745,
8,420,0.055123526602983475,
8,421,0.04829325154423714,
8,422,0.049537695944309235,
8,423,0.057096485048532486,
8,424,0.051531486213207245,
8,425,0.04974629357457161,
8,426,0.05153714120388031,
8,427,0.046086736023426056,
8,428,0.050424009561538696,
8,429,0.046254608780145645,
8,430,0.04569824039936066,
8,431,0.05103018507361412,
8,432,0.051174506545066833,
8,433,0.04737589880824089,
8,434,0.04839231073856354,
8,435,0.051811736077070236,
8,436,0.04461697116494179,
8,437,0.043284472078084946,
8,438,0.04755748063325882,
8,439,0.049705278128385544,
8,440,0.04902888089418411,
8,441,0.048454537987709045,
8,442,0.049345165491104126,
8,443,0.04353148117661476,
8,444,0.05161627382040024,
8,445,0.047563180327415466,
8,446,0.04499458521604538,
8,447,0.05253560468554497,
8,448,0.04798826947808266,
8,449,0.04654894396662712,
8,449,,0.030264034867286682
9,450,0.04712429270148277,
9,451,0.05389491841197014,
9,452,0.04568604752421379,
9,453,0.05356821417808533,
9,454,0.05251099541783333,
9,455,0.047326669096946716,
9,456,0.05353782698512077,
9,457,0.05050603672862053,
9,458,0.04794803261756897,
9,459,0.043644264340400696,
9,460,0.04768957942724228,
9,461,0.044133786112070084,
9,462,0.04814022034406662,
9,463,0.0522739514708519,
9,464,0.04263502359390259,
9,465,0.04673862084746361,
9,466,0.041819989681243896,
9,467,0.04520675167441368,
9,468,0.0482831746339798,
9,469,0.04763971269130707,
9,470,0.04344340041279793,
9,471,0.04922076687216759,
9,472,0.04513147473335266,
9,473,0.04688452556729317,
9,474,0.04861867055296898,
9,475,0.04862732067704201,
9,476,0.04943350702524185,
9,477,0.04873558506369591,
9,478,0.04881453514099121,
9,479,0.04284917563199997,
9,480,0.04715129733085632,
9,481,0.043107692152261734,
9,482,0.042512159794569016,
9,483,0.04835101589560509,
9,484,0.04633602127432823,
9,485,0.05160703882575035,
9,486,0.05024144798517227,
9,487,0.046365417540073395,
9,488,0.04805353283882141,
9,489,0.045672304928302765,
9,490,0.04622374102473259,
9,491,0.0448249913752079,
9,492,0.04421873390674591,
9,493,0.04474922642111778,
9,494,0.042918611317873,
9,495,0.04768114537000656,
9,496,0.04775684326887131,
9,497,0.04568774625658989,
9,498,0.04931395873427391,
9,499,0.03671101853251457,
9,499,,0.029150402173399925
10,500,0.04574048891663551,
10,501,0.04620096832513809,
10,502,0.045767705887556076,
10,503,0.04473189264535904,
10,504,0.04860994592308998,
10,505,0.0439252071082592,
10,506,0.05188773572444916,
10,507,0.045330893248319626,
10,508,0.04345308989286423,
10,509,0.05032191053032875,
10,510,0.0439765639603138,
10,511,0.04454641416668892,
10,512,0.044541049748659134,
10,513,0.05000331997871399,
10,514,0.04031124711036682,
10,515,0.04861188307404518,
10,516,0.05030972138047218,
10,517,0.04462062567472458,
10,518,0.05385664850473404,
10,519,0.04742391034960747,
10,520,0.04614705964922905,
10,521,0.046946920454502106,
10,522,0.04833802953362465,
10,523,0.051183972507715225,
10,524,0.047740668058395386,
10,525,0.05738550052046776,
10,526,0.043934691697359085,
10,527,0.05411137640476227,
10,528,0.046936653554439545,
10,529,0.04398585483431816,
10,530,0.0519568994641304,
10,531,0.05412542447447777,
10,532,0.04447612538933754,
10,533,0.05615409463644028,
10,534,0.049453094601631165,
10,535,0.05120342597365379,
10,536,0.055747583508491516,
10,537,0.049472492188215256,
10,538,0.04660322144627571,
10,539,0.04698618873953819,
10,540,0.041912298649549484,
10,541,0.04762314260005951,
10,542,0.04261637106537819,
10,543,0.048171039670705795,
10,544,0.04235498979687691,
10,545,0.05094423145055771,
10,546,0.042922358959913254,
10,547,0.04592699557542801,
10,548,0.045227669179439545,
10,549,0.04166257753968239,
10,549,,0.02775057964026928
11,550,0.043476179242134094,
11,551,0.04591868072748184,
11,552,0.04680057242512703,
11,553,0.044434674084186554,
11,554,0.04856441915035248,
11,555,0.04577852785587311,
11,556,0.04346852749586105,
11,557,0.04229886457324028,
11,558,0.04962572082877159,
11,559,0.04017666354775429,
11,560,0.04370590299367905,
11,561,0.04403955489397049,
11,562,0.049856025725603104,
11,563,0.042168520390987396,
11,564,0.04397022724151611,
11,565,0.04886918142437935,
11,566,0.043955814093351364,
11,567,0.047157224267721176,
11,568,0.04686950147151947,
11,569,0.046506367623806,
11,570,0.04891232028603554,
11,571,0.04927487671375275,
11,572,0.046486545354127884,
11,573,0.046576134860515594,
11,574,0.04698390141129494,
11,575,0.051392652094364166,
11,576,0.044208329170942307,
11,577,0.04533373937010765,
11,578,0.05218027904629707,
11,579,0.04061761870980263,
11,580,0.050150759518146515,
11,581,0.046865321695804596,
11,582,0.04387522488832474,
11,583,0.04475471377372742,
