epoch,step,train_loss,val_loss
0,0,0.12750642001628876,
0,1,8.185044288635254,
0,2,0.8494625687599182,
0,3,2.444253444671631,
0,4,0.7631487846374512,
0,5,0.8569827675819397,
0,6,0.3443295657634735,
0,6,,0.06891147047281265
1,7,0.06700799614191055,
1,8,0.09172160178422928,
1,9,0.04654933884739876,
1,10,0.03275017440319061,
1,11,0.06728693842887878,
1,12,0.0482192300260067,
1,13,0.04692690074443817,
1,13,,0.047389887273311615
2,14,0.04690508544445038,
2,15,0.027338290587067604,
2,16,0.032648731023073196,
2,17,0.02318483777344227,
2,18,0.02418113499879837,
2,19,0.02429036796092987,
2,20,0.01843305677175522,
2,20,,0.027310404926538467
3,21,0.02978227473795414,
3,22,0.02271188795566559,
3,23,0.026693299412727356,
3,24,0.025408143177628517,
3,25,0.021750489249825478,
3,26,0.024803055450320244,
3,27,0.01661423034965992,
3,27,,0.01713048852980137
4,28,0.019581273198127747,
4,29,0.016340630128979683,
4,30,0.0178268700838089,
4,31,0.014745298773050308,
4,32,0.017875749617815018,
4,33,0.0162183977663517,
4,34,0.01904555968940258,
4,34,,0.010940820910036564
5,35,0.01599241979420185,
5,36,0.018156953155994415,
5,37,0.015231608413159847,
5,38,0.0165370162576437,
5,39,0.015748221427202225,
5,40,0.015048559755086899,
5,41,0.015068498440086842,
5,41,,0.010609937831759453
6,42,0.016458509489893913,
6,43,0.016206320375204086,
6,44,0.01428899448364973,
6,45,0.015056335367262363,
6,46,0.015039853751659393,
6,47,0.01734878309071064,
6,48,0.01599402166903019,
6,48,,0.010584269650280476
7,49,0.015389412641525269,
7,50,0.013772279024124146,
7,51,0.01856737770140171,
7,52,0.015161819756031036,
7,53,0.016155917197465897,
7,54,0.015107277780771255,
7,55,0.014217013493180275,
7,55,,0.010383270680904388
8,56,0.015730425715446472,
8,57,0.015427290461957455,
8,58,0.014927204698324203,
8,59,0.015043073333799839,
8,60,0.016561372205615044,
8,61,0.01563883200287819,
8,62,0.014854934066534042,
8,62,,0.010483421385288239
9,63,0.015369954518973827,
9,64,0.014871431514620781,
9,65,0.015783444046974182,
9,66,0.015247127041220665,
9,67,0.015460356138646603,
9,68,0.015383031219244003,
9,69,0.01657358556985855,
9,69,,0.010798641480505466
10,70,0.01676173508167267,
10,71,0.014413820579648018,
10,72,0.01568673551082611,
10,73,0.014529302716255188,
10,74,0.015779409557580948,
10,75,0.015695026144385338,
10,76,0.014619101770222187,
10,76,,0.010925127193331718
11,77,0.016197863966226578,
11,78,0.01561041735112667,
11,79,0.016768448054790497,
11,80,0.016289658844470978,
11,81,0.015622323378920555,
11,82,0.013465293683111668,
11,83,0.01622041128575802,
11,83,,0.011487436480820179
12,84,0.016146361827850342,
12,85,0.01585111767053604,
12,86,0.016705790534615517,
12,87,0.0151908528059721,
12,88,0.015087226405739784,
12,89,0.014972387813031673,
12,90,0.017944293096661568,
12,90,,0.010885131545364857
13,91,0.014410244300961494,
13,92,0.015509077347815037,
13,93,0.01553275901824236,
13,94,0.014279572293162346,
13,95,0.016066545620560646,
13,96,0.015229735523462296,
13,97,0.017549222335219383,
13,97,,0.010449843481183052
14,98,0.014831699430942535,
14,99,0.015061839483678341,
14,100,0.015729578211903572,
14,101,0.015774013474583626,
14,102,0.015061454847455025,
14,103,0.015360324643552303,
14,104,0.015835462138056755,
14,104,,0.01038382202386856
15,105,0.014848960563540459,
15,106,0.01577780395746231,
15,107,0.013233231380581856,
15,108,0.014151192270219326,
15,109,0.016684621572494507,
15,110,0.016174232587218285,
15,111,0.015521879307925701,
15,111,,0.01064838096499443
16,112,0.014372515492141247,
16,113,0.015360474586486816,
16,114,0.016169877722859383,
16,115,0.015736909583210945,
16,116,0.01432658638805151,
16,117,0.014835631474852562,
16,118,0.016360081732273102,
16,118,,0.010416386649012566
17,119,0.01588616333901882,
17,120,0.015424132347106934,
17,121,0.015049704350531101,
17,122,0.015455950051546097,
17,123,0.014136199839413166,
17,124,0.015491897240281105,
17,125,0.014389903284609318,
17,125,,0.010418852791190147
18,126,0.01589246280491352,
18,127,0.015281647443771362,
18,128,0.015502196736633778,
18,129,0.014775487594306469,
18,130,0.01472543366253376,
18,131,0.01453431136906147,
18,132,0.014651932753622532,
18,132,,0.010649297386407852
19,133,0.013637246564030647,
19,134,0.01639612764120102,
19,135,0.015039563179016113,
19,136,0.014567228965461254,
19,137,0.014765767380595207,
19,138,0.01616600714623928,
19,139,0.013632263988256454,
19,139,,0.010446312837302685
20,140,0.014381341636180878,
20,141,0.015252023935317993,
20,142,0.015555488876998425,
20,143,0.016188794746994972,
20,144,0.015348797664046288,
20,145,0.013962510973215103,
20,146,0.016502294689416885,
20,146,,0.010405330918729305
21,147,0.01596430130302906,
21,148,0.016544271260499954,
21,149,0.01516662910580635,
21,150,0.0137829864397645,
21,151,0.01533321663737297,
21,152,0.014492196030914783,
21,153,0.014492818154394627,
21,153,,0.01013029646128416
22,154,0.0150273647159338,
22,155,0.015524174086749554,
22,156,0.014374753460288048,
22,157,0.014380834065377712,
22,158,0.015671901404857635,
22,159,0.015856105834245682,
22,160,0.01318074855953455,
22,160,,0.010385981760919094
23,161,0.014949489384889603,
23,162,0.015018932521343231,
23,163,0.015426200814545155,
23,164,0.014357549138367176,
23,165,0.014799228869378567,
23,166,0.014539502561092377,
23,167,0.014391141012310982,
23,167,,0.011119133792817593
24,168,0.015248824842274189,
24,169,0.015112010762095451,
24,170,0.014821805991232395,
24,171,0.015761712566018105,
24,172,0.014433080330491066,
24,173,0.014917890541255474,
24,174,0.014661232940852642,
24,174,,0.010346627794206142
25,175,0.015065203420817852,
25,176,0.016337770968675613,
25,177,0.014473887160420418,
25,178,0.016264792531728745,
25,179,0.0156390443444252,
25,180,0.013490965589880943,
25,181,0.01593172922730446,
25,181,,0.010419442318379879
26,182,0.014592847786843777,
26,183,0.016440674662590027,
26,184,0.014349639415740967,
26,185,0.014209190383553505,
26,186,0.016396723687648773,
26,187,0.014595717191696167,
26,188,0.014902818948030472,
26,188,,0.011498003266751766
27,189,0.016295459121465683,
27,190,0.013225557282567024,
27,191,0.014497765339910984,
27,192,0.015765680000185966,
27,193,0.015187901444733143,
27,194,0.015522235073149204,
27,195,0.014601373113691807,
27,195,,0.01130790077149868
28,196,0.014800581149756908,
28,197,0.014830837026238441,
28,198,0.01665603555738926,
28,199,0.014981458894908428,
28,200,0.014715686440467834,
28,201,0.012808941304683685,
28,202,0.015660705044865608,
28,202,,0.01024529617279768
29,203,0.01455062348395586,
29,204,0.014857780188322067,
29,205,0.015160281211137772,
29,206,0.01358551625162363,
29,207,0.015573299489915371,
29,208,0.01659095659852028,
29,209,0.013993090018630028,
29,209,,0.010487401857972145
