epoch,step,train_loss,val_loss
0,0,0.7544025778770447,
0,1,7.228507041931152,
0,2,4.440037727355957,
0,3,0.26860669255256653,
0,4,4.1625075340271,
0,5,2.3687262535095215,
0,6,0.4231756329536438,
0,7,0.6374543309211731,
0,8,0.22899386286735535,
0,9,0.28126782178878784,
0,10,0.1951787918806076,
0,11,0.19964082539081573,
0,12,0.20455017685890198,
0,13,0.17730861902236938,
0,14,0.17884626984596252,
0,15,0.1699002981185913,
0,16,0.18696293234825134,
0,17,0.16527944803237915,
0,18,0.1550445556640625,
0,19,0.150736466050148,
0,20,0.1523236483335495,
0,21,0.13524845242500305,
0,22,0.1450079381465912,
0,23,0.12741756439208984,
0,24,0.14566686749458313,
0,25,0.10047998279333115,
0,26,0.10319999605417252,
0,27,0.1379871815443039,
0,28,0.09061618149280548,
0,29,0.12245617806911469,
0,30,0.13413190841674805,
0,31,0.08311949670314789,
0,32,0.07954533398151398,
0,33,0.12269160151481628,
0,34,0.07486393302679062,
0,35,0.08941860496997833,
0,36,0.11171294748783112,
0,37,0.05325910076498985,
0,38,0.12110781669616699,
0,39,0.0877620279788971,
0,40,0.048170171678066254,
0,41,0.051121603697538376,
0,42,0.09177829325199127,
0,43,0.06729919463396072,
0,44,0.0552239790558815,
0,45,0.05119745433330536,
0,46,0.0962366834282875,
0,47,0.06839193403720856,
0,48,0.04389561340212822,
0,49,0.039850495755672455,
0,50,0.04586579650640488,
0,51,0.047835059463977814,
0,52,0.07913950830698013,
0,53,0.06383278965950012,
0,54,0.05541820079088211,
0,55,0.054798424243927,
0,56,0.06691849231719971,
0,57,0.05226888135075569,
0,58,0.04727441817522049,
0,59,0.035056520253419876,
0,60,0.07774816453456879,
0,61,0.07911732792854309,
0,62,0.03970777243375778,
0,63,0.03750747814774513,
0,64,0.07995650917291641,
0,65,0.051246147602796555,
0,66,0.03873385116457939,
0,67,0.06000104174017906,
0,68,0.07058777660131454,
0,69,0.037681885063648224,
0,70,0.03707786649465561,
0,71,0.0669870376586914,
0,72,0.06490445882081985,
0,73,0.04076637327671051,
0,74,0.034010227769613266,
0,75,0.03828717768192291,
0,76,0.03468278795480728,
0,77,0.06355427205562592,
0,78,0.05933145061135292,
0,79,0.03816062584519386,
0,80,0.031237782910466194,
0,81,0.0403873547911644,
0,82,0.05258907005190849,
0,83,0.07108575105667114,
0,84,0.03652716055512428,
0,85,0.03229774162173271,
0,86,0.08148685842752457,
0,87,0.03910364955663681,
0,88,0.03637867793440819,
0,89,0.041746072471141815,
0,90,0.05860508978366852,
0,91,0.05063745379447937,
0,92,0.03791399672627449,
0,93,0.05598561838269234,
0,94,0.06225495785474777,
0,95,0.03769582882523537,
0,96,0.04021444544196129,
0,97,0.055093709379434586,
0,98,0.0605127178132534,
0,99,0.040520790964365005,
0,99,,0.030519472435116768
1,100,0.0357510931789875,
1,101,0.0353035144507885,
1,102,0.03435993194580078,
1,103,0.056857503950595856,
1,104,0.03406490385532379,
1,105,0.04753955826163292,
1,106,0.06187603622674942,
1,107,0.034437187016010284,
1,108,0.032945141196250916,
1,109,0.05560462549328804,
1,110,0.06408602744340897,
1,111,0.041548602283000946,
1,112,0.041356705129146576,
1,113,0.07870199531316757,
1,114,0.0347282849252224,
1,115,0.04775409400463104,
1,116,0.08467815071344376,
1,117,0.04613136872649193,
1,118,0.12595343589782715,
1,119,0.09261815249919891,
1,120,0.10902494937181473,
1,121,0.10901064425706863,
1,122,0.06281659752130508,
1,123,0.07470566779375076,
1,124,0.0647103562951088,
1,125,0.044667892158031464,
1,126,0.09602292627096176,
1,127,0.06628259271383286,
1,128,0.11956226080656052,
1,129,0.11188012361526489,
1,130,0.06249195337295532,
1,131,0.08368122577667236,
1,132,0.04364776983857155,
1,133,0.054614145308732986,
1,134,0.057143960148096085,
1,135,0.04315889999270439,
1,136,0.057399850338697433,
1,137,0.04410650208592415,
