epoch,step,train_loss,val_loss
0,0,0.016877157613635063,
0,1,0.026548339053988457,
0,2,0.024325862526893616,
0,3,0.019191764295101166,
0,4,0.01442196499556303,
0,5,0.01786770485341549,
0,6,0.015938712283968925,
0,7,0.012648629024624825,
0,7,,0.009066618047654629
1,8,0.014144065789878368,
1,9,0.016288120299577713,
1,10,0.015404876321554184,
1,11,0.015902051702141762,
1,12,0.01488281600177288,
1,13,0.015530586242675781,
1,14,0.015071525238454342,
1,15,0.012403164990246296,
1,15,,0.00875125266611576
2,16,0.01466308906674385,
2,17,0.0152791952714324,
2,18,0.016068344935774803,
2,19,0.01466334518045187,
2,20,0.015325755812227726,
2,21,0.0150050800293684,
2,22,0.01445427630096674,
2,23,0.01685537025332451,
2,23,,0.00901583768427372
3,24,0.014825145713984966,
3,25,0.015081104822456837,
3,26,0.016029909253120422,
3,27,0.013832716271281242,
3,28,0.01391921378672123,
3,29,0.016568129882216454,
3,30,0.014952193945646286,
3,31,0.01683136075735092,
3,31,,0.009185975417494774
4,32,0.01570517010986805,
4,33,0.01533561572432518,
4,34,0.015211128629744053,
4,35,0.014505409635603428,
4,36,0.015345190651714802,
4,37,0.014293869026005268,
4,38,0.01498553715646267,
4,39,0.015475313179194927,
4,39,,0.009349087253212929
5,40,0.014650750905275345,
5,41,0.014796032570302486,
5,42,0.015511371195316315,
5,43,0.01523895189166069,
5,44,0.014962948858737946,
5,45,0.016379615291953087,
5,46,0.014471686445176601,
5,47,0.016034668311476707,
5,47,,0.008846909739077091
6,48,0.014870145358145237,
6,49,0.014547506347298622,
6,50,0.01625264436006546,
6,51,0.014378172345459461,
6,52,0.014359927736222744,
6,53,0.014970796182751656,
6,54,0.01630152389407158,
6,55,0.014823398552834988,
6,55,,0.009002946317195892
7,56,0.01427463348954916,
7,57,0.015216616913676262,
7,58,0.01607455126941204,
7,59,0.014344670809805393,
7,60,0.015016232617199421,
7,61,0.01418939046561718,
7,62,0.01591050811111927,
7,63,0.017335496842861176,
7,63,,0.009156599640846252
8,64,0.014509283006191254,
8,65,0.014025398530066013,
8,66,0.014826837927103043,
8,67,0.015570564195513725,
8,68,0.015283243730664253,
8,69,0.016845660284161568,
8,70,0.014725720509886742,
8,71,0.012973175384104252,
8,71,,0.009280764497816563
9,72,0.014535823836922646,
9,73,0.017138613387942314,
9,74,0.014880546368658543,
9,75,0.01486184261739254,
9,76,0.01403250452131033,
9,77,0.015060057863593102,
9,78,0.015356022864580154,
9,79,0.01419272180646658,
9,79,,0.009143977425992489
10,80,0.015362032689154148,
10,81,0.014945905655622482,
10,82,0.015349636785686016,
10,83,0.015416783280670643,
10,84,0.015243067406117916,
10,85,0.014484127052128315,
10,86,0.015103367157280445,
10,87,0.013640410266816616,
10,87,,0.009143112227320671
11,88,0.01525803841650486,
11,89,0.015561746433377266,
11,90,0.014752200804650784,
11,91,0.014967422932386398,
11,92,0.013957271352410316,
11,93,0.014684814028441906,
11,94,0.016501976177096367,
11,95,0.01571614108979702,
11,95,,0.008892429992556572
12,96,0.0157758966088295,
12,97,0.016020450741052628,
12,98,0.016211839392781258,
12,99,0.014251044020056725,
12,100,0.014002557843923569,
12,101,0.014519713819026947,
12,102,0.014652496203780174,
12,103,0.015696877613663673,
12,103,,0.009190894663333893
13,104,0.014081145636737347,
13,105,0.017048513516783714,
13,106,0.014338856562972069,
13,107,0.015110919252038002,
13,108,0.015052203088998795,
13,109,0.015689898282289505,
13,110,0.014285135082900524,
13,111,0.013380471616983414,
13,111,,0.009038867428898811
14,112,0.014931781217455864,
14,113,0.01544968131929636,
14,114,0.014680708758533001,
14,115,0.015783606097102165,
14,116,0.015635579824447632,
14,117,0.013906676322221756,
14,118,0.015583476983010769,
14,119,0.0118775749579072,
14,119,,0.009040847420692444
15,120,0.015961715951561928,
15,121,0.014468398876488209,
15,122,0.013830115087330341,
15,123,0.013307339511811733,
15,124,0.016133077442646027,
15,125,0.015590367838740349,
15,126,0.01576801761984825,
15,127,0.01696586422622204,
15,127,,0.009325578808784485
16,128,0.01489319372922182,
16,129,0.013793759979307652,
16,130,0.015207293443381786,
16,131,0.016446342691779137,
16,132,0.01599464751780033,
16,133,0.015584663487970829,
16,134,0.014194782823324203,
16,135,0.016369309276342392,
16,135,,0.008869528770446777
17,136,0.014786805026233196,
17,137,0.015573007985949516,
17,138,0.014195702970027924,
17,139,0.017459074035286903,
17,140,0.014509308151900768,
17,141,0.014321241527795792,
17,142,0.014325902797281742,
17,143,0.017119845375418663,
17,143,,0.009380443952977657
18,144,0.014973608776926994,
18,145,0.015442900359630585,
18,146,0.016137992963194847,
18,147,0.016795730218291283,
18,148,0.013845108449459076,
18,149,0.013959640637040138,
