epoch,step,train_loss,val_loss
0,0,0.34134259819984436,
0,1,0.41460004448890686,
0,2,0.2282988280057907,
0,3,0.2595660090446472,
0,4,0.2162581831216812,
0,5,0.16994349658489227,
0,6,0.19855637848377228,
0,7,0.19573688507080078,
0,7,,0.08390054851770401
1,8,0.1641611009836197,
1,9,0.1670096069574356,
1,10,0.1698676496744156,
1,11,0.16300387680530548,
1,12,0.15523691475391388,
1,13,0.16592583060264587,
1,14,0.1600804626941681,
1,15,0.15848439931869507,
1,15,,0.06295505166053772
2,16,0.1490982472896576,
2,17,0.15249395370483398,
2,18,0.1493096798658371,
2,19,0.14985865354537964,
2,20,0.1417262703180313,
2,21,0.15053732693195343,
2,22,0.15050287544727325,
2,23,0.13677819073200226,
2,23,,0.057372190058231354
3,24,0.1416296511888504,
3,25,0.13921336829662323,
3,26,0.14397931098937988,
3,27,0.1351758986711502,
3,28,0.13967229425907135,
3,29,0.13313846290111542,
3,30,0.12860654294490814,
3,31,0.13632874190807343,
3,31,,0.06388873606920242
4,32,0.13358373939990997,
4,33,0.12296178191900253,
4,34,0.12269116193056107,
4,35,0.1170673817396164,
4,36,0.11584775894880295,
4,37,0.10675586760044098,
4,38,0.10655578225851059,
4,39,0.10702993720769882,
4,39,,0.03394263610243797
5,40,0.105665422976017,
5,41,0.09941782057285309,
5,42,0.10048258304595947,
5,43,0.09403209388256073,
5,44,0.09784621745347977,
5,45,0.09394225478172302,
5,46,0.09285498410463333,
5,47,0.09377525746822357,
5,47,,0.020899677649140358
6,48,0.09008829295635223,
6,49,0.08447078615427017,
6,50,0.08441737294197083,
6,51,0.08389344066381454,
6,52,0.08139071613550186,
6,53,0.08168100565671921,
6,54,0.07792013883590698,
6,55,0.08461304008960724,
6,55,,0.015128131955862045
7,56,0.07708676159381866,
7,57,0.0771128460764885,
7,58,0.07922696322202682,
7,59,0.07455144822597504,
7,60,0.07652810215950012,
7,61,0.07523786276578903,
7,62,0.07454480230808258,
7,63,0.07139383256435394,
7,63,,0.022605756297707558
8,64,0.07505273073911667,
8,65,0.07064712792634964,
8,66,0.07403164356946945,
8,67,0.06897551566362381,
8,68,0.07035806030035019,
8,69,0.07196339219808578,
8,70,0.06656952947378159,
8,71,0.06955515593290329,
8,71,,0.017473068088293076
9,72,0.06800476461648941,
9,73,0.06645778566598892,
9,74,0.06383223831653595,
9,75,0.06511226296424866,
9,76,0.06225847452878952,
9,77,0.06630288064479828,
9,78,0.06553411483764648,
9,79,0.06546656787395477,
9,79,,0.014629608951508999
10,80,0.06367398798465729,
10,81,0.06352408230304718,
10,82,0.06314253807067871,
10,83,0.06097728759050369,
10,84,0.06293340027332306,
10,85,0.06000405177474022,
10,86,0.05725376307964325,
10,87,0.05778726190328598,
10,87,,0.022089065983891487
11,88,0.05802208185195923,
11,89,0.05960092693567276,
11,90,0.06210261210799217,
11,91,0.058790743350982666,
11,92,0.05667797848582268,
11,93,0.06088600307703018,
11,94,0.054317817091941833,
11,95,0.05692195147275925,
11,95,,0.02110213413834572
12,96,0.052963752299547195,
12,97,0.05582641437649727,
12,98,0.053609684109687805,
12,99,0.05247267335653305,
12,100,0.050440602004528046,
12,101,0.05083055794239044,
12,102,0.05132097005844116,
12,103,0.05000515654683113,
12,103,,0.015218044631183147
13,104,0.050249312072992325,
13,105,0.050659775733947754,
13,106,0.051660407334566116,
13,107,0.05024245008826256,
13,108,0.04905318468809128,
13,109,0.04864787310361862,
13,110,0.05055221542716026,
13,111,0.04976651817560196,
13,111,,0.0152928177267313
14,112,0.048353251069784164,
14,113,0.044509392231702805,
14,114,0.04485831782221794,
14,115,0.04738263040781021,
14,116,0.048223961144685745,
14,117,0.045831628143787384,
14,118,0.04505948722362518,
14,119,0.04798651859164238,
14,119,,0.02504267543554306
15,120,0.047314416617155075,
15,121,0.05102018266916275,
15,122,0.04389321431517601,
15,123,0.04271287843585014,
15,124,0.04319564998149872,
15,125,0.04329076409339905,
15,126,0.043782178312540054,
15,127,0.04263085499405861,
15,127,,0.018151631578803062
16,128,0.04420365020632744,
16,129,0.04740301892161369,
16,130,0.043625663965940475,
16,131,0.04521126672625542,
16,132,0.04755302518606186,
16,133,0.040651530027389526,
16,134,0.041822273284196854,
16,135,0.04554874077439308,
16,135,,0.017695767804980278
17,136,0.03839411586523056,
17,137,0.043659910559654236,
17,138,0.04598408564925194,
17,139,0.03816571086645126,
17,140,0.04888993501663208,
17,141,0.04546605423092842,
17,142,0.04090842604637146,
17,143,0.04355292022228241,
17,143,,0.013055302202701569
18,144,0.03861033543944359,
18,145,0.04230758920311928,
18,146,0.043634574860334396,
18,147,0.03949705883860588,
18,148,0.04244382306933403,
18,149,0.040231458842754364,
18,150,0.03995325043797493,
18,151,0.0410282127559185,
18,151,,0.012566756457090378
19,152,0.0390828438103199,
19,153,0.04083727300167084,
19,154,0.041491828858852386,
19,155,0.03752065822482109,
19,156,0.043025244027376175,
19,157,0.03867555409669876,
19,158,0.038951750844717026,
19,159,0.040092285722494125,
19,159,,0.016788268461823463
20,160,0.03850039094686508,
20,161,0.03692495822906494,
20,162,0.038612812757492065,
20,163,0.037301868200302124,
20,164,0.03590742498636246,
20,165,0.037566374987363815,
20,166,0.036454085260629654,
20,167,0.03634592518210411,
20,167,,0.012611904181540012
21,168,0.035934336483478546,
21,169,0.03553614392876625,
21,170,0.035731442272663116,
21,171,0.035131216049194336,
21,172,0.035599078983068466,
21,173,0.035373203456401825,
21,174,0.03393818810582161,
21,175,0.03657003119587898,
21,175,,0.012190798297524452
22,176,0.0349108912050724,
22,177,0.03539546579122543,
22,178,0.036549776792526245,
22,179,0.035646047443151474,
22,180,0.0340142659842968,
22,181,0.034549251198768616,
22,182,0.03572670370340347,
22,183,0.036060821264982224,
22,183,,0.016229107975959778
23,184,0.03657149896025658,
23,185,0.03581876680254936,
23,186,0.033699020743370056,
23,187,0.03393595665693283,
23,188,0.03571171313524246,
23,189,0.034104254096746445,
23,190,0.03484606370329857,
23,191,0.03609092906117439,
23,191,,0.020904915407299995
24,192,0.03726121783256531,
24,193,0.035231124609708786,
24,194,0.03365371748805046,
24,195,0.03621155768632889,
24,196,0.034897055476903915,
24,197,0.03373485058546066,
24,198,0.03392009064555168,
24,199,0.03112625889480114,
24,199,,0.013497557491064072
25,200,0.034121111035346985,
25,201,0.03315842151641846,
25,202,0.03269436955451965,
25,203,0.03346902132034302,
25,204,0.035489752888679504,
25,205,0.036422085016965866,
25,206,0.03345141559839249,
25,207,0.035017531365156174,
25,207,,0.028077350929379463
26,208,0.040060821920633316,
26,209,0.0377219133079052,
26,210,0.03331458941102028,
26,211,0.04132005572319031,
26,212,0.03393635153770447,
26,213,0.035226501524448395,
26,214,0.039083342999219894,
26,215,0.03197907283902168,
26,215,,0.018630238249897957
27,216,0.03662155941128731,
27,217,0.03607933968305588,
27,218,0.03147342801094055,
27,219,0.03654554486274719,
27,220,0.033052463084459305,
27,221,0.033073943108320236,
27,222,0.03531498461961746,
27,223,0.031973157078027725,
27,223,,0.012159166857600212
28,224,0.032155297696590424,
28,225,0.032065339386463165,
28,226,0.035361867398023605,
28,227,0.032594285905361176,
28,228,0.032090213149785995,
28,229,0.035804685205221176,
28,230,0.03402607515454292,
28,231,0.030823273584246635,
28,231,,0.01753966137766838
29,232,0.03404220566153526,
29,233,0.032157350331544876,
29,234,0.03296760469675064,
29,235,0.03447706624865532,
29,236,0.03128141537308693,
29,237,0.031443700194358826,
29,238,0.03389358893036842,
29,239,0.035717155784368515,
29,239,,0.01240629144012928
