epoch,step,train_loss,val_loss
0,0,0.1447567641735077,
0,1,9.276653289794922,
0,2,0.9179897904396057,
0,3,2.889356851577759,
0,4,0.8192801475524902,
0,5,1.3634113073349,
0,6,0.5656155347824097,
0,7,0.055108606815338135,
0,8,0.3554934859275818,
0,9,0.37497735023498535,
0,10,0.24341046810150146,
0,11,0.07974103093147278,
0,12,0.13545921444892883,
0,13,0.16839832067489624,
0,14,0.12993250787258148,
0,15,0.06763125211000443,
0,16,0.09144193679094315,
0,17,0.07506182789802551,
0,18,0.05345429852604866,
0,19,0.04074236750602722,
0,20,0.04973972588777542,
0,21,0.04795015603303909,
0,22,0.036538902670145035,
0,23,0.036355454474687576,
0,24,0.037650302052497864,
0,25,0.03999808430671692,
0,26,0.03607165813446045,
0,27,0.04671527072787285,
0,28,0.05294235795736313,
0,29,0.04016886278986931,
0,30,0.03749752417206764,
0,31,0.03499937057495117,
0,32,0.0446680523455143,
0,33,0.04027340188622475,
0,34,0.045833926647901535,
0,35,0.03622286394238472,
0,36,0.03579360619187355,
0,37,0.03700099140405655,
0,38,0.0360526405274868,
0,39,0.03723197057843208,
0,40,0.0334937646985054,
0,41,0.037882547825574875,
0,42,0.04844409227371216,
0,43,0.03740725666284561,
0,44,0.038672976195812225,
0,45,0.03877485543489456,
0,46,0.04357128590345383,
0,47,0.03916223347187042,
0,48,0.0389900840818882,
0,49,0.03772880882024765,
0,49,,0.0246763713657856
1,50,0.043123509734869,
1,51,0.04180851951241493,
1,52,0.03678290918469429,
1,53,0.04344483092427254,
1,54,0.04004586860537529,
1,55,0.03867717459797859,
1,56,0.04056045413017273,
1,57,0.0351584255695343,
1,58,0.030851071700453758,
1,59,0.0468335784971714,
1,60,0.0375436432659626,
1,61,0.03732335567474365,
1,62,0.03907535597681999,
1,63,0.035886768251657486,
1,64,0.029524264857172966,
1,65,0.04309994354844093,
1,66,0.035160794854164124,
1,67,0.04171579331159592,
1,68,0.03301448002457619,
1,69,0.04082724079489708,
1,70,0.03421090170741081,
1,71,0.03789893165230751,
1,72,0.035600703209638596,
1,73,0.03441804274916649,
1,74,0.03525511920452118,
1,75,0.031430382281541824,
1,76,0.03496384248137474,
1,77,0.03232034295797348,
1,78,0.033843353390693665,
1,79,0.03548586741089821,
1,80,0.036115262657403946,
1,81,0.03588506579399109,
1,82,0.0387282557785511,
1,83,0.03077103942632675,
1,84,0.035264208912849426,
1,85,0.03229064121842384,
1,86,0.03069719485938549,
1,87,0.03418724238872528,
1,88,0.03434605151414871,
1,89,0.03860443830490112,
1,90,0.03921949863433838,
1,91,0.03458661213517189,
1,92,0.0420198068022728,
1,93,0.045812420547008514,
1,94,0.03228200227022171,
1,95,0.03793943300843239,
1,96,0.03597692400217056,
1,97,0.03280933201313019,
1,98,0.03642484173178673,
1,99,0.04195120930671692,
1,99,,0.02640175074338913
2,100,0.033972956240177155,
2,101,0.03178169205784798,
2,102,0.03974318504333496,
2,103,0.03012806735932827,
2,104,0.03941190615296364,
2,105,0.030536796897649765,
2,106,0.036511532962322235,
2,107,0.034597720950841904,
2,108,0.027754535898566246,
2,109,0.032397378236055374,
2,110,0.03384900838136673,
2,111,0.037456583231687546,
2,112,0.035736534744501114,
2,113,0.04005817696452141,
2,114,0.036594144999980927,
2,115,0.04658067598938942,
2,116,0.03349073976278305,
2,117,0.027883313596248627,
2,118,0.038917046040296555,
2,119,0.038054779171943665,
2,120,0.03524510934948921,
2,121,0.03069123812019825,
2,122,0.04032311215996742,
2,123,0.03815888240933418,
2,124,0.03535538166761398,
2,125,0.036105360835790634,
2,126,0.03561924770474434,
2,127,0.028817176818847656,
2,128,0.03159436583518982,
2,129,0.034586917608976364,
2,130,0.028748104348778725,
2,131,0.02994413487613201,
2,132,0.03718814253807068,
2,133,0.03653265908360481,
2,134,0.035953544080257416,
2,135,0.03830424323678017,
2,136,0.03260158374905586,
2,137,0.03408481553196907,
2,138,0.034778524190187454,
2,139,0.030447304248809814,
2,140,0.0329301655292511,
2,141,0.03590445592999458,
2,142,0.032024599611759186,
2,143,0.03692304342985153,
2,144,0.04421155899763107,
2,145,0.032359760254621506,
2,146,0.03686755523085594,
2,147,0.030017662793397903,
2,148,0.03944495692849159,
2,149,0.04151279106736183,
2,149,,0.026535363867878914
3,150,0.04338707774877548,
3,151,0.04662508890032768,
3,152,0.0352126844227314,
