epoch,step,train_loss,val_loss
0,0,0.6156453490257263,
0,1,0.2516610622406006,
0,2,0.48743534088134766,
0,3,0.29484692215919495,
0,4,0.2966392934322357,
0,5,0.3589923083782196,
0,6,0.3050557076931,
0,7,0.2331337034702301,
0,8,0.2457779198884964,
0,9,0.2740350663661957,
0,10,0.2612435221672058,
0,11,0.22945186495780945,
0,12,0.22138574719429016,
0,13,0.2397468388080597,
0,14,0.2479962706565857,
0,15,0.24576641619205475,
0,16,0.23726409673690796,
0,17,0.22439877688884735,
0,18,0.2191755771636963,
0,19,0.23352272808551788,
0,20,0.23324349522590637,
0,21,0.2243718057870865,
0,22,0.22001014649868011,
0,23,0.21958108246326447,
0,24,0.22071166336536407,
0,25,0.2229328751564026,
0,26,0.22152243554592133,
0,27,0.21922476589679718,
0,28,0.2137136161327362,
0,29,0.21195216476917267,
0,30,0.21357934176921844,
0,31,0.21573947370052338,
0,32,0.20931003987789154,
0,33,0.21145226061344147,
0,34,0.2016059309244156,
0,35,0.20554441213607788,
0,36,0.19904693961143494,
0,37,0.19295108318328857,
0,38,0.18152005970478058,
0,39,0.18502122163772583,
0,40,0.17552198469638824,
0,41,0.16389602422714233,
0,42,0.16227039694786072,
0,43,0.15291030704975128,
0,44,0.14607657492160797,
0,45,0.14270828664302826,
0,46,0.13732241094112396,
0,47,0.13390704989433289,
0,48,0.12421618402004242,
0,49,0.11891762167215347,
0,50,0.120784692466259,
0,50,,0.0522138737142086
1,51,0.11316930502653122,
1,52,0.10965032130479813,
1,53,0.1025332361459732,
1,54,0.10040289908647537,
1,55,0.10101568698883057,
1,56,0.10016623884439468,
1,57,0.09337212145328522,
1,58,0.09716539829969406,
1,59,0.0977683737874031,
1,60,0.09749677777290344,
1,61,0.09071117639541626,
1,62,0.08878099173307419,
1,63,0.09134005755186081,
1,64,0.0872725248336792,
1,65,0.08887852728366852,
1,66,0.0863959863781929,
1,67,0.08484847098588943,
1,68,0.07915548980236053,
1,69,0.07917781919240952,
1,70,0.08027062565088272,
1,71,0.07869599014520645,
1,72,0.0799286738038063,
1,73,0.07634621858596802,
1,74,0.07658890634775162,
1,75,0.07455522567033768,
1,76,0.07622827589511871,
1,77,0.07607977092266083,
1,78,0.07568419724702835,
1,79,0.07297008484601974,
1,80,0.07499335706233978,
1,81,0.06884802132844925,
1,82,0.07457084953784943,
1,83,0.07052524387836456,
1,84,0.07258323580026627,
1,85,0.06822194904088974,
1,86,0.06600642204284668,
1,87,0.06763552129268646,
1,88,0.06647680699825287,
1,89,0.06637324392795563,
1,90,0.06870042532682419,
1,91,0.06450490653514862,
1,92,0.06884120404720306,
1,93,0.06432798504829407,
1,94,0.06649170070886612,
1,95,0.06477215886116028,
1,96,0.061424270272254944,
1,97,0.06141991540789604,
1,98,0.06314356625080109,
1,99,0.06076499819755554,
1,100,0.0614875964820385,
1,101,0.05558178946375847,
1,101,,0.02347896806895733
2,102,0.05999242141842842,
2,103,0.05884873867034912,
2,104,0.05996059253811836,
