epoch,step,train_loss,val_loss
0,0,0.020067699253559113,
0,1,0.024988999590277672,
0,2,0.022249115630984306,
0,3,0.0201399028301239,
0,4,0.020127248018980026,
0,5,0.021541235968470573,
0,6,0.019732628017663956,
0,6,,0.014768709428608418
1,7,0.01927793398499489,
1,8,0.020873261615633965,
1,9,0.01992911472916603,
1,10,0.020079882815480232,
1,11,0.019648442044854164,
1,12,0.01822694204747677,
1,13,0.019620202481746674,
1,13,,0.01334210205823183
2,14,0.018128227442502975,
2,15,0.01825925149023533,
2,16,0.01991102658212185,
2,17,0.018178671598434448,
2,18,0.019890321418642998,
2,19,0.019074339419603348,
2,20,0.01884053833782673,
2,20,,0.013195608742535114
3,21,0.01817232556641102,
3,22,0.01877683587372303,
3,23,0.017260773107409477,
3,24,0.018531853333115578,
3,25,0.019876733422279358,
3,26,0.017914656549692154,
3,27,0.020349787548184395,
3,27,,0.013162683695554733
4,28,0.017398523166775703,
4,29,0.018777647987008095,
4,30,0.018396614119410515,
4,31,0.018389513716101646,
4,32,0.01866295002400875,
4,33,0.018713453784585,
4,34,0.018958179280161858,
4,34,,0.013080214150249958
5,35,0.017505282536149025,
5,36,0.01793753169476986,
5,37,0.01860976405441761,
5,38,0.018807657063007355,
5,39,0.018810153007507324,
5,40,0.017927009612321854,
5,41,0.01831149496138096,
5,41,,0.01297436561435461
6,42,0.01902860775589943,
6,43,0.018013278022408485,
6,44,0.018219096586108208,
6,45,0.016617469489574432,
6,46,0.01655486971139908,
6,47,0.019100409001111984,
6,48,0.019198434427380562,
6,48,,0.012921285815536976
7,49,0.01922278106212616,
7,50,0.017373794689774513,
7,51,0.018595876172184944,
7,52,0.01687632128596306,
7,53,0.01929367333650589,
7,54,0.017417382448911667,
7,55,0.017088396474719048,
7,55,,0.012736296281218529
8,56,0.017933422699570656,
8,57,0.01805017702281475,
8,58,0.01795176975429058,
8,59,0.01925768330693245,
8,60,0.017546825110912323,
8,61,0.017834587022662163,
8,62,0.017299652099609375,
8,62,,0.012602832168340683
9,63,0.017942508682608604,
9,64,0.016786236315965652,
9,65,0.018267596140503883,
9,66,0.01791917346417904,
9,67,0.016253214329481125,
9,68,0.01774667203426361,
9,69,0.019880851730704308,
9,69,,0.01267202664166689
10,70,0.017330778762698174,
10,71,0.017377324402332306,
10,72,0.018658682703971863,
10,73,0.018436189740896225,
10,74,0.017640700563788414,
10,75,0.01799977384507656,
10,76,0.016558021306991577,
10,76,,0.01289803721010685
11,77,0.01865309663116932,
11,78,0.017229074612259865,
11,79,0.01740143448114395,
11,80,0.01759386621415615,
11,81,0.017644330859184265,
11,82,0.017012793570756912,
11,83,0.017107298597693443,
11,83,,0.01233428344130516
12,84,0.016880067065358162,
12,85,0.01633884385228157,
12,86,0.01803659088909626,
12,87,0.017335472628474236,
12,88,0.01737084798514843,
12,89,0.01724313385784626,
12,90,0.01703832671046257,
