epoch,step,train_loss,val_loss
0,0,1.1333431005477905,
0,1,7.266501426696777,
0,2,3.3676116466522217,
0,3,1.8255387544631958,
0,4,0.2856822609901428,
0,5,2.391096591949463,
0,6,1.7298909425735474,
0,7,0.3355720639228821,
0,8,1.2378231287002563,
0,9,1.5389167070388794,
0,10,1.159582495689392,
0,11,0.5084353685379028,
0,12,0.34014892578125,
0,13,0.6316030025482178,
0,14,0.5951259732246399,
0,15,0.34957244992256165,
0,16,0.16763681173324585,
0,17,0.3444623649120331,
0,18,0.37577202916145325,
0,19,0.2940138280391693,
0,20,0.1708834022283554,
0,21,0.23547357320785522,
0,22,0.2992474138736725,
0,23,0.2819637060165405,
0,24,0.19888919591903687,
0,25,0.16114458441734314,
0,26,0.22252969443798065,
0,27,0.24106228351593018,
0,28,0.23008249700069427,
0,29,0.1744823306798935,
0,30,0.16685751080513,
0,31,0.2023879587650299,
0,32,0.20683526992797852,
0,33,0.1817229837179184,
0,34,0.15845412015914917,
0,35,0.169840469956398,
0,36,0.18524500727653503,
0,37,0.17420729994773865,
0,38,0.1559472233057022,
0,39,0.15090642869472504,
0,40,0.16934487223625183,
0,41,0.1738167405128479,
0,42,0.15883150696754456,
0,43,0.15789201855659485,
0,44,0.15561410784721375,
0,45,0.1538962423801422,
0,46,0.1555110216140747,
0,47,0.1555681824684143,
0,48,0.1469922959804535,
0,49,0.15682294964790344,
0,50,0.15570473670959473,
0,51,0.13543951511383057,
0,52,0.1546824425458908,
0,53,0.16037623584270477,
0,54,0.1467895358800888,
0,55,0.1460614949464798,
0,56,0.14387215673923492,
0,57,0.1438157856464386,
0,58,0.1512153148651123,
0,59,0.14559875428676605,
0,60,0.15057387948036194,
0,61,0.14483942091464996,
0,62,0.14167924225330353,
0,63,0.1473979502916336,
0,64,0.1458885222673416,
0,65,0.1453140825033188,
0,66,0.15019913017749786,
0,67,0.15245230495929718,
0,68,0.1526045948266983,
0,69,0.14908674359321594,
0,70,0.13375119864940643,
0,71,0.1512690633535385,
0,72,0.14650700986385345,
0,73,0.1439199298620224,
0,74,0.14683698117733002,
0,75,0.13011379539966583,
0,76,0.1424543410539627,
0,77,0.14326278865337372,
0,78,0.14156532287597656,
0,79,0.13816244900226593,
0,80,0.1437232494354248,
0,81,0.13041241466999054,
0,82,0.14305104315280914,
0,83,0.1432643085718155,
0,84,0.13646025955677032,
0,85,0.14270581305027008,
0,86,0.13456593453884125,
0,87,0.14103850722312927,
0,88,0.14362308382987976,
0,89,0.14200368523597717,
0,90,0.14295178651809692,
0,91,0.1495829075574875,
0,92,0.13484445214271545,
0,93,0.14134293794631958,
0,94,0.13922880589962006,
0,95,0.13905343413352966,
0,96,0.1436414271593094,
0,97,0.14102017879486084,
0,98,0.13379594683647156,
0,98,,0.11747149378061295
1,99,0.1363958865404129,
1,100,0.14242242276668549,
1,101,0.13361169397830963,
1,102,0.13687512278556824,
1,103,0.145741268992424,
1,104,0.14312978088855743,
1,105,0.14404995739459991,
1,106,0.13578544557094574,
1,107,0.13390085101127625,
1,108,0.13987737894058228,
1,109,0.13528864085674286,
1,110,0.14357078075408936,
1,111,0.13449597358703613,
1,112,0.1301867961883545,
1,113,0.13519105315208435,
1,114,0.13885870575904846,
1,115,0.13823926448822021,
1,116,0.14073990285396576,
1,117,0.12893986701965332,
1,118,0.14054575562477112,
1,119,0.13884757459163666,
1,120,0.1360853761434555,
1,121,0.13001906871795654,
1,122,0.1356825977563858,
1,123,0.13238708674907684,
1,124,0.13702423870563507,
1,125,0.13222400844097137,
1,126,0.1372666209936142,
1,127,0.1388074904680252,
1,128,0.1382073611021042,
1,129,0.1256333440542221,
1,130,0.13481421768665314,
1,131,0.13234253227710724,
1,132,0.1304791122674942,
1,133,0.12623447179794312,
1,134,0.1371789574623108,
1,135,0.13158923387527466,
1,136,0.1251276135444641,
1,137,0.13022677600383759,
1,138,0.1279209703207016,
1,139,0.12481927871704102,
1,140,0.12724646925926208,
1,141,0.12222181260585785,
1,142,0.15867792069911957,
1,143,0.11853989213705063,
1,144,0.11919426172971725,
1,145,0.1347476840019226,
1,146,0.1258549690246582,
1,147,0.12387380003929138,
1,148,0.09972763806581497,
1,149,0.10799479484558105,
1,150,0.13119305670261383,
1,151,0.11240900307893753,
1,152,0.09105728566646576,
1,153,0.09225748479366302,
1,154,0.10491255670785904,
1,155,0.14801058173179626,
1,156,0.09916500747203827,
1,157,0.08483567088842392,
1,158,0.07738364487886429,
1,159,0.07640981674194336,
1,160,0.08509495109319687,
1,161,0.16237103939056396,
1,162,0.11139581352472305,
1,163,0.09773765504360199,
1,164,0.0861336961388588,
1,165,0.07567279785871506,
1,166,0.06383305788040161,
1,167,0.07175782322883606,
1,168,0.15749837458133698,
1,169,0.06771056354045868,
1,170,0.05932354927062988,
1,171,0.12267269939184189,
1,172,0.07265056669712067,
1,173,0.061644770205020905,
1,174,0.08344276994466782,
1,175,0.11993799358606339,
1,176,0.06898631155490875,
1,177,0.05809393152594566,
1,178,0.05602562427520752,
1,179,0.07662605494260788,
1,180,0.09397252649068832,
1,181,0.06459680944681168,
1,182,0.050131648778915405,
1,183,0.047033652663230896,
1,184,0.04994308203458786,
1,185,0.07964961975812912,
1,186,0.10907164216041565,
1,187,0.056022293865680695,
1,188,0.062135420739650726,
1,189,0.08057861775159836,
1,190,0.07685089856386185,
1,191,0.08236551284790039,
1,192,0.07033336907625198,
1,193,0.06945961713790894,
1,194,0.058245524764060974,
1,195,0.05745076388120651,
1,196,0.053337424993515015,
1,197,0.09916619956493378,
1,197,,0.09098190069198608
2,198,0.0911845862865448,
2,199,0.042322803288698196,
2,200,0.048017311841249466,
2,201,0.08294343948364258,
2,202,0.060246583074331284,
2,203,0.04795193299651146,
2,204,0.06382177770137787,
2,205,0.08877551555633545,
2,206,0.03725697845220566,
2,207,0.0382855162024498,
2,208,0.07165663689374924,
2,209,0.07256477326154709,
2,210,0.04313596710562706,
2,211,0.04450360685586929,
2,212,0.07774005085229874,
2,213,0.05462314188480377,
2,214,0.045313410460948944,
2,215,0.06394001096487045,
2,216,0.05867980793118477,
2,217,0.040911201387643814,
2,218,0.05304934084415436,
2,219,0.07143571227788925,
2,220,0.04895573481917381,
2,221,0.04345173016190529,
2,222,0.06327822804450989,
2,223,0.04058235511183739,
2,224,0.04479019716382027,
2,225,0.06390606611967087,
2,226,0.057620275765657425,
2,227,0.04173845425248146,
2,228,0.06246449798345566,
2,229,0.05210639908909798,
2,230,0.045450180768966675,
2,231,0.0588097982108593,
2,232,0.04318300262093544,
2,233,0.04200989753007889,
2,234,0.06343766301870346,
2,235,0.04296743869781494,
2,236,0.035896044224500656,
2,237,0.05866210535168648,
2,238,0.054273415356874466,
2,239,0.036939866840839386,
2,240,0.054551731795072556,
2,241,0.056127794086933136,
2,242,0.037997256964445114,
2,243,0.03235374391078949,
2,244,0.05978774651885033,
2,245,0.04833519458770752,
2,246,0.042011696845293045,
2,247,0.051007937639951706,
2,248,0.04829897731542587,
2,249,0.032649751752614975,
2,250,0.04220328480005264,
2,251,0.05901471897959709,
2,252,0.03585753217339516,
2,253,0.032347314059734344,
2,254,0.06193225085735321,
2,255,0.03368868678808212,
2,256,0.025878429412841797,
2,257,0.024916933849453926,
2,258,0.06499167531728745,
2,259,0.044752005487680435,
2,260,0.02579154074192047,
2,261,0.027289263904094696,
2,262,0.0747615173459053,
2,263,0.028423180803656578,
2,264,0.03296555578708649,
2,265,0.050598692148923874,
2,266,0.050425972789525986,
2,267,0.034141626209020615,
2,268,0.03982027992606163,
2,269,0.054108619689941406,
2,270,0.03437148034572601,
2,271,0.03769717365503311,
2,272,0.05182727798819542,
2,273,0.04413757473230362,
2,274,0.03702954575419426,
2,275,0.04246002435684204,
2,276,0.046747490763664246,
2,277,0.036976199597120285,
2,278,0.04604751989245415,
2,279,0.04275984317064285,
2,280,0.03654523566365242,
2,281,0.03365248441696167,
2,282,0.04966329410672188,
2,283,0.043594419956207275,
2,284,0.03146473318338394,
2,285,0.046920452266931534,
2,286,0.03271513804793358,
2,287,0.031231988221406937,
2,288,0.06148326396942139,
2,289,0.031388744711875916,
2,290,0.033100951462984085,
2,291,0.052525948733091354,
2,292,0.0289464108645916,
2,293,0.030257223173975945,
2,294,0.05461066961288452,
2,295,0.032906047999858856,
2,296,0.030869703739881516,
2,296,,0.03820987418293953
3,297,0.04010152444243431,
3,298,0.036179568618535995,
3,299,0.0415908508002758,
3,300,0.038568660616874695,
3,301,0.03622885048389435,
3,302,0.04437132924795151,
3,303,0.031033316627144814,
3,304,0.03171519190073013,
3,305,0.05047960579395294,
3,306,0.02915959432721138,
3,307,0.035567279905080795,
