epoch,step,train_loss,val_loss
0,0,1.0330108404159546,
0,1,7.016407489776611,
0,2,4.026940822601318,
0,3,0.4947573244571686,
0,4,0.7101596593856812,
0,5,0.5563803911209106,
0,6,0.22280094027519226,
0,7,0.2154749184846878,
0,8,0.3597375750541687,
0,9,0.25827160477638245,
0,10,0.20635053515434265,
0,11,0.2949620485305786,
0,12,0.20372523367404938,
0,13,0.21875284612178802,
0,14,0.24240434169769287,
0,15,0.18768201768398285,
0,16,0.27000534534454346,
0,17,0.18795014917850494,
0,18,0.24055559933185577,
0,19,0.19649669528007507,
0,20,0.24658218026161194,
0,21,0.20146141946315765,
0,22,0.23991785943508148,
0,23,0.20024526119232178,
0,24,0.2159547358751297,
0,25,0.21477778255939484,
0,26,0.1994364708662033,
0,27,0.2094830870628357,
0,28,0.18305577337741852,
0,29,0.2146826684474945,
0,30,0.18076947331428528,
0,31,0.20696455240249634,
0,32,0.1612548530101776,
0,33,0.2522314190864563,
0,34,0.18280072510242462,
0,35,0.2043619155883789,
0,36,0.17046089470386505,
0,37,0.17678473889827728,
0,38,0.14784912765026093,
0,39,0.14905165135860443,
0,40,0.15229874849319458,
0,41,0.10957098752260208,
0,42,0.13300476968288422,
0,43,0.14034952223300934,
0,44,0.09024056047201157,
0,45,0.16694533824920654,
0,46,0.11707766354084015,
0,47,0.09498007595539093,
0,48,0.15305930376052856,
0,49,0.07707338780164719,
0,50,0.08016000688076019,
0,51,0.13183310627937317,
0,52,0.0956481397151947,
0,53,0.06831266731023788,
0,54,0.07781980186700821,
0,55,0.13476775586605072,
0,56,0.07041222602128983,
0,57,0.16107392311096191,
0,58,0.06620876491069794,
0,59,0.18296127021312714,
0,60,0.1293206661939621,
0,61,0.1394454687833786,
0,62,0.14832843840122223,
0,63,0.08927498757839203,
0,64,0.1116388663649559,
0,65,0.07615949958562851,
0,66,0.08017147332429886,
0,67,0.1060343012213707,
0,68,0.06202424690127373,
0,69,0.11247418820858002,
0,70,0.06923738121986389,
0,71,0.0697166845202446,
0,72,0.09713584184646606,
0,73,0.06293853372335434,
0,74,0.06074171140789986,
0,75,0.09357256442308426,
0,76,0.05914412811398506,
0,77,0.060553405433893204,
0,78,0.08454542607069016,
0,79,0.060167908668518066,
0,80,0.05428318679332733,
0,81,0.05606081709265709,
0,82,0.057786718010902405,
0,83,0.06559347361326218,
0,84,0.07282786071300507,
0,85,0.06406040489673615,
0,86,0.047641538083553314,
0,87,0.072020523250103,
0,88,0.07451702654361725,
0,89,0.0656195804476738,
0,90,0.057196274399757385,
0,91,0.05979258194565773,
0,92,0.05052477866411209,
0,93,0.05829469487071037,
0,94,0.04252644255757332,
0,95,0.053924717009067535,
0,96,0.09811548888683319,
0,97,0.05666080117225647,
0,98,0.04531870037317276,
0,98,,0.07174913585186005
1,99,0.07904119789600372,
1,100,0.09348399192094803,
1,101,0.0485842265188694,
1,102,0.10586965829133987,
1,103,0.06315620988607407,
1,104,0.05520111694931984,
1,105,0.0924791544675827,
1,106,0.05436697602272034,
1,107,0.04130936786532402,
1,108,0.08574307709932327,
1,109,0.06056205555796623,
1,110,0.05049080774188042,
1,111,0.09253600239753723,
1,112,0.0629543736577034,
1,113,0.06033264100551605,
1,114,0.08717668056488037,
1,115,0.047145698219537735,
1,116,0.058343809098005295,
1,117,0.09052898734807968,
1,118,0.04300086572766304,
1,119,0.10547229647636414,
1,120,0.04354477673768997,
1,121,0.06783230602741241,
1,122,0.07832016050815582,
1,123,0.0460720956325531,
1,124,0.07212033122777939,
1,125,0.07331803441047668,
1,126,0.0415264330804348,
1,127,0.06724390387535095,
1,128,0.0720633938908577,
1,129,0.04307275637984276,
1,130,0.06714699417352676,
1,131,0.07839778810739517,
1,132,0.05123143270611763,
1,133,0.06551319360733032,
1,134,0.06896427273750305,
1,135,0.04380710422992706,
1,136,0.06173629313707352,
1,137,0.07134407013654709,
1,138,0.05518743768334389,
1,139,0.06474962830543518,
1,140,0.07827629894018173,
1,141,0.0467558316886425,
1,142,0.07148215174674988,
1,143,0.055981848388910294,
1,144,0.03593480587005615,
1,145,0.05114099010825157,
1,146,0.04945212975144386,
1,147,0.055896151810884476,
1,148,0.05396678298711777,
1,149,0.046861495822668076,
1,150,0.04781473055481911,
1,151,0.05725626274943352,
1,152,0.06060277670621872,
1,153,0.04642002284526825,
1,154,0.043970827013254166,
1,155,0.051444247364997864,
1,156,0.056087102741003036,
1,157,0.06034866347908974,
1,158,0.05482859909534454,
1,159,0.03916534408926964,
1,160,0.04807986691594124,
1,161,0.04320750758051872,
1,162,0.04401009902358055,
1,163,0.04744615778326988,
1,164,0.04042588546872139,
1,165,0.055272843688726425,
1,166,0.06347504258155823,
1,167,0.048226017504930496,
1,168,0.044450320303440094,
1,169,0.042764149606227875,
1,170,0.07609773427248001,
1,171,0.04249987751245499,
1,172,0.0493154413998127,
1,173,0.08272113651037216,
1,174,0.04406050592660904,
1,175,0.06324359774589539,
1,176,0.06329072266817093,
1,177,0.04987012594938278,
1,178,0.043165698647499084,
1,179,0.08202158659696579,
1,180,0.051299870014190674,
1,181,0.08246616274118423,
1,182,0.05890386551618576,
1,183,0.05989532545208931,
1,184,0.06709618121385574,
1,185,0.050182320177555084,
1,186,0.05651893466711044,
1,187,0.052219491451978683,
1,188,0.059978339821100235,
1,189,0.04560938850045204,
1,190,0.047323040664196014,
1,191,0.05117049813270569,
1,192,0.055287931114435196,
1,193,0.04726763069629669,
1,194,0.04864104464650154,
1,195,0.06283386051654816,
1,196,0.054383207112550735,
1,197,0.051271792501211166,
1,197,,0.049135856330394745
2,198,0.05951528623700142,
2,199,0.03706753998994827,
2,200,0.03757525235414505,
2,201,0.053149957209825516,
2,202,0.055732741951942444,
2,203,0.053514666855335236,
2,204,0.04490030184388161,
2,205,0.04514539986848831,
2,206,0.054922282695770264,
2,207,0.05310383066534996,
2,208,0.034995369613170624,
2,209,0.055130358785390854,
2,210,0.07018376141786575,
2,211,0.03843740001320839,
2,212,0.061668090522289276,
2,213,0.05586970970034599,
2,214,0.05344444140791893,
2,215,0.05886583775281906,
2,216,0.07435120642185211,
2,217,0.0453244224190712,
2,218,0.07734592258930206,
2,219,0.048818834125995636,
2,220,0.0659373477101326,
2,221,0.06969700008630753,
2,222,0.03904099017381668,
2,223,0.05290627479553223,
2,224,0.06525329500436783,
2,225,0.04574790596961975,
2,226,0.04952744022011757,
2,227,0.06673884391784668,
2,228,0.05158568546175957,
2,229,0.05690457299351692,
2,230,0.054813649505376816,
2,231,0.058101870119571686,
2,232,0.04493141919374466,
2,233,0.055558085441589355,
2,234,0.07385057210922241,
2,235,0.039881762117147446,
2,236,0.08490955829620361,
2,237,0.041129373013973236,
2,238,0.08229970186948776,
2,239,0.036361776292324066,
2,240,0.07172974944114685,
2,241,0.04757041856646538,
2,242,0.04521383345127106,
2,243,0.056190986186265945,
2,244,0.04754972457885742,
2,245,0.046188946813344955,
2,246,0.050459492951631546,
2,247,0.04473714902997017,
2,248,0.04090656712651253,
2,249,0.05404966324567795,
2,250,0.04615841433405876,
2,251,0.042416904121637344,
2,252,0.03853030502796173,
2,253,0.05408240854740143,
2,254,0.044339291751384735,
2,255,0.050829317420721054,
2,256,0.04389464855194092,
2,257,0.04669005051255226,
2,258,0.04808497428894043,
2,259,0.053515587002038956,
2,260,0.04490943253040314,
2,261,0.05173635855317116,
2,262,0.04088836908340454,
2,263,0.04985056445002556,
2,264,0.043721240013837814,
2,265,0.03793496638536453,
2,266,0.049491193145513535,
2,267,0.03527471050620079,
2,268,0.04148981347680092,
2,269,0.036829303950071335,
2,270,0.05278153344988823,
2,271,0.047805674374103546,
2,272,0.05618102476000786,
2,273,0.054011113941669464,
2,274,0.039300352334976196,
2,275,0.03916756436228752,
2,276,0.05029063671827316,
2,277,0.056791648268699646,
2,278,0.06300683319568634,
2,279,0.03463888168334961,
2,280,0.06137164309620857,
2,281,0.0588359609246254,
2,282,0.03324070945382118,
2,283,0.04518330097198486,
2,284,0.059609394520521164,
2,285,0.06035713478922844,
2,286,0.047827817499637604,
2,287,0.05699629709124565,
2,288,0.06502869725227356,
2,289,0.04593176767230034,
2,290,0.0544285774230957,
2,291,0.05656285583972931,
2,292,0.04330393671989441,
2,293,0.04124898090958595,
2,294,0.06503739953041077,
2,295,0.04767045006155968,
2,296,0.049719441682100296,
2,296,,0.06573475897312164
3,297,0.07533427327871323,
3,298,0.037376295775175095,
3,299,0.05842793732881546,
3,300,0.06162186339497566,
3,301,0.04251645505428314,
3,302,0.05605917051434517,
3,303,0.062214892357587814,
3,304,0.04532470181584358,
3,305,0.05794592201709747,
3,306,0.043813321739435196,
3,307,0.04011419788002968,
3,308,0.04777015745639801,
3,309,0.03770650923252106,
3,310,0.05485325679183006,
3,311,0.05525847151875496,
3,312,0.04223282262682915,
3,313,0.042563602328300476,
3,314,0.04925138130784035,
3,315,0.057523127645254135,
3,316,0.034547947347164154,
3,317,0.05150162801146507,
3,318,0.04113621637225151,
3,319,0.041359756141901016,
3,320,0.043856725096702576,
3,321,0.052380528301000595,
3,322,0.04279105365276337,
3,323,0.037379130721092224,
3,324,0.04997637867927551,
3,325,0.04712666943669319,
3,326,0.03550617769360542,
3,327,0.05585062503814697,
3,328,0.04414346441626549,
3,329,0.04048316553235054,
3,330,0.05030570924282074,
3,331,0.043177708983421326,
3,332,0.03856123238801956,
3,333,0.043157998472452164,
3,334,0.04407348483800888,
3,335,0.07078506052494049,
3,336,0.0481376089155674,
3,337,0.04581079259514809,
3,338,0.0588698647916317,
3,339,0.06085849553346634,
3,340,0.04455262050032616,
3,341,0.05330122634768486,
3,342,0.053793132305145264,
3,343,0.039209380745887756,
3,344,0.045917004346847534,
3,345,0.04204636439681053,
3,346,0.05397666618227959,
3,347,0.04932396113872528,
3,348,0.040259793400764465,
3,349,0.04017030820250511,
3,350,0.05066832900047302,
3,351,0.052362218499183655,
3,352,0.050111036747694016,
3,353,0.04848991334438324,
3,354,0.041080400347709656,
3,355,0.05574718490242958,
3,356,0.05117561295628548,
3,357,0.03645208850502968,
3,358,0.04736566171050072,
3,359,0.05193598195910454,
3,360,0.05302824825048447,
3,361,0.04027491435408592,
3,362,0.05615459755063057,
3,363,0.05325499176979065,
3,364,0.04425541311502457,
3,365,0.03714599460363388,
3,366,0.08184665441513062,
3,367,0.03502652049064636,
3,368,0.05829431861639023,
3,369,0.0639963299036026,
3,370,0.04821640998125076,
3,371,0.0705471932888031,
3,372,0.046120449900627136,
3,373,0.045003779232501984,
3,374,0.06140643358230591,
3,375,0.05177893117070198,
3,376,0.04658850282430649,
3,377,0.06178861856460571,
3,378,0.0521087609231472,
3,379,0.04893827810883522,
3,380,0.06036416441202164,
3,381,0.053570184856653214,
3,382,0.06138870492577553,
3,383,0.04315764456987381,
3,384,0.04865635186433792,
3,385,0.05012331157922745,
3,386,0.051576919853687286,
3,387,0.040855661034584045,
3,388,0.042514316737651825,
3,389,0.04060492292046547,
3,390,0.043824560940265656,
3,391,0.06048794835805893,
3,392,0.05154421553015709,
3,393,0.053440600633621216,
3,394,0.056073807179927826,
3,395,0.049457959830760956,
3,395,,0.03450333699584007
4,396,0.04913416504859924,
4,397,0.052570097148418427,
4,398,0.049704402685165405,
4,399,0.055540069937705994,
4,400,0.04729139059782028,
4,401,0.049201395362615585,
4,402,0.04054133594036102,
4,403,0.0481865294277668,
4,404,0.04084175452589989,
4,405,0.04502306506037712,
4,406,0.04009420797228813,
4,407,0.03773834928870201,
4,408,0.03771412372589111,
4,409,0.0457298681139946,
4,410,0.0489431768655777,
4,411,0.03625471889972687,
4,412,0.04421847313642502,
4,413,0.04389454796910286,
4,414,0.03706178441643715,
4,415,0.04276705160737038,
4,416,0.04399599879980087,
4,417,0.050716713070869446,
4,418,0.04339224845170975,
4,419,0.04939331114292145,
4,420,0.03836924955248833,
4,421,0.040260519832372665,
4,422,0.04574553295969963,
4,423,0.04111376032233238,
4,424,0.04634600132703781,
4,425,0.052590422332286835,
4,426,0.046907976269721985,
4,427,0.04944891855120659,
4,428,0.05151956528425217,
4,429,0.041186124086380005,
4,430,0.04526885226368904,
4,431,0.0458616279065609,
4,432,0.04329181835055351,
4,433,0.04851103946566582,
4,434,0.0432080402970314,
4,435,0.03900916501879692,
4,436,0.04916729778051376,
4,437,0.03529264032840729,
4,438,0.03411747142672539,
4,439,0.0468803234398365,
4,440,0.04826729744672775,
4,441,0.05478803068399429,
4,442,0.04885820671916008,
4,443,0.060683026909828186,
4,444,0.05280070751905441,
4,445,0.03900959715247154,
4,446,0.07299747318029404,
4,447,0.04483715444803238,
4,448,0.05675531178712845,
4,449,0.062107834964990616,
4,450,0.04610394313931465,
4,451,0.0643295869231224,
4,452,0.05068952590227127,
4,453,0.04478483274579048,
4,454,0.05894818529486656,
4,455,0.057562895119190216,
4,456,0.05409497022628784,
4,457,0.05919026955962181,
4,458,0.04819026216864586,
4,459,0.0527447834610939,
4,460,0.0655946433544159,
4,461,0.039747562259435654,
4,462,0.04926349222660065,
4,463,0.055876754224300385,
4,464,0.039005622267723083,
4,465,0.047931935638189316,
4,466,0.058582503348588943,
4,467,0.05133211612701416,
4,468,0.04985521733760834,
4,469,0.050272222608327866,
4,470,0.04276785999536514,
4,471,0.039993107318878174,
4,472,0.05158816650509834,
4,473,0.037759359925985336,
4,474,0.036481861025094986,
4,475,0.04583001881837845,
4,476,0.042708102613687515,
4,477,0.05518132820725441,
4,478,0.04579462483525276,
4,479,0.04649927467107773,
4,480,0.045165594667196274,
4,481,0.038609959185123444,
4,482,0.04754343628883362,
4,483,0.040774669498205185,
4,484,0.032543495297431946,
4,485,0.047653649002313614,
4,486,0.04805959388613701,
4,487,0.033933356404304504,
4,488,0.04788263142108917,
4,489,0.03457475081086159,
4,490,0.039879802614450455,
4,491,0.047109078615903854,
4,492,0.05086641386151314,
4,493,0.043937183916568756,
4,494,0.05237484723329544,
4,494,,0.03198692947626114
5,495,0.047976601868867874,
5,496,0.05007525533437729,
5,497,0.044420525431632996,
5,498,0.04039201885461807,
5,499,0.04967411234974861,
5,500,0.055337172001600266,
5,501,0.0430070161819458,
5,502,0.05716228485107422,
5,503,0.04480647295713425,
5,504,0.04190701246261597,
5,505,0.037447892129421234,
5,506,0.05608552321791649,
5,507,0.04163152351975441,
5,508,0.04774836078286171,
5,509,0.05068682134151459,
5,510,0.04804856702685356,
5,511,0.04373697191476822,
5,512,0.05059158056974411,
5,513,0.04140166938304901,
5,514,0.039231814444065094,
5,515,0.04852870851755142,
5,516,0.04862930253148079,
5,517,0.047589801251888275,
5,518,0.05739615112543106,
5,519,0.0487121120095253,
5,520,0.04520373418927193,
5,521,0.03924267739057541,
5,522,0.041390519589185715,
5,523,0.05879983305931091,
5,524,0.0463990792632103,
5,525,0.043854933232069016,
5,526,0.04451810568571091,
5,527,0.06052568182349205,
5,528,0.04014623165130615,
5,529,0.053073734045028687,
5,530,0.06902776658535004,
5,531,0.04559004306793213,
5,532,0.0753178521990776,
5,533,0.03539170324802399,
5,534,0.0766213983297348,
5,535,0.03991575166583061,
5,536,0.06029954552650452,
5,537,0.060248084366321564,
5,538,0.05095873028039932,
5,539,0.06701181083917618,
5,540,0.03605107218027115,
5,541,0.07187674939632416,
5,542,0.049648672342300415,
5,543,0.05643068999052048,
5,544,0.05106813460588455,
5,545,0.048825062811374664,
5,546,0.053404856473207474,
5,547,0.047525554895401,
5,548,0.04755532369017601,
5,549,0.05192353203892708,
5,550,0.04294443875551224,
5,551,0.04821975901722908,
5,552,0.0469864197075367,
5,553,0.04983961582183838,
5,554,0.05331544578075409,
5,555,0.04343520849943161,
5,556,0.04051047936081886,
5,557,0.055746108293533325,
5,558,0.04066602140665054,
5,559,0.052605025470256805,
5,560,0.04847606644034386,
5,561,0.035495124757289886,
5,562,0.04663896560668945,
5,563,0.04460975527763367,
5,564,0.04162053391337395,
5,565,0.04356704279780388,
5,566,0.0399734228849411,
5,567,0.05162317678332329,
5,568,0.05269121006131172,
5,569,0.04206220805644989,
5,570,0.05035369470715523,
5,571,0.05454621464014053,
5,572,0.04229306802153587,
5,573,0.049160443246364594,
5,574,0.051182087510824203,
5,575,0.03489357605576515,
5,576,0.055558253079652786,
5,577,0.04297201335430145,
5,578,0.0443086139857769,
5,579,0.04155425727367401,
5,580,0.04390991851687431,
5,581,0.043570443987846375,
5,582,0.045498110353946686,
5,583,0.04797540605068207,
5,584,0.04262986034154892,
5,585,0.0478728711605072,
5,586,0.03918199613690376,
5,587,0.04964008554816246,
5,588,0.05378221347928047,
5,589,0.041814304888248444,
5,590,0.04328040033578873,
5,591,0.05061044916510582,
5,592,0.049298595637083054,
5,593,0.04091886803507805,
5,593,,0.027898268774151802
6,594,0.05275768041610718,
6,595,0.047357019037008286,
6,596,0.054104506969451904,
6,597,0.04983135312795639,
6,598,0.052316345274448395,
6,599,0.053501274436712265,
6,600,0.04106874763965607,
6,601,0.05368250235915184,
6,602,0.051468607038259506,
6,603,0.034135106950998306,
6,604,0.05049792304635048,
6,605,0.046621181070804596,
6,606,0.03721233084797859,
6,607,0.03919202461838722,
6,608,0.060387272387742996,
6,609,0.046910353004932404,
6,610,0.04289538413286209,
6,611,0.0689975768327713,
6,612,0.047569453716278076,
6,613,0.052854470908641815,
6,614,0.05667681246995926,
6,615,0.045912593603134155,
6,616,0.05135464295744896,
6,617,0.06052311882376671,
6,618,0.03835981339216232,
6,619,0.055823683738708496,
6,620,0.044926032423973083,
6,621,0.04125077277421951,
6,622,0.04254453629255295,
6,623,0.053957499563694,
6,624,0.04731261730194092,
6,625,0.04367457702755928,
6,626,0.04901381582021713,
6,627,0.04960804060101509,
6,628,0.04323316738009453,
6,629,0.05485263839364052,
6,630,0.05623789504170418,
6,631,0.03839842230081558,
6,632,0.04422269016504288,
6,633,0.055086493492126465,
6,634,0.047304343432188034,
6,635,0.04224269837141037,
6,636,0.054934702813625336,
6,637,0.04444024711847305,
6,638,0.049104947596788406,
6,639,0.04263589158654213,
6,640,0.062058381736278534,
6,641,0.0446314737200737,
6,642,0.05656514689326286,
6,643,0.04574747011065483,
6,644,0.043986156582832336,
6,645,0.045385006815195084,
6,646,0.04886861518025398,
6,647,0.04464116320014,
6,648,0.04839957132935524,
6,649,0.05988447740674019,
6,650,0.04142148047685623,
6,651,0.05341493338346481,
6,652,0.04977217689156532,
6,653,0.04410260543227196,
6,654,0.05542796105146408,
6,655,0.04935399815440178,
6,656,0.040000010281801224,
6,657,0.05065571516752243,
6,658,0.0440322570502758,
6,659,0.04831049218773842,
6,660,0.061151739209890366,
6,661,0.03232540935277939,
6,662,0.06133813038468361,
6,663,0.054178815335035324,
6,664,0.048894211649894714,
6,665,0.06592471897602081,
6,666,0.0462491437792778,
6,667,0.0704592615365982,
6,668,0.03743967413902283,
6,669,0.08301537483930588,
6,670,0.03998821973800659,
6,671,0.08676385879516602,
6,672,0.06695068627595901,
6,673,0.0785093754529953,
6,674,0.06406284123659134,
6,675,0.08539102971553802,
6,676,0.08196081221103668,
6,677,0.05570076033473015,
6,678,0.06304598599672318,
6,679,0.05879376828670502,
6,680,0.05878259241580963,
6,681,0.0594233013689518,
6,682,0.059076640754938126,
6,683,0.05836585536599159,
6,684,0.046622082591056824,
6,685,0.06322034448385239,
6,686,0.043493982404470444,
6,687,0.07579120248556137,
6,688,0.04749239236116409,
6,689,0.08406900614500046,
6,690,0.07844428718090057,
6,691,0.06107901409268379,
6,692,0.07228022813796997,
6,692,,0.042284220457077026
7,693,0.05268014967441559,
7,694,0.06229680776596069,
7,695,0.050878267735242844,
7,696,0.04594217240810394,
7,697,0.05621057748794556,
7,698,0.043767593801021576,
7,699,0.0672542080283165,
7,700,0.05505618080496788,
7,701,0.069349005818367,
7,702,0.05384475365281105,
7,703,0.06719568371772766,
7,704,0.054653771221637726,
7,705,0.060357559472322464,
7,706,0.05584735795855522,
7,707,0.06458529084920883,
7,708,0.06132481247186661,
7,709,0.061033256351947784,
7,710,0.04874138534069061,
7,711,0.0630304217338562,
7,712,0.052277904003858566,
7,713,0.07994234561920166,
7,714,0.07891503721475601,
7,715,0.054473552852869034,
7,716,0.06437939405441284,
7,717,0.045488499104976654,
7,718,0.060284413397312164,
7,719,0.05051576346158981,
7,720,0.06042809411883354,
7,721,0.043901633471250534,
7,722,0.0680001825094223,
7,723,0.04776163771748543,
7,724,0.06228601187467575,
7,725,0.05246957018971443,
7,726,0.07602415233850479,
7,727,0.06786496192216873,
7,728,0.054679520428180695,
7,729,0.056993547827005386,
7,730,0.0531538650393486,
7,731,0.05225956439971924,
7,732,0.05317860096693039,
7,733,0.04769989848136902,
7,734,0.05140148475766182,
7,735,0.04380841553211212,
7,736,0.05424042418599129,
7,737,0.04367698356509209,
7,738,0.0543404184281826,
7,739,0.04053257405757904,
7,740,0.06365998834371567,
7,741,0.05740131065249443,
7,742,0.06806083768606186,
7,743,0.044939666986465454,
7,744,0.0662003755569458,
7,745,0.06273891031742096,
7,746,0.04772557318210602,
7,747,0.062396056950092316,
7,748,0.048665739595890045,
7,749,0.05239783227443695,
7,750,0.04375052824616432,
7,751,0.05415276810526848,
7,752,0.05333709344267845,
7,753,0.04476235806941986,
7,754,0.04032633826136589,
7,755,0.04964109882712364,
7,756,0.04922499880194664,
7,757,0.04543602839112282,
7,758,0.048506416380405426,
7,759,0.046189915388822556,
7,760,0.05101115256547928,
7,761,0.04223216697573662,
7,762,0.055150389671325684,
7,763,0.04325670748949051,
7,764,0.05155534669756889,
7,765,0.04669112339615822,
7,766,0.04721498489379883,
7,767,0.050476670265197754,
7,768,0.0474105179309845,
7,769,0.0481213703751564,
7,770,0.04585665091872215,
7,771,0.04920070990920067,
7,772,0.04299582913517952,
7,773,0.049323052167892456,
7,774,0.04377107694745064,
7,775,0.048705071210861206,
7,776,0.045212361961603165,
7,777,0.05942453444004059,
7,778,0.04092441499233246,
7,779,0.05423939600586891,
7,780,0.03801077976822853,
7,781,0.04795600846409798,
7,782,0.04139537364244461,
7,783,0.04764365032315254,
7,784,0.037958644330501556,
7,785,0.04510116949677467,
7,786,0.041575897485017776,
7,787,0.03427939862012863,
7,788,0.03922220692038536,
7,789,0.03389466181397438,
7,790,0.04997723922133446,
7,791,0.033937398344278336,
7,791,,0.033561356365680695
8,792,0.05772791802883148,
8,793,0.050608452409505844,
8,794,0.04694722592830658,
8,795,0.04399001970887184,
8,796,0.038026031106710434,
8,797,0.04194853454828262,
8,798,0.03855237364768982,
8,799,0.04914867505431175,
8,800,0.04354565963149071,
8,801,0.055851247161626816,
8,802,0.038539957255125046,
8,803,0.04716332629323006,
8,804,0.03885895013809204,
8,805,0.03462342172861099,
8,806,0.052088528871536255,
8,807,0.038796935230493546,
8,808,0.03312933072447777,
8,809,0.055225737392902374,
8,810,0.043394166976213455,
8,811,0.046262226998806,
8,812,0.04352160915732384,
8,813,0.047991156578063965,
8,814,0.04810343682765961,
8,815,0.039717625826597214,
8,816,0.04520547017455101,
8,817,0.04508720710873604,
8,818,0.04292707145214081,
8,819,0.043496452271938324,
8,820,0.034709058701992035,
8,821,0.04640739783644676,
8,822,0.03776400163769722,
8,823,0.04137176647782326,
8,824,0.04443921893835068,
8,825,0.043764904141426086,
8,826,0.041899506002664566,
8,827,0.042043451219797134,
8,828,0.04849465191364288,
8,829,0.02943391352891922,
8,830,0.043366990983486176,
8,831,0.04536011442542076,
8,832,0.042080286890268326,
8,833,0.04227318987250328,
8,834,0.03813621401786804,
8,835,0.0463070422410965,
8,836,0.03972069174051285,
8,837,0.040530841797590256,
