epoch,step,train_loss,val_loss
0,0,0.05684933438897133,
0,1,0.19469378888607025,
0,2,0.0701294094324112,
0,3,0.05759136751294136,
0,4,0.055399343371391296,
0,5,0.0363931804895401,
0,6,0.04135449603199959,
0,7,0.046865083277225494,
0,8,0.043632086366415024,
0,9,0.032596878707408905,
0,10,0.04737136885523796,
0,11,0.04291582852602005,
0,12,0.04367201775312424,
0,13,0.033168282359838486,
0,14,0.037799540907144547,
0,15,0.04099547117948532,
0,16,0.04765009135007858,
0,17,0.03715655580163002,
0,18,0.033318065106868744,
0,19,0.03878501057624817,
0,20,0.04230351001024246,
0,21,0.03262202814221382,
0,22,0.03706914559006691,
0,23,0.044195469468832016,
0,24,0.039832811802625656,
0,25,0.037242989987134933,
0,26,0.03323284536600113,
0,27,0.02979833073914051,
0,28,0.033813174813985825,
0,29,0.03999318554997444,
0,30,0.04358522966504097,
0,31,0.03949950262904167,
0,32,0.03154432773590088,
0,33,0.04096726328134537,
0,34,0.03520673140883446,
0,35,0.032545413821935654,
0,36,0.043799348175525665,
0,37,0.03916102647781372,
0,38,0.03712364286184311,
0,39,0.04194444790482521,
0,40,0.03371865302324295,
0,41,0.036291614174842834,
0,42,0.03542209416627884,
0,43,0.03726566582918167,
0,44,0.03154526650905609,
0,45,0.03547373786568642,
0,46,0.03533073514699936,
0,47,0.028684429824352264,
0,48,0.038355957716703415,
0,49,0.0360637903213501,
0,49,,0.021200841292738914
1,50,0.03503839671611786,
1,51,0.03675244376063347,
1,52,0.038088902831077576,
1,53,0.0364743247628212,
1,54,0.03318117931485176,
1,55,0.03823280334472656,
1,56,0.03333289921283722,
1,57,0.03196685016155243,
1,58,0.03942800313234329,
1,59,0.03993719443678856,
1,60,0.03912259638309479,
1,61,0.03287096694111824,
1,62,0.03892042860388756,
1,63,0.036153629422187805,
1,64,0.03770805150270462,
1,65,0.03014986775815487,
1,66,0.03152702376246452,
1,67,0.047980692237615585,
1,68,0.04472051560878754,
1,69,0.03619212657213211,
1,70,0.03282008320093155,
1,71,0.0299700815230608,
1,72,0.032255616039037704,
1,73,0.0296006016433239,
1,74,0.033730171620845795,
1,75,0.039334699511528015,
1,76,0.041588012129068375,
1,77,0.02794475480914116,
1,78,0.03477587178349495,
1,79,0.02846417762339115,
1,80,0.03463868796825409,
1,81,0.03536996245384216,
1,82,0.04238279163837433,
1,83,0.03513333946466446,
1,84,0.037905555218458176,
1,85,0.03452470898628235,
1,86,0.03557781130075455,
1,87,0.042728960514068604,
1,88,0.03390318527817726,
1,89,0.04136987403035164,
1,90,0.03050921857357025,
1,91,0.03698155656456947,
1,92,0.036234889179468155,
1,93,0.03386799246072769,
1,94,0.03524652123451233,
1,95,0.03121929243206978,
1,96,0.038179971277713776,
1,97,0.03908245638012886,
1,98,0.03625810518860817,
1,99,0.020029393956065178,
1,99,,0.02304968237876892
2,100,0.03741595521569252,
2,101,0.041106756776571274,
2,102,0.033331647515296936,
2,103,0.03902178257703781,
2,104,0.02997526340186596,
2,105,0.035902731120586395,
2,106,0.03187629580497742,
2,107,0.032861772924661636,
2,108,0.03931255266070366,
2,109,0.042632535099983215,
2,110,0.03140012547373772,
2,111,0.036738719791173935,
2,112,0.03299430012702942,
2,113,0.036145951598882675,
2,114,0.024691306054592133,
2,115,0.030506575480103493,
2,116,0.038687147200107574,
2,117,0.036440640687942505,
2,118,0.03778266906738281,
2,119,0.027448095381259918,
2,120,0.03542432188987732,
2,121,0.02815818414092064,
2,122,0.028987301513552666,
2,123,0.03683888167142868,
2,124,0.03548330441117287,
2,125,0.03736589103937149,
2,126,0.03210147097706795,
2,127,0.04028019309043884,
2,128,0.041774310171604156,
2,129,0.03845193609595299,
2,130,0.04084552079439163,
2,131,0.03753580525517464,
2,132,0.028392057865858078,
2,133,0.04574376717209816,
2,134,0.0325952023267746,
2,135,0.041247885674238205,
2,136,0.03503098338842392,
2,137,0.03265490010380745,
2,138,0.03445577248930931,
2,139,0.033121366053819656,
2,140,0.03052423894405365,
2,141,0.03573610633611679,
2,142,0.03808573633432388,
2,143,0.04496072977781296,
2,144,0.03859890252351761,
2,145,0.031467583030462265,
2,146,0.03202458843588829,
2,147,0.03532502427697182,
2,148,0.03855793550610542,
2,149,0.04441334307193756,
2,149,,0.02198852226138115
3,150,0.0318179689347744,
3,151,0.0333888903260231,
3,152,0.034375112503767014,
3,153,0.03944206237792969,
3,154,0.04477508366107941,
3,155,0.03532176464796066,
3,156,0.03502868860960007,
3,157,0.031464967876672745,
3,158,0.032076090574264526,
3,159,0.03950854390859604,
3,160,0.03166700899600983,
3,161,0.03306332975625992,
3,162,0.038048699498176575,
3,163,0.041161082684993744,
3,164,0.04115719720721245,
3,165,0.03880450874567032,
3,166,0.0337725505232811,
3,167,0.03512607514858246,
3,168,0.03820178657770157,
3,169,0.03410418704152107,
3,170,0.03459665924310684,
3,171,0.04138243570923805,
3,172,0.03602166473865509,
3,173,0.03408559411764145,
3,174,0.03144051879644394,
3,175,0.0305598396807909,
3,176,0.03740774095058441,
3,177,0.03559926524758339,
3,178,0.033461205661296844,
3,179,0.034334246069192886,
3,180,0.03240117058157921,
3,181,0.03718239814043045,
3,182,0.035936690866947174,
3,183,0.03402162343263626,
3,184,0.035512082278728485,
3,185,0.0377388633787632,
3,186,0.040029704570770264,
3,187,0.02832992561161518,
3,188,0.03446679934859276,
3,189,0.036410242319107056,
3,190,0.032844413071870804,
3,191,0.03618137538433075,
3,192,0.026885351166129112,
3,193,0.04014177992939949,
3,194,0.0372498445212841,
3,195,0.040320366621017456,
3,196,0.03277314454317093,
3,197,0.030177388340234756,
3,198,0.040995288640260696,
3,199,0.03126014769077301,
3,199,,0.021809188649058342
4,200,0.02849065139889717,
4,201,0.02880108170211315,
4,202,0.032304368913173676,
4,203,0.03860889747738838,
4,204,0.04558132216334343,
4,205,0.03356200456619263,
4,206,0.03346133604645729,
4,207,0.04607988893985748,
4,208,0.040829285979270935,
4,209,0.0280885249376297,
4,210,0.030975285917520523,
4,211,0.036610424518585205,
4,212,0.036560628563165665,
4,213,0.03738461062312126,
4,214,0.037280213087797165,
4,215,0.03564034774899483,
4,216,0.037059105932712555,
4,217,0.0368204191327095,
4,218,0.02860029973089695,
4,219,0.03872153162956238,
4,220,0.035830698907375336,
4,221,0.03536456823348999,
4,222,0.03395654633641243,
4,223,0.028426388278603554,
4,224,0.04567762464284897,
4,225,0.03041764348745346,
4,226,0.031702641397714615,
4,227,0.0370442271232605,
4,228,0.03288731724023819,
4,229,0.03220929205417633,
4,230,0.043871909379959106,
4,231,0.030078181996941566,
4,232,0.0321747325360775,
4,233,0.03328634053468704,
4,234,0.027479201555252075,
4,235,0.03283289819955826,
4,236,0.03292786329984665,
4,237,0.03575950488448143,
4,238,0.031522486358881,
4,239,0.038236793130636215,
4,240,0.03612097352743149,
4,241,0.029281742870807648,
4,242,0.03206560015678406,
4,243,0.036596350371837616,
4,244,0.03419291228055954,
4,245,0.04431331902742386,
4,246,0.038120537996292114,
4,247,0.04305306449532509,
4,248,0.04180189594626427,
4,249,0.022621843963861465,
4,249,,0.022309113293886185
5,250,0.0373053215444088,
5,251,0.04160412773489952,
5,252,0.03656313568353653,
5,253,0.033817801624536514,
5,254,0.02976100891828537,
5,255,0.03253539651632309,
5,256,0.03907650336623192,
5,257,0.03980931639671326,
5,258,0.03373715281486511,
5,259,0.0342949740588665,
5,260,0.03525986522436142,
5,261,0.03347624093294144,
5,262,0.03971913084387779,
5,263,0.04447389766573906,
5,264,0.031720660626888275,
5,265,0.03432100638747215,
5,266,0.03070443496108055,
5,267,0.03742281347513199,
5,268,0.03695189952850342,
5,269,0.03094521164894104,
5,270,0.03430413082242012,
5,271,0.034167852252721786,
5,272,0.03709329664707184,
5,273,0.032687731087207794,
5,274,0.042070917785167694,
5,275,0.03889763727784157,
5,276,0.03326145187020302,
5,277,0.03642842173576355,
5,278,0.03901996836066246,
5,279,0.03299029916524887,
5,280,0.03543420508503914,
5,281,0.03338276594877243,
5,282,0.03368844464421272,
5,283,0.03718890994787216,
5,284,0.033449266105890274,
5,285,0.04122547805309296,
5,286,0.03928413987159729,
5,287,0.03130918741226196,
5,288,0.030718520283699036,
5,289,0.03813759982585907,
5,290,0.03945567086338997,
5,291,0.02789318561553955,
5,292,0.03187030926346779,
5,293,0.034500423818826675,
5,294,0.03432273864746094,
5,295,0.03294733911752701,
5,296,0.03523021936416626,
5,297,0.03312065079808235,
5,298,0.03846139460802078,
5,299,0.02845839411020279,
5,299,,0.02123815193772316
6,300,0.03337007388472557,
6,301,0.026627104729413986,
6,302,0.036675769835710526,
6,303,0.03483087942004204,
6,304,0.03449670597910881,
6,305,0.026677053421735764,
6,306,0.03540272265672684,
6,307,0.03402863070368767,
6,308,0.04108716547489166,
6,309,0.03106948733329773,
6,310,0.03602049499750137,
6,311,0.03368167206645012,
6,312,0.034456007182598114,
6,313,0.04587240144610405,
6,314,0.04042694345116615,
6,315,0.03391985595226288,
6,316,0.03525542840361595,
6,317,0.03507884591817856,
6,318,0.03827497735619545,
6,319,0.04509098455309868,
6,320,0.032849542796611786,
6,321,0.0260186567902565,
6,322,0.03680529072880745,
6,323,0.038034312427043915,
6,324,0.034529611468315125,
6,325,0.03789996728301048,
6,326,0.03593335673213005,
6,327,0.0329408124089241,
6,328,0.028883788734674454,
6,329,0.03057382069528103,
6,330,0.031835298985242844,
6,331,0.0360666885972023,
6,332,0.04644361138343811,
6,333,0.03964361175894737,
6,334,0.035213496536016464,
6,335,0.03201421722769737,
6,336,0.033638231456279755,
6,337,0.03576861321926117,
6,338,0.03619586303830147,
6,339,0.03978249803185463,
6,340,0.03117714822292328,
6,341,0.035229090601205826,
6,342,0.03988415002822876,
6,343,0.03306084871292114,
6,344,0.032797764986753464,
6,345,0.030774854123592377,
6,346,0.039820969104766846,
6,347,0.031677477061748505,
6,348,0.033415231853723526,
6,349,0.03998226672410965,
6,349,,0.021578026935458183
7,350,0.0356530137360096,
7,351,0.040571797639131546,
7,352,0.03841191157698631,
7,353,0.03463786095380783,
7,354,0.03387397527694702,
7,355,0.0385647788643837,
7,356,0.035193998366594315,
7,357,0.03657665103673935,
7,358,0.027635347098112106,
7,359,0.0390506312251091,
7,360,0.030703198164701462,
7,361,0.034684594720602036,
7,362,0.035355281084775925,
7,363,0.03126872330904007,
7,364,0.035107310861349106,
7,365,0.03318636119365692,
7,366,0.03726112097501755,
7,367,0.03906902298331261,
7,368,0.03287164494395256,
7,369,0.03592027723789215,
7,370,0.033093977719545364,
7,371,0.03470276668667793,
7,372,0.03686153516173363,
7,373,0.0379161573946476,
7,374,0.0399932824075222,
7,375,0.03355537727475166,
7,376,0.03208779916167259,
7,377,0.03082030452787876,
7,378,0.03852449357509613,
7,379,0.032260023057460785,
7,380,0.03927243500947952,
7,381,0.03738756850361824,
7,382,0.045731738209724426,
7,383,0.04293656721711159,
7,384,0.036175526678562164,
7,385,0.03497587516903877,
7,386,0.03667953982949257,
7,387,0.032456837594509125,
7,388,0.03993973135948181,
7,389,0.03932001814246178,
7,390,0.032421376556158066,
7,391,0.030538855120539665,
7,392,0.03606659546494484,
7,393,0.0340617373585701,
7,394,0.03991337865591049,
7,395,0.03039367124438286,
7,396,0.032113876193761826,
7,397,0.03975875303149223,
7,398,0.03016038052737713,
7,399,0.02895149402320385,
7,399,,0.021390484645962715
8,400,0.03922787308692932,
8,401,0.03355476260185242,
8,402,0.033482879400253296,
8,403,0.0380401648581028,
8,404,0.029791271314024925,
8,405,0.03083847463130951,
8,406,0.04076802730560303,
8,407,0.034608207643032074,
8,408,0.04372600093483925,
8,409,0.03230217471718788,
8,410,0.03366193175315857,
8,411,0.03266096115112305,
8,412,0.035627249628305435,
8,413,0.026143593713641167,
8,414,0.03667472302913666,
8,415,0.03297063708305359,
8,416,0.03790669143199921,
8,417,0.037336140871047974,
8,418,0.03829509764909744,
8,419,0.03715285658836365,
8,420,0.04019966721534729,
8,421,0.038939330726861954,
8,422,0.03267816826701164,
8,423,0.029477879405021667,
8,424,0.044352516531944275,
8,425,0.04664307087659836,
8,426,0.03379932418465614,
8,427,0.03585498407483101,
8,428,0.045373763889074326,
8,429,0.02948605641722679,
8,430,0.03382983058691025,
8,431,0.031123533844947815,
8,432,0.03326193243265152,
8,433,0.03371037542819977,
8,434,0.0407843254506588,
8,435,0.03545445203781128,
8,436,0.03666958585381508,
8,437,0.04096675291657448,
8,438,0.026232881471514702,
8,439,0.03336749225854874,
8,440,0.03811267763376236,
8,441,0.03231228515505791,
8,442,0.03886840492486954,
8,443,0.030859781429171562,
8,444,0.0339617058634758,
8,445,0.036617573350667953,
8,446,0.02741052210330963,
8,447,0.0317467525601387,
8,448,0.039651039987802505,
8,449,0.03225886449217796,
8,449,,0.021584250032901764
9,450,0.0337168425321579,
9,451,0.03877526894211769,
9,452,0.039902910590171814,
9,453,0.04275226220488548,
9,454,0.0400250181555748,
9,455,0.03101339004933834,
9,456,0.03945128619670868,
9,457,0.03746441751718521,
9,458,0.029680855572223663,
9,459,0.03415083885192871,
9,460,0.031999778002500534,
9,461,0.034417200833559036,
9,462,0.037845585495233536,
9,463,0.03412679210305214,
9,464,0.03438691794872284,
9,465,0.027322087436914444,
9,466,0.02839028276503086,
9,467,0.03611229360103607,
9,468,0.036651190370321274,
9,469,0.034576576203107834,
9,470,0.031719718128442764,
9,471,0.0357198603451252,
9,472,0.029526397585868835,
9,473,0.034894924610853195,
9,474,0.035148002207279205,
9,475,0.032217852771282196,
9,476,0.029984639957547188,
9,477,0.03503558039665222,
9,478,0.02866479568183422,
9,479,0.03497784584760666,
9,480,0.03462519496679306,
9,481,0.03346013277769089,
9,482,0.04309588298201561,
9,483,0.03936333209276199,
9,484,0.032252855598926544,
9,485,0.03673248738050461,
9,486,0.04378248751163483,
9,487,0.030521539971232414,
9,488,0.03776490315794945,
9,489,0.036607276648283005,
9,490,0.03987730294466019,
9,491,0.037363097071647644,
9,492,0.04004931449890137,
9,493,0.03383728116750717,
9,494,0.03452236205339432,
9,495,0.03370998799800873,
9,496,0.03886152803897858,
9,497,0.03288890793919563,
9,498,0.037241093814373016,
9,499,0.050500091165304184,
9,499,,0.022292662411928177
10,500,0.03148256614804268,
10,501,0.03425232321023941,
10,502,0.03377310931682587,
10,503,0.038344062864780426,
10,504,0.047045398503541946,
10,505,0.03575308248400688,
10,506,0.026909219101071358,
10,507,0.032914917916059494,
10,508,0.04931708425283432,
10,509,0.03787234053015709,
10,510,0.03561823070049286,
10,511,0.0314377062022686,
10,512,0.036552708595991135,
10,513,0.03702230751514435,
10,514,0.03247419744729996,
10,515,0.028683725744485855,
10,516,0.029478253796696663,
10,517,0.03606235608458519,
10,518,0.03589913621544838,
10,519,0.03168298304080963,
10,520,0.032961156219244,
10,521,0.031368743628263474,
10,522,0.029227742925286293,
10,523,0.03918762505054474,
10,524,0.038405437022447586,
10,525,0.03814784064888954,
10,526,0.037231046706438065,
10,527,0.03948221355676651,
10,528,0.038610249757766724,
10,529,0.03349390625953674,
10,530,0.03541172295808792,
10,531,0.03645693510770798,
10,532,0.03910145163536072,
10,533,0.03770415112376213,
10,534,0.03892991691827774,
10,535,0.03317560255527496,
10,536,0.03754757344722748,
10,537,0.034178443253040314,
10,538,0.041264988481998444,
10,539,0.03126690909266472,
10,540,0.034925755113363266,
10,541,0.039258044213056564,
10,542,0.03903612121939659,
10,543,0.04015437141060829,
10,544,0.03161826729774475,
10,545,0.03223918005824089,
10,546,0.033967483788728714,
10,547,0.03228633105754852,
10,548,0.03639213740825653,
10,549,0.03312205895781517,
10,549,,0.021956056356430054
11,550,0.03505982086062431,
11,551,0.03180715814232826,
11,552,0.0312016811221838,
11,553,0.031162746250629425,
11,554,0.03644810989499092,
11,555,0.03451170772314072,
11,556,0.03193841502070427,
11,557,0.03223644942045212,
11,558,0.037581659853458405,
11,559,0.0333513468503952,
11,560,0.03866751492023468,
11,561,0.04126642271876335,
11,562,0.03954935446381569,
11,563,0.02642463706433773,
11,564,0.03415173664689064,
11,565,0.03624429926276207,
11,566,0.03896768391132355,
11,567,0.043592263013124466,
11,568,0.0316355861723423,
11,569,0.02959817461669445,
11,570,0.036039967089891434,
11,571,0.033765267580747604,
11,572,0.0457424558699131,
11,573,0.028018197044730186,
11,574,0.03570692241191864,
11,575,0.037656303495168686,
11,576,0.036528442054986954,
11,577,0.032991595566272736,
11,578,0.03090042993426323,
11,579,0.02961442619562149,
11,580,0.034133147448301315,
11,581,0.03722421079874039,
11,582,0.03415100648999214,
11,583,0.03131662309169769,
11,584,0.03987748920917511,
11,585,0.03322938084602356,
11,586,0.034907229244709015,
11,587,0.03505254536867142,
11,588,0.03275816887617111,
11,589,0.03319965675473213,
11,590,0.03344392031431198,
11,591,0.03425486385822296,
11,592,0.035622913390398026,
11,593,0.039916589856147766,
11,594,0.03345333784818649,
11,595,0.0357845164835453,
11,596,0.03999774530529976,
11,597,0.03645205870270729,
11,598,0.03584301099181175,
11,599,0.04855327680706978,
11,599,,0.021918058395385742
12,600,0.034801971167325974,
12,601,0.036409564316272736,
12,602,0.04193335771560669,
12,603,0.036816127598285675,
12,604,0.029914215207099915,
12,605,0.03243507444858551,
12,606,0.03368174284696579,
12,607,0.0324845016002655,
12,608,0.037670254707336426,
12,609,0.03367308899760246,
12,610,0.03149160370230675,
12,611,0.030648358166217804,
12,612,0.03262351080775261,
12,613,0.03697476163506508,
12,614,0.03826436400413513,
12,615,0.04224894940853119,
12,616,0.03568007051944733,
12,617,0.041206471621990204,
12,618,0.02911146730184555,
12,619,0.03478073701262474,
12,620,0.032835282385349274,
12,621,0.028708958998322487,
12,622,0.0337546281516552,
12,623,0.03684008866548538,
12,624,0.036305200308561325,
12,625,0.03899870812892914,
12,626,0.03601915389299393,
12,627,0.042566969990730286,
12,628,0.041506774723529816,
12,629,0.03018421307206154,
12,630,0.029803233221173286,
12,631,0.04238206893205643,
12,632,0.03479621931910515,
12,633,0.02969023585319519,
12,634,0.03725787252187729,
12,635,0.029407445341348648,
12,636,0.03443805128335953,
12,637,0.0303887240588665,
12,638,0.032864440232515335,
12,639,0.030980149284005165,
12,640,0.03719189390540123,
12,641,0.036301784217357635,
12,642,0.03570221737027168,
12,643,0.03919405862689018,
12,644,0.03320622071623802,
12,645,0.029798051342368126,
12,646,0.03881290927529335,
12,647,0.03568369895219803,
12,648,0.031132183969020844,
12,649,0.03793443366885185,
12,649,,0.02252996154129505
13,650,0.04263918474316597,
13,651,0.03237909451127052,
13,652,0.03612888231873512,
13,653,0.03918803855776787,
13,654,0.033124249428510666,
13,655,0.03499934822320938,
13,656,0.03110075742006302,
13,657,0.03801950067281723,
13,658,0.04181576520204544,
13,659,0.032130930572748184,
13,660,0.0355648398399353,
13,661,0.029167577624320984,
13,662,0.0370744913816452,
13,663,0.03570447489619255,
13,664,0.04052219167351723,
13,665,0.03247663751244545,
13,666,0.033698808401823044,
13,667,0.03848879411816597,
13,668,0.02716839872300625,
13,669,0.037967514246702194,
13,670,0.036907412111759186,
13,671,0.033956725150346756,
13,672,0.032113295048475266,
13,673,0.036294665187597275,
13,674,0.03817996755242348,
13,675,0.0314992293715477,
13,676,0.04410478472709656,
13,677,0.03676048666238785,
13,678,0.03008890151977539,
13,679,0.02781282551586628,
13,680,0.04025854542851448,
13,681,0.03344735503196716,
13,682,0.037278492003679276,
13,683,0.03406471386551857,
13,684,0.03249938413500786,
13,685,0.03979771211743355,
13,686,0.035827890038490295,
13,687,0.03083203360438347,
13,688,0.03171174228191376,
13,689,0.02945304475724697,
13,690,0.0371733084321022,
13,691,0.03562583029270172,
13,692,0.03372640535235405,
13,693,0.03326743468642235,
13,694,0.03144209086894989,
13,695,0.0320078581571579,
13,696,0.03569088876247406,
13,697,0.03936820477247238,
13,698,0.0291104968637228,
13,699,0.0338616706430912,
13,699,,0.022010842338204384
14,700,0.03763271123170853,
14,701,0.036132682114839554,
14,702,0.032935597002506256,
14,703,0.03352060914039612,
14,704,0.02877136878669262,
14,705,0.039305273443460464,
14,706,0.033537607640028,
14,707,0.032833218574523926,
14,708,0.03498721867799759,
14,709,0.03736168518662453,
