epoch,step,train_loss,val_loss
0,0,0.8201207518577576,
0,1,0.558885395526886,
0,2,0.24004128575325012,
0,3,0.5190379619598389,
0,4,0.37451136112213135,
0,5,0.21432682871818542,
0,6,0.30405253171920776,
0,7,0.2947542071342468,
0,8,0.20862942934036255,
0,9,0.22579190135002136,
0,10,0.2674189507961273,
0,11,0.2550589144229889,
0,12,0.2150000035762787,
0,13,0.21635761857032776,
0,14,0.23653148114681244,
0,15,0.2296404391527176,
0,16,0.210480734705925,
0,17,0.19582422077655792,
0,18,0.20793381333351135,
0,19,0.21497181057929993,
0,20,0.1996060013771057,
0,21,0.18763917684555054,
0,22,0.19149963557720184,
0,23,0.1880498081445694,
0,24,0.19124184548854828,
0,25,0.17744769155979156,
0,26,0.17172151803970337,
0,27,0.16221439838409424,
0,28,0.14414244890213013,
0,29,0.1588447540998459,
0,30,0.1321621835231781,
0,31,0.14817024767398834,
0,32,0.13116583228111267,
0,33,0.15176384150981903,
0,34,0.1112673431634903,
0,35,0.1365872621536255,
0,36,0.11432957649230957,
0,37,0.14183160662651062,
0,38,0.12346573173999786,
0,39,0.11959617584943771,
0,40,0.12968340516090393,
0,41,0.09496288746595383,
0,42,0.12409587949514389,
0,43,0.10680727660655975,
0,44,0.11059406399726868,
0,45,0.11458294093608856,
0,46,0.08999332785606384,
0,47,0.11872684955596924,
0,48,0.09553451836109161,
0,49,0.10349582880735397,
0,49,,0.08069442212581635
1,50,0.10595957189798355,
1,51,0.08397159725427628,
1,52,0.11047733575105667,
1,53,0.08851302415132523,
1,54,0.10295689105987549,
1,55,0.10250426083803177,
1,56,0.07993244379758835,
1,57,0.09628424048423767,
1,58,0.0857892781496048,
1,59,0.08998081088066101,
1,60,0.08982612937688828,
1,61,0.0860900953412056,
1,62,0.08190266042947769,
1,63,0.07764855027198792,
1,64,0.0939873680472374,
1,65,0.08143976330757141,
1,66,0.08819042891263962,
1,67,0.07876821607351303,
1,68,0.07972993701696396,
1,69,0.07187894731760025,
1,70,0.0762067660689354,
1,71,0.07323559373617172,
1,72,0.07427668571472168,
1,73,0.0763450562953949,
1,74,0.07089312374591827,
1,75,0.07723396271467209,
1,76,0.06779341399669647,
1,77,0.0687185674905777,
1,78,0.07357530295848846,
1,79,0.06933440268039703,
1,80,0.06698382645845413,
1,81,0.0711805671453476,
1,82,0.07061038911342621,
1,83,0.07453880459070206,
1,84,0.07557356357574463,
1,85,0.07234764844179153,
1,86,0.062879279255867,
1,87,0.06765159219503403,
1,88,0.07184075564146042,
1,89,0.06656640768051147,
1,90,0.06503289937973022,
1,91,0.0745752826333046,
1,92,0.0642847791314125,
1,93,0.06959974765777588,
1,94,0.0674477219581604,
1,95,0.07152935862541199,
1,96,0.062286123633384705,
1,97,0.06993810087442398,
1,98,0.06656909734010696,
1,99,0.06060577929019928,
1,99,,0.052964627742767334
2,100,0.06435968726873398,
2,101,0.06448132544755936,
2,102,0.056999512016773224,
2,103,0.06469257920980453,
2,104,0.06365391612052917,
2,105,0.06819833070039749,
2,106,0.06498750299215317,
2,107,0.05936715751886368,
2,108,0.057372208684682846,
2,109,0.0650845542550087,
2,110,0.06564930826425552,
2,111,0.05682288110256195,
2,112,0.060556381940841675,
2,113,0.0636608824133873,
2,114,0.054776713252067566,
2,115,0.06087614595890045,
2,116,0.05843276530504227,
2,117,0.06274348497390747,
2,118,0.06546028703451157,
2,119,0.055379509925842285,
2,120,0.05909329652786255,
2,121,0.05603324621915817,
2,122,0.05816754326224327,
2,123,0.05898737534880638,
2,124,0.05455700308084488,
2,125,0.05368528515100479,
2,126,0.056889791041612625,
2,127,0.058028098195791245,
2,128,0.05822192505002022,
2,129,0.06163574755191803,
2,130,0.06262833625078201,
2,131,0.061599552631378174,
2,132,0.0752190500497818,
2,133,0.061373721808195114,
2,134,0.059124913066625595,
2,135,0.06029494106769562,
2,136,0.05109073966741562,
2,137,0.0612960159778595,
2,138,0.07023846358060837,
2,139,0.05662381649017334,
2,140,0.05616234987974167,
2,141,0.07684333622455597,
2,142,0.05614234134554863,
2,143,0.06555519253015518,
2,144,0.07168936729431152,
2,145,0.053291693329811096,
2,146,0.06732667237520218,
2,147,0.0661737248301506,
2,148,0.05703279748558998,
2,149,0.07449760288000107,
2,149,,0.028354758396744728
3,150,0.05721558630466461,
3,151,0.06081254035234451,
3,152,0.061117369681596756,
3,153,0.05558237433433533,
3,154,0.05910652130842209,
3,155,0.06255220621824265,
3,156,0.0525653250515461,
3,157,0.052104558795690536,
3,158,0.05940589681267738,
3,159,0.06101624667644501,
3,160,0.056741416454315186,
3,161,0.06213861703872681,
3,162,0.049830712378025055,
3,163,0.055029209703207016,
3,164,0.05889980122447014,
3,165,0.056119512766599655,
3,166,0.05406924709677696,
3,167,0.05358215793967247,
3,168,0.05538967624306679,
3,169,0.05034833773970604,
3,170,0.05287100374698639,
3,171,0.059999074786901474,
3,172,0.05028272420167923,
3,173,0.05012563616037369,
3,174,0.05724303051829338,
3,175,0.06008245050907135,
3,176,0.048444248735904694,
3,177,0.058160245418548584,
3,178,0.05890496075153351,
3,179,0.057248082011938095,
3,180,0.05229602009057999,
3,181,0.05957658216357231,
3,182,0.05347903072834015,
3,183,0.056579314172267914,
3,184,0.05411367863416672,
3,185,0.04990048706531525,
3,186,0.0576440766453743,
3,187,0.05464345961809158,
3,188,0.05343172699213028,
3,189,0.05267682671546936,
3,190,0.050334785133600235,
3,191,0.05361773446202278,
3,192,0.055966295301914215,
3,193,0.05367044359445572,
3,194,0.05568496882915497,
3,195,0.05024672672152519,
3,196,0.04919887334108353,
3,197,0.04979914426803589,
3,198,0.05211559310555458,
3,199,0.04759269952774048,
3,199,,0.03604350984096527
4,200,0.060939982533454895,
4,201,0.053987953811883926,
4,202,0.047406360507011414,
4,203,0.05622059851884842,
4,204,0.0556095689535141,
4,205,0.053240809589624405,
4,206,0.05011352151632309,
4,207,0.05633528158068657,
4,208,0.05358382314443588,
4,209,0.05964311957359314,
4,210,0.04930767044425011,
4,211,0.05581344664096832,
4,212,0.05753641575574875,
4,213,0.049795158207416534,
4,214,0.05088674649596214,
4,215,0.05165385827422142,
4,216,0.053394999355077744,
4,217,0.05685831978917122,
4,218,0.05027344077825546,
4,219,0.05105277895927429,
4,220,0.057668283581733704,
4,221,0.05024060979485512,
4,222,0.05088712275028229,
4,223,0.0501282699406147,
4,224,0.05332593247294426,
4,225,0.05799577757716179,
4,226,0.048743847757577896,
4,227,0.053355585783720016,
4,228,0.06206114590167999,
4,229,0.04643380269408226,
4,230,0.05916792154312134,
4,231,0.05539252981543541,
4,232,0.055948901921510696,
4,233,0.04732464253902435,
4,234,0.050537414848804474,
