epoch,step,train_loss,val_loss
0,0,0.07672885060310364,
0,1,7.451711654663086,
0,2,0.8971126675605774,
0,3,1.7180463075637817,
0,4,0.27742648124694824,
0,5,1.3486000299453735,
0,6,0.5687600374221802,
0,6,,0.14945481717586517
1,7,0.1463480442762375,
1,8,0.22154316306114197,
1,9,0.1757877618074417,
1,10,0.06957466900348663,
1,11,0.10378704965114594,
1,12,0.10988280922174454,
1,13,0.05974191799759865,
1,13,,0.03313162177801132
2,14,0.03576124086976051,
2,15,0.055693332105875015,
2,16,0.037934042513370514,
2,17,0.024899732321500778,
2,18,0.03762076422572136,
2,19,0.027812546119093895,
2,20,0.02190140262246132,
2,20,,0.027164973318576813
3,21,0.030547935515642166,
3,22,0.024157967418432236,
3,23,0.020242134109139442,
3,24,0.025733260437846184,
3,25,0.020787648856639862,
3,26,0.017496107146143913,
3,27,0.023387840017676353,
3,27,,0.01567414030432701
4,28,0.019890017807483673,
4,29,0.018106870353221893,
4,30,0.021080633625388145,
4,31,0.02016248181462288,
4,32,0.01941208727657795,
4,33,0.01987638883292675,
4,34,0.019384490326046944,
4,34,,0.01303898636251688
5,35,0.01876996085047722,
5,36,0.01859576627612114,
5,37,0.02001004107296467,
5,38,0.017654379829764366,
5,39,0.019015613943338394,
5,40,0.019447576254606247,
5,41,0.016663039103150368,
5,41,,0.013169541023671627
6,42,0.018235288560390472,
6,43,0.018905194476246834,
6,44,0.017297331243753433,
6,45,0.019084284082055092,
6,46,0.018613306805491447,
6,47,0.018004627898335457,
6,48,0.01610369049012661,
6,48,,0.013099759817123413
7,49,0.01886826939880848,
7,50,0.016946857795119286,
7,51,0.018450839444994926,
7,52,0.01792788878083229,
7,53,0.018238341435790062,
7,54,0.017433350905776024,
7,55,0.01833084411919117,
7,55,,0.013584951870143414
8,56,0.01901857927441597,
8,57,0.01900210976600647,
8,58,0.01925959810614586,
8,59,0.017887119203805923,
8,60,0.016218313947319984,
8,61,0.017237767577171326,
8,62,0.017449431121349335,
8,62,,0.013157349079847336
9,63,0.019305281341075897,
9,64,0.017731396481394768,
9,65,0.01739908941090107,
9,66,0.018219759687781334,
9,67,0.017021458595991135,
9,68,0.01864859089255333,
9,69,0.01688392646610737,
9,69,,0.012723039835691452
10,70,0.01689324714243412,
10,71,0.017746787518262863,
10,72,0.017918530851602554,
10,73,0.017957253381609917,
10,74,0.017699340358376503,
10,75,0.019005870446562767,
10,76,0.017921919003129005,
10,76,,0.012754959985613823
11,77,0.016422441229224205,
11,78,0.017989149317145348,
11,79,0.01771768555045128,
11,80,0.018717575818300247,
11,81,0.01733381487429142,
11,82,0.018121561035513878,
11,83,0.01855863630771637,
11,83,,0.012725831009447575
12,84,0.017865831032395363,
12,85,0.018334170803427696,
12,86,0.016693318262696266,
12,87,0.018775448203086853,
12,88,0.01789116859436035,
12,89,0.016734711825847626,
12,90,0.018279144540429115,
12,90,,0.012884218245744705
13,91,0.018585195764899254,
13,92,0.016495095565915108,
13,93,0.018412064760923386,
13,94,0.018460936844348907,
13,95,0.017887134104967117,
13,96,0.017907340079545975,
13,97,0.016290558502078056,
13,97,,0.012785318307578564
14,98,0.01689556986093521,
14,99,0.01714407093822956,
14,100,0.017125004902482033,
14,101,0.018892474472522736,
14,102,0.01747562550008297,
14,103,0.018588976934552193,
14,104,0.017746377736330032,
14,104,,0.012864370830357075
15,105,0.01906718872487545,
15,106,0.01964365318417549,
15,107,0.018016286194324493,
15,108,0.016169961541891098,
15,109,0.016897793859243393,
15,110,0.017096221446990967,
15,111,0.01602650061249733,
15,111,,0.012789446860551834
16,112,0.017743844538927078,
16,113,0.01918734982609749,
16,114,0.016786107793450356,
16,115,0.01721993461251259,
16,116,0.018263397738337517,
16,117,0.01559407077729702,
16,118,0.01799725741147995,
16,118,,0.012706181965768337
17,119,0.0171490665525198,
17,120,0.01765437237918377,
17,121,0.01812846213579178,
17,122,0.01695544458925724,
17,123,0.01758415810763836,
17,124,0.018239589408040047,
17,125,0.01629331149160862,
17,125,,0.013169682584702969
18,126,0.01810365542769432,
18,127,0.016627823933959007,
18,128,0.018246524035930634,
18,129,0.017122285440564156,
18,130,0.017077967524528503,
18,131,0.018182476982474327,
18,132,0.017326535657048225,
18,132,,0.012781965546309948
19,133,0.016749819740653038,
19,134,0.017216654494404793,
19,135,0.016501959413290024,
19,136,0.018526671454310417,
19,137,0.018101932480931282,
19,138,0.017427923157811165,
19,139,0.017570406198501587,
19,139,,0.012758541852235794
20,140,0.016589445993304253,
20,141,0.017581267282366753,
20,142,0.016389379277825356,
20,143,0.017581475898623466,
20,144,0.016180599108338356,
20,145,0.018962757661938667,
20,146,0.0173695906996727,
20,146,,0.012568055652081966
21,147,0.017409492284059525,
21,148,0.01602531597018242,
21,149,0.016964953392744064,
21,150,0.01817196048796177,
21,151,0.017559906467795372,
21,152,0.017255181446671486,
21,153,0.016810810193419456,
21,153,,0.012891330756247044
22,154,0.015192638151347637,
22,155,0.01784365065395832,
22,156,0.015929456800222397,
22,157,0.0172630175948143,
22,158,0.016847189515829086,
22,159,0.018353786319494247,
22,160,0.01908499002456665,
22,160,,0.012554794549942017
23,161,0.018725860863924026,
23,162,0.017369376495480537,
23,163,0.016000187024474144,
23,164,0.016257276758551598,
23,165,0.017506424337625504,
23,166,0.01711225137114525,
23,167,0.016065098345279694,
23,167,,0.012679863721132278
24,168,0.016934214159846306,
24,169,0.018911849707365036,
24,170,0.016721300780773163,
24,171,0.01559535413980484,
24,172,0.015425493940711021,
24,173,0.016766691580414772,
24,174,0.01824125088751316,
24,174,,0.013083412311971188
25,175,0.016961656510829926,
