epoch,step,train_loss,val_loss
0,0,0.583045482635498,
0,1,0.5191307067871094,
0,2,0.27621763944625854,
0,3,0.31854256987571716,
0,4,0.34560054540634155,
0,5,0.2683687210083008,
0,6,0.2398327887058258,
0,7,0.2611214220523834,
0,8,0.24039015173912048,
0,9,0.22282826900482178,
0,10,0.2371435910463333,
0,11,0.24852679669857025,
0,12,0.23208637535572052,
0,13,0.21687448024749756,
0,14,0.22512933611869812,
0,15,0.22511301934719086,
0,16,0.21832743287086487,
0,17,0.21006321907043457,
0,18,0.21864834427833557,
0,19,0.2219359278678894,
0,20,0.21858620643615723,
0,21,0.21393799781799316,
0,22,0.20800599455833435,
0,23,0.2116120159626007,
0,24,0.21594062447547913,
0,25,0.20602522790431976,
0,26,0.2040705531835556,
0,27,0.203893780708313,
0,28,0.20179447531700134,
0,29,0.19349318742752075,
0,30,0.18970987200737,
0,31,0.18551108241081238,
0,32,0.1763407438993454,
0,33,0.17032456398010254,
0,34,0.16162538528442383,
0,35,0.15559019148349762,
0,36,0.14290662109851837,
0,37,0.13853290677070618,
0,38,0.12595902383327484,
0,39,0.11901915073394775,
0,40,0.12330424785614014,
0,41,0.12699657678604126,
0,42,0.11581072211265564,
0,43,0.10069993883371353,
0,44,0.11031947284936905,
0,45,0.09937817603349686,
0,46,0.10232014954090118,
0,47,0.09872738271951675,
0,48,0.09348224103450775,
0,49,0.09568919986486435,
0,49,,0.047190532088279724
1,50,0.09017892181873322,
1,51,0.08435351401567459,
1,52,0.08897837996482849,
1,53,0.08774001896381378,
1,54,0.08226088434457779,
1,55,0.08268267661333084,
1,56,0.08662077784538269,
1,57,0.07765365391969681,
1,58,0.07500956207513809,
1,59,0.07671846449375153,
1,60,0.07823102176189423,
1,61,0.07873120158910751,
1,62,0.07632913440465927,
1,63,0.0740446150302887,
1,64,0.07103606313467026,
1,65,0.07139311730861664,
1,66,0.0786127820611,
1,67,0.07177162170410156,
1,68,0.07316406816244125,
1,69,0.0697755366563797,
1,70,0.07014140486717224,
1,71,0.0729931965470314,
1,72,0.07082341611385345,
1,73,0.06460284441709518,
1,74,0.06845937669277191,
1,75,0.06721137464046478,
1,76,0.06673798710107803,
1,77,0.06730840355157852,
1,78,0.06735912710428238,
1,79,0.0651647076010704,
1,80,0.06687115132808685,
1,81,0.06579559296369553,
1,82,0.06852565705776215,
1,83,0.06609005481004715,
1,84,0.06504953652620316,
1,85,0.06418583542108536,
1,86,0.0638175681233406,
1,87,0.06485364586114883,
1,88,0.0641409233212471,
1,89,0.06290509551763535,
1,90,0.06187758222222328,
1,91,0.063057541847229,
1,92,0.060779836028814316,
1,93,0.06427600234746933,
1,94,0.06308998912572861,
1,95,0.06322669237852097,
1,96,0.06117623671889305,
1,97,0.059645652770996094,
1,98,0.05998699739575386,
1,99,0.05487252399325371,
1,99,,0.02859242632985115
2,100,0.05933511629700661,
2,101,0.057997044175863266,
2,102,0.05698290467262268,
2,103,0.05628450959920883,
2,104,0.05826672911643982,
2,105,0.061727285385131836,
2,106,0.060004737228155136,
2,107,0.056911665946245193,
2,108,0.056848637759685516,
2,109,0.06046679615974426,
2,110,0.05863771587610245,
2,111,0.05610671639442444,
2,112,0.06234140694141388,
2,113,0.05618797615170479,
2,114,0.062364429235458374,
2,115,0.06297194212675095,
2,116,0.06171167269349098,
2,117,0.0633205771446228,
2,118,0.05804388225078583,
2,119,0.05627227947115898,
2,120,0.051120731979608536,
2,121,0.05695231631398201,
2,122,0.05619656294584274,
2,123,0.05361606553196907,
2,124,0.06146283075213432,
2,125,0.05802382156252861,
2,126,0.05437389016151428,
2,127,0.06001082435250282,
2,128,0.05688523128628731,
2,129,0.05372675508260727,
2,130,0.05381335690617561,
2,131,0.053020820021629333,
2,132,0.05625316500663757,
2,133,0.05389096215367317,
2,134,0.055027902126312256,
2,135,0.053392089903354645,
2,136,0.05311791971325874,
2,137,0.051579177379608154,
2,138,0.0521036759018898,
2,139,0.05057917907834053,
2,140,0.054660018533468246,
2,141,0.053112734109163284,
2,142,0.054390884935855865,
2,143,0.05409993603825569,
