epoch,step,train_loss,val_loss
0,0,0.597794771194458,
0,1,0.5083258748054504,
0,2,0.25557005405426025,
0,3,0.30656903982162476,
0,4,0.31456565856933594,
0,5,0.2512836158275604,
0,6,0.22622652351856232,
0,7,0.19811274111270905,
0,8,0.20144014060497284,
0,9,0.20235951244831085,
0,10,0.20100000500679016,
0,11,0.19692988693714142,
0,12,0.18006950616836548,
0,13,0.18018357455730438,
0,14,0.17410315573215485,
0,15,0.16512629389762878,
0,16,0.1659395545721054,
0,17,0.1457880437374115,
0,18,0.14481212198734283,
0,19,0.1240583062171936,
0,20,0.11076952517032623,
0,21,0.10490294545888901,
0,22,0.12123878300189972,
0,23,0.12100356817245483,
0,24,0.09101320803165436,
0,25,0.12863513827323914,
0,26,0.10051143914461136,
0,27,0.08640080690383911,
0,28,0.11141876131296158,
0,29,0.07791925966739655,
0,30,0.10752743482589722,
0,31,0.09065062552690506,
0,32,0.10191304236650467,
0,33,0.09462187439203262,
0,34,0.0920284241437912,
0,35,0.09216954559087753,
0,36,0.07139410078525543,
0,37,0.08546093106269836,
0,38,0.06378716230392456,
0,39,0.07474261522293091,
0,40,0.06672592461109161,
0,41,0.07211015373468399,
0,42,0.06408882886171341,
0,43,0.06522241979837418,
0,44,0.06106911227107048,
0,45,0.05988411605358124,
0,46,0.061946555972099304,
0,47,0.0623551681637764,
0,48,0.06179210916161537,
0,49,0.060107458382844925,
0,49,,0.030284250155091286
1,50,0.059014301747083664,
1,51,0.059692662209272385,
1,52,0.05788643658161163,
1,53,0.05359018221497536,
1,54,0.06115814670920372,
1,55,0.05837038531899452,
1,56,0.0607331283390522,
1,57,0.057630062103271484,
1,58,0.053628116846084595,
1,59,0.054518841207027435,
1,60,0.05360947176814079,
1,61,0.05599149316549301,
1,62,0.05159841477870941,
1,63,0.05459307134151459,
1,64,0.050894010812044144,
1,65,0.051196783781051636,
1,66,0.05360795184969902,
1,67,0.05347677692770958,
1,68,0.05458022654056549,
1,69,0.054597094655036926,
1,70,0.05438847467303276,
1,71,0.0537167564034462,
1,72,0.046971239149570465,
1,73,0.04627596214413643,
1,74,0.051424216479063034,
1,75,0.04998229816555977,
1,76,0.05015174299478531,
1,77,0.048701461404561996,
1,78,0.05177270993590355,
1,79,0.049767639487981796,
1,80,0.0494016669690609,
1,81,0.0478009358048439,
1,82,0.046860139816999435,
1,83,0.050880707800388336,
1,84,0.04553181678056717,
1,85,0.046170923858881,
1,86,0.054177120327949524,
1,87,0.04379473254084587,
1,88,0.04462355747818947,
1,89,0.051296416670084,
1,90,0.04528634622693062,
1,91,0.04680764302611351,
1,92,0.046489205211400986,
1,93,0.044657446444034576,
1,94,0.04542975500226021,
1,95,0.04667521268129349,
1,96,0.04409455135464668,
1,97,0.04599703103303909,
1,98,0.04683767259120941,
1,99,0.04773455858230591,
1,99,,0.021335579454898834
2,100,0.04412800073623657,
2,101,0.045385975390672684,
2,102,0.04252488166093826,
2,103,0.0424482524394989,
2,104,0.043850865215063095,
2,105,0.05110582336783409,
2,106,0.04969031736254692,
2,107,0.043575383722782135,
2,108,0.04594353958964348,
2,109,0.04433032125234604,
2,110,0.04691806063055992,
2,111,0.04555946961045265,
2,112,0.04387473687529564,
2,113,0.04714734107255936,
2,114,0.041309844702482224,
2,115,0.04180226847529411,
2,116,0.042882852256298065,
2,117,0.0412311889231205,
2,118,0.050868865102529526,
2,119,0.04711886867880821,
2,120,0.04427338391542435,
2,121,0.04314419999718666,
2,122,0.04675224795937538,
2,123,0.043657563626766205,
2,124,0.041803017258644104,
2,125,0.041075654327869415,
2,126,0.04162665084004402,
2,127,0.042074497789144516,
2,128,0.04118809476494789,
2,129,0.041091229766607285,
2,130,0.03968250751495361,
2,131,0.03741075471043587,
2,132,0.043935924768447876,
2,133,0.052357226610183716,
2,134,0.045146599411964417,
2,135,0.04097022861242294,
2,136,0.04399971291422844,
2,137,0.046456798911094666,
2,138,0.044990424066782,
2,139,0.04359442740678787,
2,140,0.04295071214437485,
2,141,0.03761931508779526,
2,142,0.040162283927202225,
2,143,0.04273560270667076,
2,144,0.044304441660642624,
2,145,0.041029900312423706,
2,146,0.044865988194942474,
2,147,0.0431009978055954,
2,148,0.04235290363430977,
2,149,0.04548220336437225,
2,149,,0.042141616344451904
3,150,0.048547327518463135,
3,151,0.04754576459527016,
3,152,0.039814483374357224,
3,153,0.04447973147034645,
3,154,0.04990984499454498,
3,155,0.040969572961330414,
3,156,0.04254264384508133,
3,157,0.04661661759018898,
3,158,0.04634622484445572,
3,159,0.04096353054046631,
3,160,0.04233654588460922,
3,161,0.043249551206827164,
3,162,0.04334927722811699,
3,163,0.03870271146297455,
3,164,0.04517582803964615,
3,165,0.04946395009756088,
3,166,0.03930799290537834,
3,167,0.038161829113960266,
3,168,0.039651546627283096,
3,169,0.03761802613735199,
3,170,0.03682101517915726,
3,171,0.04005243256688118,
3,172,0.042469702661037445,
3,173,0.04109366610646248,
3,174,0.03817830607295036,
3,175,0.041285376995801926,
3,176,0.039120860397815704,
3,177,0.03634795546531677,
3,178,0.03634827584028244,
3,179,0.03925328329205513,
3,180,0.03872876241803169,
3,181,0.04453819990158081,
3,182,0.04557288438081741,
3,183,0.036653511226177216,
3,184,0.04830599203705788,
3,185,0.04023682326078415,
3,186,0.039778560400009155,
3,187,0.037261713296175,
3,188,0.038909707218408585,
3,189,0.044851116836071014,
3,190,0.03978269174695015,
3,191,0.039576806128025055,
3,192,0.03514515981078148,
3,193,0.036831438541412354,
3,194,0.04449121654033661,
3,195,0.040412675589323044,
3,196,0.035779014229774475,
3,197,0.040770258754491806,
3,198,0.04892485961318016,
3,199,0.051790326833724976,
3,199,,0.0196591317653656
4,200,0.04212222993373871,
4,201,0.04681987315416336,
4,202,0.040678951889276505,
4,203,0.03609433397650719,
4,204,0.039839744567871094,
4,205,0.04057855159044266,
4,206,0.0409695990383625,
4,207,0.03569067269563675,
4,208,0.03774481266736984,
4,209,0.03785424679517746,
4,210,0.04006076604127884,
4,211,0.03738187998533249,
4,212,0.03734239190816879,
4,213,0.03819545730948448,
4,214,0.037683822214603424,
4,215,0.03870544210076332,
4,216,0.035956017673015594,
4,217,0.03719712048768997,
4,218,0.03646581247448921,
4,219,0.0360010527074337,
4,220,0.03812285140156746,
4,221,0.045179449021816254,
4,222,0.0384015291929245,
4,223,0.03546098619699478,
4,224,0.039521340280771255,
4,225,0.045614782720804214,
4,226,0.039824917912483215,
4,227,0.04280775785446167,
4,228,0.03998071700334549,
4,229,0.038371190428733826,
4,230,0.03848358616232872,
4,231,0.033695679157972336,
4,232,0.04250473529100418,
4,233,0.045718930661678314,
4,234,0.038967009633779526,
4,235,0.038005512207746506,
4,236,0.04262140393257141,
4,237,0.038654472678899765,
4,238,0.035473693162202835,
4,239,0.04166795685887337,
4,240,0.03526866063475609,
4,241,0.03821348026394844,
4,242,0.03911334276199341,
4,243,0.045187849551439285,
4,244,0.03402050584554672,
4,245,0.03705296665430069,
4,246,0.04033786430954933,
4,247,0.038778986781835556,
4,248,0.04321324825286865,
4,249,0.039487358182668686,
4,249,,0.02526227757334709
5,250,0.039437610656023026,
5,251,0.03966040909290314,
5,252,0.033622343093156815,
5,253,0.03418750315904617,
5,254,0.035889238119125366,
5,255,0.03778352215886116,
5,256,0.0380021408200264,
5,257,0.03782287612557411,
5,258,0.03878343105316162,
5,259,0.04484308138489723,
5,260,0.035937514156103134,
5,261,0.03618757799267769,
5,262,0.04241948574781418,
5,263,0.039264921098947525,
5,264,0.035980358719825745,
5,265,0.03939368575811386,
5,266,0.0431797094643116,
5,267,0.03704575449228287,
5,268,0.04182728752493858,
5,269,0.04425005987286568,
5,270,0.03506913781166077,
5,271,0.05178454518318176,
5,272,0.03710905462503433,
5,273,0.038344208151102066,
5,274,0.04422423616051674,
5,275,0.03590145334601402,
5,276,0.03812592104077339,
5,277,0.04610104858875275,
5,278,0.033564671874046326,
5,279,0.039341360330581665,
5,280,0.03777020052075386,
5,281,0.04380472004413605,
5,282,0.03632767125964165,
5,283,0.04126480594277382,
5,284,0.033764589577913284,
5,285,0.03662562742829323,
5,286,0.03645610436797142,
5,287,0.03610453009605408,
5,288,0.03767682611942291,
5,289,0.037504587322473526,
5,290,0.036986690014600754,
5,291,0.03740235045552254,
5,292,0.03303525969386101,
5,293,0.03745080903172493,
5,294,0.03260030969977379,
5,295,0.035173095762729645,
5,296,0.03559611737728119,
5,297,0.03601813316345215,
5,298,0.03498947247862816,
5,299,0.04215666279196739,
5,299,,0.019741235300898552
6,300,0.036717407405376434,
6,301,0.03552751615643501,
6,302,0.03699945658445358,
6,303,0.03539957106113434,
6,304,0.034292854368686676,
6,305,0.038008470088243484,
6,306,0.03329002857208252,
6,307,0.032843537628650665,
6,308,0.03173772990703583,
6,309,0.03415009379386902,
6,310,0.033672746270895004,
6,311,0.034349530935287476,
6,312,0.03562912344932556,
6,313,0.03334762901067734,
6,314,0.03461284190416336,
6,315,0.03184833377599716,
6,316,0.0366826169192791,
6,317,0.03419065475463867,
6,318,0.03351530432701111,
6,319,0.03452317416667938,
6,320,0.037684641778469086,
6,321,0.03245070204138756,
6,322,0.03703371435403824,
6,323,0.034851185977458954,
6,324,0.03064088709652424,
6,325,0.03366653621196747,
6,326,0.03389287739992142,
6,327,0.03774857893586159,
6,328,0.03512093424797058,
6,329,0.039825551211833954,
6,330,0.03473233804106712,
6,331,0.0378292016685009,
6,332,0.036564018577337265,
6,333,0.036932624876499176,
6,334,0.03807589411735535,
6,335,0.03569755330681801,
6,336,0.03310709819197655,
6,337,0.036310579627752304,
6,338,0.03383734077215195,
6,339,0.038834553211927414,
6,340,0.03526408597826958,
6,341,0.03151031583547592,
6,342,0.035911209881305695,
6,343,0.0358881838619709,
6,344,0.03267176076769829,
6,345,0.03489046171307564,
6,346,0.035003405064344406,
6,347,0.03166557848453522,
6,348,0.04004815220832825,
6,349,0.03615804761648178,
6,349,,0.024346012622117996
7,350,0.03581254929304123,
7,351,0.03603585436940193,
7,352,0.03517795726656914,
7,353,0.03329871594905853,
7,354,0.036350250244140625,
7,355,0.04270588606595993,
7,356,0.03829009458422661,
7,357,0.03708181530237198,
7,358,0.03684653341770172,
7,359,0.03707008436322212,
7,360,0.04004458338022232,
7,361,0.037617702037096024,
7,362,0.03111795149743557,
7,363,0.031456708908081055,
7,364,0.03349830582737923,
7,365,0.03958256542682648,
7,366,0.037334442138671875,
7,367,0.030143557116389275,
7,368,0.035423967987298965,
7,369,0.03632602095603943,
7,370,0.03890177607536316,
7,371,0.03327905759215355,
7,372,0.036437783390283585,
7,373,0.03622428700327873,
7,374,0.03673234581947327,
7,375,0.03790004551410675,
7,376,0.031887780874967575,
7,377,0.03139251098036766,
7,378,0.03409162908792496,
7,379,0.038047224283218384,
7,380,0.033761508762836456,
7,381,0.03364812955260277,
7,382,0.03684549778699875,
7,383,0.030236441642045975,
7,384,0.032696906477212906,
7,385,0.032077547162771225,
7,386,0.03277812898159027,
7,387,0.0360751748085022,
7,388,0.03659069538116455,
7,389,0.035504527390003204,
7,390,0.03206421434879303,
7,391,0.0350164957344532,
7,392,0.03186461701989174,
7,393,0.03088408149778843,
7,394,0.03621552512049675,
7,395,0.03631424158811569,
7,396,0.035464271903038025,
7,397,0.033485058695077896,
7,398,0.03419201448559761,
7,399,0.03337426856160164,
7,399,,0.019259797409176826
8,400,0.031508997082710266,
8,401,0.032835181802511215,
8,402,0.03341111168265343,
8,403,0.029867617413401604,
8,404,0.032375358045101166,
8,405,0.033834218978881836,
8,406,0.030593466013669968,
8,407,0.040154412388801575,
8,408,0.03408516198396683,
8,409,0.03434780612587929,
8,410,0.04078112170100212,
8,411,0.029645495116710663,
8,412,0.029956594109535217,
8,413,0.03351851552724838,
8,414,0.03672734275460243,
8,415,0.03285979852080345,
8,416,0.03405168280005455,
8,417,0.03750457614660263,
8,418,0.03181980550289154,
8,419,0.03225463256239891,
8,420,0.03388160094618797,
8,421,0.03843427821993828,
8,422,0.04180511459708214,
8,423,0.032660871744155884,
8,424,0.03119334951043129,
8,425,0.037062227725982666,
8,426,0.034501899033784866,
8,427,0.031639304012060165,
8,428,0.030430365353822708,
8,429,0.02996010147035122,
8,430,0.030117707327008247,
8,431,0.03143385052680969,
8,432,0.033932723104953766,
8,433,0.03586047142744064,
8,434,0.031442791223526,
8,435,0.03284876048564911,
8,436,0.03235574811697006,
8,437,0.0331089161336422,
8,438,0.03051062673330307,
8,439,0.03295332193374634,
8,440,0.03324022516608238,
8,441,0.03551962599158287,
8,442,0.033994778990745544,
8,443,0.032165173441171646,
8,444,0.0352034755051136,
8,445,0.04114559665322304,
8,446,0.039729345589876175,
8,447,0.03503952547907829,
8,448,0.035147495567798615,
8,449,0.042650919407606125,
8,449,,0.018956612795591354
9,450,0.030190488323569298,
9,451,0.03565676882863045,
9,452,0.03847144916653633,
9,453,0.03283598646521568,
9,454,0.03743907809257507,
9,455,0.03651363030076027,
9,456,0.03374575823545456,
9,457,0.029330838471651077,
9,458,0.03614896163344383,
9,459,0.032179415225982666,
9,460,0.03538275137543678,
9,461,0.039039939641952515,
9,462,0.03525930270552635,
9,463,0.033187009394168854,
9,464,0.03672114014625549,
9,465,0.03171131759881973,
9,466,0.028000429272651672,
9,467,0.03340032324194908,
9,468,0.03362278640270233,
9,469,0.032859381288290024,
9,470,0.030718442052602768,
9,471,0.034024134278297424,
9,472,0.032319482415914536,
9,473,0.030768901109695435,
9,474,0.0340358130633831,
9,475,0.03184646740555763,
9,476,0.03160877525806427,
9,477,0.03160827234387398,
9,478,0.038385991007089615,
9,479,0.033143796026706696,
9,480,0.03394513949751854,
9,481,0.03583802282810211,
9,482,0.03234480693936348,
9,483,0.03040655143558979,
9,484,0.03140634670853615,
9,485,0.03432928025722504,
9,486,0.03007878176867962,
9,487,0.03518747165799141,
9,488,0.034216396510601044,
9,489,0.031062055379152298,
9,490,0.03280818089842796,
9,491,0.031088946387171745,
9,492,0.03285815194249153,
9,493,0.03473798930644989,
9,494,0.04485668987035751,
9,495,0.029846761375665665,
9,496,0.03308957815170288,
9,497,0.03694162517786026,
9,498,0.035448092967271805,
9,499,0.0349297821521759,
9,499,,0.020509447902441025
10,500,0.03661744296550751,
10,501,0.036038510501384735,
10,502,0.03261357918381691,
10,503,0.030907463282346725,
10,504,0.034795209765434265,
10,505,0.0349675789475441,
10,506,0.032392583787441254,
10,507,0.03424128144979477,
10,508,0.030454007908701897,
10,509,0.03089701198041439,
10,510,0.035550687462091446,
10,511,0.030449209734797478,
10,512,0.03127915784716606,
10,513,0.03251150622963905,
10,514,0.032814871519804,
10,515,0.03321734443306923,
10,516,0.037173137068748474,
10,517,0.030747029930353165,
10,518,0.03343893215060234,
10,519,0.03200900927186012,
10,520,0.03673914819955826,
10,521,0.0319753922522068,
10,522,0.028185730800032616,
10,523,0.03386173024773598,
10,524,0.034436292946338654,
10,525,0.02984817512333393,
10,526,0.03526084125041962,
10,527,0.02944369427859783,
10,528,0.03601311892271042,
10,529,0.03660566732287407,
10,530,0.028176352381706238,
10,531,0.03241248056292534,
10,532,0.03372824564576149,
10,533,0.03373424708843231,
10,534,0.034737858921289444,
10,535,0.03564255312085152,
10,536,0.032862339168787,
10,537,0.02982393093407154,
10,538,0.029405876994132996,
10,539,0.039639413356781006,
10,540,0.03248537704348564,
10,541,0.03723130002617836,
10,542,0.03229299932718277,
